region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other furniture and fixtures including parts,Global Affairs Canada,SwitzerCultCreative,"$11,820","Mar. 3, 2020","Mar. 3, 2020","Mar. 27, 2020",https://theijf.org/procurement/7418669_dfatd
Federal,Other non-residential buildings,National Research Council Canada,ENTREPRISE JSC INC,"$18,729","Mar. 4, 2020","Mar. 4, 2020","Mar. 27, 2020",https://theijf.org/procurement/945928_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,REDLEN TECHNOLOGIES INC.,"$11,299","Mar. 2, 2020","Mar. 2, 2020","Mar. 27, 2020",https://theijf.org/procurement/945606_nrc
Federal,"House furnishing, excluding furniture",National Defence,George CoureyInc,"$16,744","Mar. 15, 2020","Mar. 15, 2020","Mar. 27, 2020",https://theijf.org/procurement/w6775_200067_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,TEKRAN INSTRUMENTS CORPORATION,"$12,374","Feb. 13, 2020","Feb. 13, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000705216_ec
Federal,Road motor vehicles,Environment and Climate Change Canada,MYERS ORLEANS NISSAN,"$28,947","Mar. 5, 2020","Mar. 5, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000707295_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,VWR INTERNATIONAL CO,"$20,499","Feb. 25, 2020","Feb. 25, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000706458_aafc
Federal,Information technology and telecommunications consultants,Environment and Climate Change Canada,BARBARA ROBINSON,"$18,728","Feb. 5, 2020","Feb. 5, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000704249_ec
Federal,Aviation fuel,National Defence,Avjet,"$13,195","Mar. 27, 2020","Mar. 27, 2020","Mar. 27, 2020",https://theijf.org/procurement/2105561634_dnd
Federal,Other equipment and Parts,Environment and Climate Change Canada,ORNITELA UAB,"$16,957","Jan. 16, 2020","Jan. 16, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000702474_ec
Federal,0460 PROTECTION SERVICES,Veterans Affairs Canada,"COMMISSIONAIRES, NB/PEI","$10,684","Jan. 3, 2020","Jan. 13, 2020","Mar. 27, 2020",https://theijf.org/procurement/0b200103510401p_vac
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,HOSKIN SCIENTIFIC LTD,"$15,529","Feb. 24, 2020","Feb. 24, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000706292_aafc
Federal,Training consultants,Employment and Social Development Canada,KWELA LEADERSHIP AND TALENT,"$8,778","Dec. 30, 2019","Jan. 3, 2020","Mar. 27, 2020",https://theijf.org/procurement/4500005446_esdc
Federal,Miscellaneous Chemical products,Environment and Climate Change Canada,VSL B.V.,"$19,967","Dec. 16, 2019","Dec. 16, 2019","Mar. 27, 2020",https://theijf.org/procurement/3000700900_ec
Federal,"Office furniture and furnishings, including parts","Innovation, Science and Economic Development Canada",TOTEM OFFISOURCE INC.,"$15,879","Dec. 13, 2019","Dec. 13, 2019","Mar. 27, 2020",https://theijf.org/procurement/3033013_ic
Federal,Miscellaneous manufactured articles,Agriculture and Agri-Food Canada,SHANNON'S STORAGE SOLUTIONS,"$19,492","Dec. 23, 2019","Dec. 23, 2019","Mar. 27, 2020",https://theijf.org/procurement/3000701464_aafc
Federal,"Office Furniture and Furnishings, Including Parts",Canada Border Services Agency,BUSINESS INTERIORS (ONTARIO) INC.,"$24,798","Feb. 28, 2020","Feb. 28, 2020","Mar. 27, 2020",https://theijf.org/procurement/2020002711_cbsa
Federal,Management consulting,Employment and Social Development Canada,PROCOM,"$13,230","Mar. 27, 2020","Feb. 1, 2020","Feb. 28, 2020",https://theijf.org/procurement/4500006064_esdc
Federal,Other Professional Services not Elsewhere Specified,National Defence,MNP LLP,"$30,510","Jan. 6, 2020","Jan. 6, 2020","Mar. 27, 2020",https://theijf.org/procurement/2020_04670_dnd
Federal,"Printed Matter, Including Books, Newspapers, Pictures, Manuscripts and Forms",Canada Border Services Agency,THOMSON REUTERS CANADA LTD.,"$15,280","Feb. 28, 2020","Feb. 28, 2020","Mar. 27, 2020",https://theijf.org/procurement/2020002704_cbsa
Federal,Residential Buildings,National Defence,SUPREME CONTRACTING,"$10,124","Mar. 4, 2020","Mar. 23, 2020","Mar. 27, 2020",https://theijf.org/procurement/3517723_3_dnd
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,ALTUS GEOMATICS,"$11,445","Jan. 2, 2020","Jan. 2, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000701606_nrcan
Federal,Other machinery and parts,Agriculture and Agri-Food Canada,DELTA IRRIGATION LTD,"$11,288","Feb. 13, 2020","Feb. 13, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000705146_aafc
Federal,Other Equipment and Parts,Canada Border Services Agency,S&E CUSTOM CARPENTRY,"$20,230","Feb. 27, 2020","Feb. 28, 2020","Mar. 27, 2020",https://theijf.org/procurement/2020002690_cbsa
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,HERCULES SLR INC.,"$21,289","Feb. 13, 2020","Feb. 13, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000705215_ec
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,MERIDIAN SURVEYS LTD,"$49,980","Feb. 6, 2020","Feb. 6, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000704465_nrcan
Federal,Other Business services not Elsewhere Specified,Impact Assessment Agency of Canada,DPRA CANADA INC.,"$24,373","Feb. 14, 2020","Feb. 14, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000705255_iaac
Federal,Management consulting,Employment and Social Development Canada,INSTRUX MEDIA,"$47,997","Jan. 23, 2020","Dec. 18, 2019","Mar. 27, 2020",https://theijf.org/procurement/4500005582_esdc
Federal,0445 TUITION FES TRNG-OWN TIME,Veterans Affairs Canada,COLLEGE DE L'ILE,"$12,006","Jan. 13, 2020","Jan. 13, 2020","Mar. 27, 2020",https://theijf.org/procurement/0f200107737101p_vac
Federal,PURCHASE OF INFORMATICS EQUIPMENT,Statistics Canada,Northern Micro Inc.,"$25,990","Feb. 20, 2020","Feb. 20, 2020","Mar. 27, 2020",https://theijf.org/procurement/11589_statcan
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,ALTUS GEOMATICS,"$38,535","Jan. 2, 2020","Jan. 2, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000701611_nrcan
Federal,"Medical Supplies, etc.",Correctional Service of Canada,ECOLOPHARM INC,"$15,493","Mar. 13, 2020","Mar. 13, 2020","Mar. 27, 2020",https://theijf.org/procurement/21501_20_3480536_csc
Federal,Diesel fuel,National Defence,HUSKY OIL LIMITED,"$14,798","Dec. 19, 2019","Dec. 19, 2019","Mar. 27, 2020",https://theijf.org/procurement/w0134_19_013_dnd
Federal,Purchase of Training Packages and Courses,National Defence,GHT Global Limited,"$17,361","Feb. 5, 2020","Mar. 23, 2020","Mar. 27, 2020",https://theijf.org/procurement/w6399_20_lc80_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canada Revenue Agency,LinkedIn Ireland,"$24,750","Mar. 27, 2020","Mar. 27, 2020","Mar. 27, 2020",https://theijf.org/procurement/pco1543645_cra
Federal,Other equipment and parts,Fisheries and Oceans Canada,BARGREEN ELLINGSON CANADA,"$12,441","Feb. 20, 2020","Feb. 20, 2020","Mar. 27, 2020",https://theijf.org/procurement/f5513_190438_dfo
Federal,Other equipment,Fisheries and Oceans Canada,ATLANTIC ALARM & SOUND (514669 NB LTD),"$19,306","Feb. 4, 2020","Feb. 4, 2020","Mar. 27, 2020",https://theijf.org/procurement/f5513_190415_dfo
Federal,Engineering consultants - other (specify),Fisheries and Oceans Canada,INTEGRATED PLANNING AND CONSULTING LTD.,"$20,349","Jan. 7, 2020","Jan. 7, 2020","Mar. 27, 2020",https://theijf.org/procurement/f1571_198002_002_c_dfo
Federal,Engineering consultants - other (specify),Fisheries and Oceans Canada,INTEGRATED PLANNING AND CONSULTING LTD.,"$20,449","Jan. 10, 2020","Jan. 10, 2020","Mar. 27, 2020",https://theijf.org/procurement/f1571_198002_002_d_dfo
Federal,Engineering consultants - other (specify),Fisheries and Oceans Canada,INTEGRATED PLANNING AND CONSULTING LTD.,"$18,454","Jan. 22, 2020","Jan. 22, 2020","Mar. 27, 2020",https://theijf.org/procurement/f1571_198002_002_e_dfo
Federal,Information technology and telecommunications consultants,National Defence,AVI-SPL Canada Ltd.,"$11,300","Mar. 12, 2020","Mar. 12, 2020","Mar. 27, 2020",https://theijf.org/procurement/q994dw2159_dnd
Federal,Management consulting,Transport Canada,"MATTHEW SUMMERVILLE, SPECTRUM","$33,185","Dec. 9, 2019","Dec. 12, 2019","Mar. 27, 2020",https://theijf.org/procurement/t8080_190496_tc
Federal,Other engineering installations,Fisheries and Oceans Canada,BOSTON BAR FIRST NATION,"$11,743","Feb. 26, 2020","Feb. 26, 2020","Mar. 27, 2020",https://theijf.org/procurement/f1700_195828_dfo
Federal,Tools and implements,National Defence,Fastenal,"$26,949","Mar. 13, 2020","Mar. 13, 2020","Mar. 27, 2020",https://theijf.org/procurement/w2107_4502087061_dnd
Federal,Marine installations,Fisheries and Oceans Canada,DILLON CONSULTING LIMITED,"$22,425","Feb. 19, 2020","Feb. 19, 2020","Mar. 27, 2020",https://theijf.org/procurement/f6139_190088_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF LOUISBOURG,"$39,963","Dec. 23, 2019","Dec. 23, 2019","Mar. 27, 2020",https://theijf.org/procurement/f5406_190046_dfo
Federal,Other furniture and fixtures including parts,Transport Canada,ADVANCED BUSINESS INTERIORS INC.,"$21,044","Feb. 11, 2020","Feb. 11, 2020","Mar. 27, 2020",https://theijf.org/procurement/t8080_190684_tc
Federal,Scientific consultants,Fisheries and Oceans Canada,MICHAEL PETERMAN,"$30,450","Dec. 17, 2019","Dec. 17, 2019","Mar. 27, 2020",https://theijf.org/procurement/fp197_190107_dfo
Federal,Scientific Services,National Defence,Calian Ltd.,"$24,281","Dec. 16, 2019","Dec. 16, 2019","Mar. 27, 2020",https://theijf.org/procurement/w0046_20_166cal_dnd
Federal,Temporary Help Services,National Defence,Labortek Personnel LTD,"$12,659","Jan. 8, 2020","Jan. 8, 2020","Mar. 27, 2020",https://theijf.org/procurement/dge_20_06_s2655746_dnd
Federal,Miscellaneous manufactured articles,National Defence,Bargreen Ellingson Food Service Supply Design,"$72,998","Mar. 20, 2020","Mar. 20, 2020","Mar. 27, 2020",https://theijf.org/procurement/w353b_4502074369_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,FDF Group,"$36,892","Mar. 2, 2020","Mar. 2, 2020","Mar. 27, 2020",https://theijf.org/procurement/w353b_4502080284_dnd
Federal,"Communications/Networking Equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Fisheries and Oceans Canada,SPERRY MARINE CANADA LIMITED,"$48,623","Dec. 5, 2019","Dec. 5, 2019","Mar. 27, 2020",https://theijf.org/procurement/f1701_190033_dfo
Federal,Aircraft Parts,National Defence,Simex Defence Inc,"$62,814","Jan. 31, 2020","Jan. 31, 2020","Mar. 27, 2020",https://theijf.org/procurement/w8485_205929_001_dap4_dnd
Federal,Scientific services,Fisheries and Oceans Canada,IIC TECHNOLOGIES,"$49,562","Dec. 13, 2019","Dec. 13, 2019","Mar. 27, 2020",https://theijf.org/procurement/f3712_190072_dfo
Federal,"Office furniture and furnishings, including parts",Fisheries and Oceans Canada,GABRIEL ROSS CONTRACT,"$15,574","Jan. 16, 2020","Jan. 16, 2020","Mar. 27, 2020",https://theijf.org/procurement/f1700_191185_dfo
Federal,"Office furniture and furnishings, including parts",Courts Administration Service,Nitam Solutions Inc,"$29,505","Feb. 5, 2020","Feb. 5, 2020","Mar. 27, 2020",https://theijf.org/procurement/5x001_19_1413_cas
Federal,Institutional Buildings,Correctional Service of Canada,BARDON SUPPLIES LIMITED,"$10,618","Mar. 13, 2020","Mar. 13, 2020","Mar. 27, 2020",https://theijf.org/procurement/21440_20_3479912_csc
Federal,"Alarm and Signal Systems, Miscellaneous - Installation and Services",National Defence,Mega Power,"$31,500","Dec. 2, 2019","Dec. 3, 2019","Mar. 27, 2020",https://theijf.org/procurement/4502034701_dnd
Federal,Other machinery and parts,Agriculture and Agri-Food Canada,ENNS BROTHERS LTD,"$12,183","Feb. 7, 2020","Feb. 7, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000704487_aafc
Federal,Client software related to Distributed Computing Environment (DCE),Environment and Climate Change Canada,JAVELIN TECHNOLOGIES INC.,"$21,343","Feb. 14, 2020","Feb. 14, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000705332_ec
Federal,Other Machinery and Parts,National Defence,Outillage Industriel Quebec,"$14,539","Jan. 10, 2020","Jan. 10, 2020","Mar. 27, 2020",https://theijf.org/procurement/4502048856_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canadian Grain Commission,PHASELOCK SYSTEMS INT’L INC.,"$20,300","Jan. 11, 2020","Jan. 11, 2020","Mar. 27, 2020",https://theijf.org/procurement/2bh985183_cgc
Federal,Other buildings,Agriculture and Agri-Food Canada,REVAL CONSTRUCTION INC.,"$39,934","Feb. 6, 2020","Feb. 6, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000708479_aafc
Federal,Other Equipment and Parts,Parks Canada,GLASS EMPLOYEES LTD,"$12,543","Nov. 29, 2019","Nov. 29, 2019","Mar. 27, 2020",https://theijf.org/procurement/45423743_pc
Federal,Wood and articles of wood,National Defence,Kent,"$18,103","Feb. 4, 2020","Mar. 2, 2020","Mar. 27, 2020",https://theijf.org/procurement/4502063995_dnd
Federal,Road motor vehicles,Environment and Climate Change Canada,174761 CANADA INC,"$45,367","Mar. 2, 2020","Mar. 2, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000707049_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Royal Canadian Mounted Police,ECOLE DE LANGUES ABCE INC.,"$10,692","Dec. 20, 2019","Dec. 20, 2019","Mar. 27, 2020",https://theijf.org/procurement/7240833_rcmp
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,ALTUS GEOMATICS,"$27,090","Feb. 4, 2020","Feb. 4, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000704170_nrcan
Federal,Imaging services,Environment and Climate Change Canada,MDA GEOSPATIAL SERVICES INC,"$20,274","Feb. 21, 2020","Feb. 21, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000706068_ec
Federal,Other machinery and parts,Royal Canadian Mounted Police,FELIX TECHNOLOGY INC,"$21,939","Feb. 5, 2020","Feb. 5, 2020","Mar. 27, 2020",https://theijf.org/procurement/7241757_rcmp
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,ALIMENTS MARINA INC,"$17,166","Mar. 24, 2020","Mar. 24, 2020","Mar. 27, 2020",https://theijf.org/procurement/21341_20_3496816_csc
Federal,Office and Stationers Supplies,Correctional Service of Canada,NOVEXCO INC,"$19,776","Mar. 3, 2020","Mar. 3, 2020","Mar. 27, 2020",https://theijf.org/procurement/21341_20_3470541_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,LES VIANDES P P HALLE LTEE,"$10,251","Mar. 24, 2020","Mar. 24, 2020","Mar. 27, 2020",https://theijf.org/procurement/21321_20_3496320_csc
Federal,"Electric lighting, distribution and control equipment and Parts",Agriculture and Agri-Food Canada,LUMEN,"$21,690","Mar. 4, 2020","Mar. 4, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000707258_aafc
Federal,"Office Furniture and Furnishings, Including Parts",National Defence,Teknion,"$11,701","Jan. 13, 2020","Jan. 13, 2020","Mar. 27, 2020",https://theijf.org/procurement/4502046509_dnd
Federal,Diesel fuel,National Defence,HUSKY OIL,"$31,583","Mar. 6, 2020","Mar. 6, 2020","Mar. 27, 2020",https://theijf.org/procurement/4502083883_dnd
Federal,Miscellaneous Manufactured Articles,Parks Canada,Shaun Milne Signs,"$11,380","Mar. 3, 2020","Mar. 3, 2020","Mar. 27, 2020",https://theijf.org/procurement/45426952_pc
Federal,Other equipment,National Defence,Smart Electrical Contractors (2007) Ltd,"$42,974","Jan. 29, 2020","Jan. 29, 2020","Mar. 27, 2020",https://theijf.org/procurement/4502060963_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,ECOTONE TELEMETRY,"$20,772","Jan. 31, 2020","Jan. 31, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000703912_ec
Federal,Engineering Consultants - Other,Parks Canada,Cobequid Trail Consulting,"$12,995","Jan. 29, 2020","Jan. 29, 2020","Mar. 27, 2020",https://theijf.org/procurement/45425529_pc
Federal,Scientific consultants,Natural Resources Canada,ESMIA CONSULTANTS INC,"$24,860","Feb. 3, 2020","Feb. 3, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000703919_nrcan
Federal,Diesel fuel,National Defence,HUSKY OIL,"$38,552","Dec. 4, 2019","Dec. 4, 2019","Mar. 27, 2020",https://theijf.org/procurement/4502036526_dnd
Federal,Other equipment and Parts,Environment and Climate Change Canada,MIGRATE TECHNOLOGY LTD,"$21,670","Jan. 27, 2020","Jan. 27, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000703411_ec
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,AIR LIQUIDE CANADA INC.,"$24,586","Feb. 25, 2020","Feb. 25, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000706420_ec
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,GARTNER GROUP CANADA CO,"$199,946","Dec. 18, 2019","Dec. 17, 2019","Mar. 27, 2020",https://theijf.org/procurement/g929204420_esdc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,ITEX INC,"$20,184","Feb. 28, 2020","Feb. 28, 2020","Mar. 27, 2020",https://theijf.org/procurement/p000012807_ssc
Federal,Scientific services,Fisheries and Oceans Canada,"CIGENE, CENTRE FOR INTEGRATIVE GENETICS","$46,056","Jan. 29, 2020","Jan. 29, 2020","Mar. 27, 2020",https://theijf.org/procurement/f6088_190030_dfo
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,St Lawrence Pools,"$13,081","Feb. 11, 2020","Feb. 11, 2020","Mar. 27, 2020",https://theijf.org/procurement/w0125_4502068207_dnd
Federal,Other equipment and parts,Fisheries and Oceans Canada,NT NAVAIR TECHNOLOGIES,"$12,432","Mar. 4, 2020","Mar. 4, 2020","Mar. 27, 2020",https://theijf.org/procurement/f2603_190092_dfo
Federal,"Image/Video Communications Equipment (includes Telepresence/Video Conferencing Equipment, cabling, parts and peripherals)",Fisheries and Oceans Canada,3D DATACOMM,"$11,056","Mar. 20, 2020","Mar. 20, 2020","Mar. 27, 2020",https://theijf.org/procurement/f5221_190159_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,SB SOLUTIONS,"$14,700","Mar. 12, 2020","Mar. 12, 2020","Mar. 27, 2020",https://theijf.org/procurement/f1054_190183_dfo
Federal,"Image/Video Communications Equipment (includes Telepresence/Video Conferencing Equipment, cabling, parts and peripherals)",Fisheries and Oceans Canada,SECURMAX SYSTEMES INTEGRES DE SECURITE INC,"$68,282","Jan. 29, 2020","Jan. 29, 2020","Mar. 27, 2020",https://theijf.org/procurement/f3063_190901_dfo
Federal,"Image/Video Communications Equipment (includes Telepresence/Video Conferencing Equipment, cabling, parts and peripherals)",Fisheries and Oceans Canada,NIKON CANADA INC.,"$49,887","Feb. 24, 2020","Feb. 24, 2020","Mar. 27, 2020",https://theijf.org/procurement/f4702_190017_dfo
Federal,Scientific services,Fisheries and Oceans Canada,"CIGENE, CENTRE FOR INTEGRATIVE GENETICS","$33,173","Feb. 18, 2020","Feb. 18, 2020","Mar. 27, 2020",https://theijf.org/procurement/f6088_190036_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,CHAMBERLAIN'S VACU-BLAST SALES CO. INC.,"$11,318","Feb. 12, 2020","Feb. 12, 2020","Mar. 27, 2020",https://theijf.org/procurement/f6855_191937_dfo
Federal,Subsistence,National Defence,CHANDLER SANITATION DIVISION,"$16,624","Mar. 10, 2020","Mar. 27, 2020","Mar. 27, 2020",https://theijf.org/procurement/jy0105202001520_dnd
Federal,Scientific services,Fisheries and Oceans Canada,"CIGENE, CENTRE FOR INTEGRATIVE GENETICS","$47,321","Feb. 11, 2020","Feb. 11, 2020","Mar. 27, 2020",https://theijf.org/procurement/f6088_190032_dfo
Federal,"Armouries, barracks, drill halls, etc.",National Defence,Key West Ventures,"$15,060","Mar. 12, 2020","Mar. 12, 2020","Mar. 27, 2020",https://theijf.org/procurement/ck170002_65668_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,ADLIB PUBLISHING SYSTEMS INC.,"$19,385","Mar. 27, 2020","Mar. 27, 2020","Mar. 27, 2020",https://theijf.org/procurement/s202004957_rcmp
Federal,Road motor vehicles,National Defence,Les chariot élévateurs du Québec,"$18,275","Jan. 15, 2020","Mar. 2, 2020","Mar. 27, 2020",https://theijf.org/procurement/w0138_20_a142_dnd
Federal,Training Consultants,Office of the Auditor General of Canada,CMI INTERLANGUES INC.,"$15,510","Dec. 16, 2019","Jan. 6, 2020","Mar. 27, 2020",https://theijf.org/procurement/p2000336_oag
Federal,Scientific services,Fisheries and Oceans Canada,"CIGENE, CENTRE FOR INTEGRATIVE GENETICS","$45,835","Feb. 4, 2020","Feb. 4, 2020","Mar. 27, 2020",https://theijf.org/procurement/f6088_190031_dfo
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,APPLIED ELECTRONICS LIMITED,"$16,034","Jan. 31, 2020","Jan. 31, 2020","Mar. 27, 2020",https://theijf.org/procurement/p000012011_ssc
Federal,Marine installations,Fisheries and Oceans Canada,TERRY LAVALLEE CONSTRUCTION,"$247,590","Dec. 12, 2019","Dec. 12, 2019","Mar. 27, 2020",https://theijf.org/procurement/f2470_190030_001_pwz_dfo
Federal,"House furnishing, excluding furniture",Environment and Climate Change Canada,ERGO-INDUSTRIAL SEATING SYSTEMS INC,"$17,618","Jan. 7, 2020","Jan. 7, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000701812_ec
Federal,Miscellaneous Manufactured Articles,National Defence,GAB-INDUSPAC,"$17,085","Mar. 2, 2020","Mar. 2, 2020","Mar. 27, 2020",https://theijf.org/procurement/4502077658_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Courts Administration Service,Boeyens' Communications Contractors,"$15,619","Feb. 24, 2020","Feb. 24, 2020","Mar. 27, 2020",https://theijf.org/procurement/5x001_19_1506_cas
Federal,Other Furniture and Fixtures Including Parts,Parks Canada,EDMONTON LOCK & SAFE INC.,"$10,936","Feb. 13, 2020","Feb. 13, 2020","Mar. 27, 2020",https://theijf.org/procurement/45426246_pc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$17,631","Feb. 28, 2020","Feb. 28, 2020","Mar. 27, 2020",https://theijf.org/procurement/21368_20_3467075_csc
Federal,Engineering Consultants - Other,National Defence,Wood Environment & Infrastructure Solutions,"$21,000","Feb. 17, 2020","Feb. 17, 2020","Mar. 27, 2020",https://theijf.org/procurement/4502071977_dnd
Federal,Training consultants,Crown-Indigenous Relations and Northern Affairs Canada,HOLDSWORTH AND ASSOCIATES,"$19,805","Jan. 17, 2020","Jan. 17, 2020","Mar. 27, 2020",https://theijf.org/procurement/4500406153_aandc
Federal,Aviation fuel,National Defence,Avjet,"$18,127","Mar. 27, 2020","Mar. 27, 2020","Mar. 27, 2020",https://theijf.org/procurement/2105570351_dnd
Federal,Lubricating Fuel and Greases,Parks Canada,Brenntag Canada Inc.,"$13,528","Mar. 9, 2020","Mar. 9, 2020","Mar. 27, 2020",https://theijf.org/procurement/45427157_pc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Parks Canada,Can-Am Instruments Ltd.,"$17,773","Mar. 2, 2020","Mar. 2, 2020","Mar. 27, 2020",https://theijf.org/procurement/45427267_pc
Federal,Diesel fuel,National Defence,HUSKY OIL,"$45,680","Jan. 13, 2020","Jan. 13, 2020","Mar. 27, 2020",https://theijf.org/procurement/4502050019_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,ARYBALLE,"$16,879","Feb. 27, 2020","Feb. 27, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000706725_aafc
Federal,Other Buildings,National Defence,Island Temperature Controls Ltd,"$16,000","Jan. 17, 2020","Jan. 27, 2020","Mar. 27, 2020",https://theijf.org/procurement/4502053008_dnd
Federal,Diesel fuel,National Defence,HUSKY OIL,"$28,414","Jan. 20, 2020","Jan. 20, 2020","Mar. 27, 2020",https://theijf.org/procurement/4502054333_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,"Innovation, Science and Economic Development Canada",CARTIER LANGUAGE SCHOOL INC.,"$18,876","Jan. 13, 2020","Jan. 13, 2020","Mar. 27, 2020",https://theijf.org/procurement/5029725_ic
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,OFF THE X INC.,"$16,263","Feb. 10, 2020","Feb. 10, 2020","Mar. 27, 2020",https://theijf.org/procurement/7241874_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified ,Health Canada,3261620 CANADA INC./LEARN2LANG,"$12,579","Jan. 6, 2020","Jan. 6, 2020","Mar. 27, 2020",https://theijf.org/procurement/4500404105_hc
Federal,Other Buildings,National Defence,Apex Steel & Gas,"$60,000","Jan. 20, 2020","Jan. 27, 2020","Mar. 27, 2020",https://theijf.org/procurement/4502054479_dnd
Federal,Miscellaneous manufactured articles,National Defence,Uline Canada Corporation,"$14,714","Mar. 26, 2020","Mar. 26, 2020","Mar. 27, 2020",https://theijf.org/procurement/4502089547_dnd
Federal,Management consulting,Treasury Board of Canada Secretariat,MERCER ( CANADA ) LIMITED,"$39,550","Dec. 16, 2019","Dec. 16, 2019","Mar. 27, 2020",https://theijf.org/procurement/2406220608_tbs
Federal,Weapons (including parts),Royal Canadian Mounted Police,RAMPART INTERNATIONAL CORPORATION,"$36,434","Dec. 18, 2019","Dec. 18, 2019","Mar. 27, 2020",https://theijf.org/procurement/7240749_rcmp
Federal,Aviation fuel,National Defence,Avjet,"$15,157","Mar. 27, 2020","Mar. 27, 2020","Mar. 27, 2020",https://theijf.org/procurement/2105570362_dnd
Federal,Other Equipment,National Defence,Micmac Fire and Safety,"$10,211","Mar. 3, 2020","Mar. 3, 2020","Mar. 27, 2020",https://theijf.org/procurement/4502080817_dnd
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,ROTRONIC CANADA INC,"$25,691","Feb. 3, 2020","Feb. 3, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000704027_ec
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,ALTUS GEOMATICS,"$16,695","Feb. 18, 2020","Feb. 18, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000705680_nrcan
Federal,Office Buildings,Parks Canada,Riemann Painting (2003) Inc.,"$34,514","Mar. 20, 2020","Mar. 20, 2020","Mar. 27, 2020",https://theijf.org/procurement/45427639_pc
