region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,AVI-SPL CANADA LTD.,"$33,412","Jan. 8, 2020","Jan. 8, 2020","Feb. 25, 2020",https://theijf.org/procurement/p000011349_ssc
Federal,Uniforms,National Defence,logistik,"$128,686","Feb. 11, 2020","Feb. 11, 2020","Feb. 25, 2020",https://theijf.org/procurement/w8486_4502068651_dnd
Federal,Uniforms,National Defence,logistik,"$129,640","Feb. 11, 2020","Feb. 11, 2020","Feb. 25, 2020",https://theijf.org/procurement/w8486_4502068723_dnd
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY WEDGEPORT,"$12,305","Feb. 25, 2020","Feb. 25, 2020","Feb. 25, 2020",https://theijf.org/procurement/f5265_190142_dfo
Federal,Management consulting,Fisheries and Oceans Canada,SAP CANADA INC,"$321,683","Dec. 30, 2019","Dec. 30, 2019","Feb. 25, 2020",https://theijf.org/procurement/fp815_190005_dfo
Federal,"Computer Equipment related to Production and Operations (P&O) environment -All servers, storage, printers etc (Includes all related parts and peripherals)",National Defence,Itex Inc.,"$13,221","Jan. 14, 2020","Jan. 14, 2020","Feb. 25, 2020",https://theijf.org/procurement/w3330_20_382_dnd
Federal,Tools and Implements,National Defence,Preston Hardware 1980 Limited,"$21,646","Feb. 25, 2020","Feb. 25, 2020","Feb. 25, 2020",https://theijf.org/procurement/w1773_20_0983_dnd
Federal,Uniforms,National Defence,logistik,"$12,503","Feb. 11, 2020","Feb. 11, 2020","Feb. 25, 2020",https://theijf.org/procurement/w8486_4502068410_dnd
Federal,Other Equipment and Parts,National Defence,TENAQUIP,"$11,121","Feb. 10, 2020","Feb. 10, 2020","Feb. 25, 2020",https://theijf.org/procurement/w0130_4502067781_dnd
Federal,Uniforms,National Defence,logistik,"$18,350","Feb. 11, 2020","Feb. 11, 2020","Feb. 25, 2020",https://theijf.org/procurement/w8486_4502068507_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Northern Micro Inc.,"$18,245","Feb. 12, 2020","Feb. 12, 2020","Feb. 25, 2020",https://theijf.org/procurement/w2037_20_0117_b_dnd
Federal,Aviation Fuel,National Defence,Shell Aviation,"$12,678","Feb. 25, 2020","Feb. 25, 2020","Feb. 25, 2020",https://theijf.org/procurement/2105471029_dnd
Federal,"Office Furniture and Furnishings, Including Parts",National Defence,Acklands-Grainger Ins,"$69,245","Jan. 16, 2020","Jan. 16, 2020","Feb. 25, 2020",https://theijf.org/procurement/4502050981_dnd
Federal,Exposition services,Natural Resources Canada,EXPOGRAPHIQ,"$36,160","Jan. 20, 2020","Jan. 20, 2020","Feb. 25, 2020",https://theijf.org/procurement/3000702764_nrcan
Federal,Office and stationers supplies,Office of the Superintendent of Financial Institutions Canada,ASOKAN SOLUTIONS DE BUREAU,"$10,551","Dec. 30, 2019","Dec. 30, 2019","Feb. 25, 2020",https://theijf.org/procurement/4002589_osfi
Federal,Aviation fuel,National Defence,AEG fuels,"$86,792","Feb. 25, 2020","Feb. 25, 2020","Feb. 25, 2020",https://theijf.org/procurement/2105522760_dnd
Federal,Aviation Fuel,National Defence,AvJET,"$15,499","Feb. 25, 2020","Feb. 25, 2020","Feb. 25, 2020",https://theijf.org/procurement/2105488828_dnd
Federal,Exposition services,Natural Resources Canada,LE SALON INTERNATIONAL DE,"$45,990","Dec. 3, 2019","Dec. 3, 2019","Feb. 25, 2020",https://theijf.org/procurement/3000700114_nrcan
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,GORDON FOOD SERVICE CANADA LTD,"$11,747","Feb. 19, 2020","Feb. 19, 2020","Feb. 25, 2020",https://theijf.org/procurement/21520_20_3459390_csc
Federal,Transportation of Things not Elsewhere Specified,Canadian Heritage,1329481 Ontario Inc,"$22,191","Jan. 6, 2020","Jan. 6, 2020","Feb. 25, 2020",https://theijf.org/procurement/45424552_pch
Federal,"Office Furniture and Furnishings, Including Parts",Canada Border Services Agency,Teknion Ltd.,"$69,509","Dec. 24, 2019","Jan. 6, 2020","Feb. 25, 2020",https://theijf.org/procurement/2020002007_cbsa
Federal,Office and Stationers Supplies,Correctional Service of Canada,STAPLES CANADA INC,"$12,159","Feb. 21, 2020","Feb. 21, 2020","Feb. 25, 2020",https://theijf.org/procurement/21532_19_3461174_csc
Federal,Uniforms,National Defence,logistik,"$18,350","Feb. 11, 2020","Feb. 11, 2020","Feb. 25, 2020",https://theijf.org/procurement/w8486_08jraa_001_pr_2_dnd
Federal,"Miscellaneous Textiles, Headgear, Umbrellas, etc.",National Defence,Advantag Canada,"$24,938","Jan. 21, 2020","Jan. 21, 2020","Feb. 25, 2020",https://theijf.org/procurement/w8486_4502055081_dnd
Federal,Industrial buildings,National Defence,TJ Nolan,"$14,476","Feb. 13, 2020","Feb. 13, 2020","Feb. 25, 2020",https://theijf.org/procurement/w684h_4502070515_dnd
Federal,Contracted building cleaning,National Defence,WINMAR London,"$26,737","Feb. 22, 2020","Feb. 22, 2020","Feb. 25, 2020",https://theijf.org/procurement/w8484_20x106_dnd
Federal,Industrial buildings,National Defence,RDMD Inc,"$23,920","Feb. 11, 2020","Feb. 11, 2020","Feb. 25, 2020",https://theijf.org/procurement/w684h_4502068260_dnd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Pablo Inc.,"$11,097","Feb. 11, 2020","Feb. 11, 2020","Feb. 25, 2020",https://theijf.org/procurement/7417519_dfatd
Federal,Office buildings,Global Affairs Canada,INTEGRITY ASSOCIATES (PVT) LTD,"$20,104","Nov. 25, 2019","Nov. 25, 2019","Feb. 25, 2020",https://theijf.org/procurement/7413929_dfatd
Federal,Hospitality,Global Affairs Canada,RADISSON BLU HOTEL,"$11,527","Feb. 17, 2020","Feb. 17, 2020","Feb. 25, 2020",https://theijf.org/procurement/7416735_dfatd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,APPLIED NANOTOOLS INC.,"$11,707","Dec. 6, 2019","Dec. 6, 2019","Feb. 25, 2020",https://theijf.org/procurement/939739_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,VWR INTERNATIONAL LTD,"$23,349","Feb. 6, 2020","Feb. 6, 2020","Feb. 25, 2020",https://theijf.org/procurement/943466_nrc
Federal,Office and stationers supplies,Global Affairs Canada,H.M. PITRONOT HADPASA,"$15,812","Jan. 26, 2020","Jan. 26, 2020","Feb. 25, 2020",https://theijf.org/procurement/7416669_dfatd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,WATERS LIMITED,"$10,684","Feb. 20, 2020","Feb. 20, 2020","Feb. 25, 2020",https://theijf.org/procurement/944921_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,SPECTRIS CANADA INC,"$10,338","Jan. 28, 2020","Jan. 28, 2020","Feb. 25, 2020",https://theijf.org/procurement/942600_nrc
Federal,Other furniture and fixtures including parts,Global Affairs Canada,TOTEM OFFISOURCE INC.,"$17,772","Jan. 8, 2020","Jan. 8, 2020","Feb. 25, 2020",https://theijf.org/procurement/7415820_dfatd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,V&P SCIENTIFIC INC.,"$11,458","Feb. 12, 2020","Feb. 12, 2020","Feb. 25, 2020",https://theijf.org/procurement/944078_nrc
Federal,Exposition services,Global Affairs Canada,ESTUDIO DE DISEÑO Y PRODUCCIONES,"$12,664","Feb. 24, 2020","Feb. 24, 2020","Feb. 24, 2020",https://theijf.org/procurement/7418276_dfatd
Federal,Legal services,Global Affairs Canada,"STEVENSON, WONG & CO","$14,590","Jan. 22, 2020","Jan. 22, 2020","Feb. 24, 2020",https://theijf.org/procurement/7419421_dfatd
Federal,Other office equipment and parts,Global Affairs Canada,SEXAUER LTD.,"$21,948","Feb. 10, 2020","Feb. 10, 2020","Feb. 24, 2020",https://theijf.org/procurement/7417480_dfatd
Federal,Other equipment and Parts,National Research Council Canada,AVNET INTERNATIONAL (CANADA) LTD,"$20,934","Feb. 6, 2020","Feb. 6, 2020","Feb. 24, 2020",https://theijf.org/procurement/943582_nrc
Federal,Temporary help services,Global Affairs Canada,Yuandongli Decoration Engineering C,"$12,049","Feb. 11, 2020","Feb. 11, 2020","Feb. 24, 2020",https://theijf.org/procurement/7416520_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,Sona Distributors Inc.,"$14,368","Feb. 3, 2020","Feb. 3, 2020","Feb. 24, 2020",https://theijf.org/procurement/7417018_dfatd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,AMERICAN ASSOCIATION FOR CANCER,"$11,141","Feb. 24, 2020","Feb. 24, 2020","Feb. 24, 2020",https://theijf.org/procurement/945100_nrc
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Room B Design & Manufacturing Inc.,"$17,510","Jan. 27, 2020","Jan. 27, 2020","Feb. 24, 2020",https://theijf.org/procurement/7416700_dfatd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,VWR INTERNATIONAL LTD.,"$20,671","Feb. 17, 2020","Feb. 17, 2020","Feb. 24, 2020",https://theijf.org/procurement/3000705386_aafc
Federal,"House furnishing, excluding furniture",Environment and Climate Change Canada,GRAPHIC OFFICE INTERIORS LTD.,"$25,968","Jan. 29, 2020","Jan. 29, 2020","Feb. 24, 2020",https://theijf.org/procurement/3000703659_ec
Federal,Aviation fuel,National Defence,MINISTRY OF FRANCE,"$30,612","Feb. 24, 2020","Feb. 24, 2020","Feb. 24, 2020",https://theijf.org/procurement/2105980813_dnd
Federal,Aviation Fuel,National Defence,Shell Aviation,"$11,167","Feb. 24, 2020","Feb. 24, 2020","Feb. 24, 2020",https://theijf.org/procurement/2105504149_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,THERMO FISHER SCIENTIFIC,"$11,612","Feb. 17, 2020","Feb. 17, 2020","Feb. 24, 2020",https://theijf.org/procurement/3000705405_aafc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,ALIMENTS CHICOINE INC,"$10,032","Feb. 19, 2020","Feb. 19, 2020","Feb. 24, 2020",https://theijf.org/procurement/21307_20_3459438_csc
Federal,Rental of aircraft,Natural Resources Canada,LES INVESTISSEMENTS NOLINOR INC,"$149,253","Feb. 20, 2020","Feb. 20, 2020","Feb. 24, 2020",https://theijf.org/procurement/3000701889_nrcan
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$19,920","Jan. 27, 2020","Jan. 27, 2020","Feb. 24, 2020",https://theijf.org/procurement/21201_20_3437644_csc
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,ILLUMINA CANADA ULC,"$13,640","Jan. 27, 2020","Jan. 27, 2020","Feb. 24, 2020",https://theijf.org/procurement/3000703415_aafc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$83,057","Dec. 9, 2019","Dec. 9, 2019","Feb. 24, 2020",https://theijf.org/procurement/21t46039_20_3398173_csc
Federal,"Valves, Nonpowered",National Defence,JOHN BROOKS COMPANY LTD,"$12,061","Nov. 29, 2019","Jan. 20, 2020","Feb. 24, 2020",https://theijf.org/procurement/w8482_4502033836_dnd
Federal,Uniforms,National Defence,Logistil unicorp inc,"$82,119","Feb. 10, 2020","Feb. 10, 2020","Feb. 24, 2020",https://theijf.org/procurement/w8486_450267391_dnd
Federal,Miscellaneous Manufactured Articles,National Defence,Hawktree Solutions,"$20,186","Feb. 3, 2020","Feb. 3, 2020","Feb. 24, 2020",https://theijf.org/procurement/w0106_4502063435_dnd
Federal,"Communications/Networking Equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Motorola Solutions Canada Inc.,"$15,257","Jan. 30, 2020","Feb. 3, 2020","Feb. 24, 2020",https://theijf.org/procurement/w0113_smc19_173_dnd
Federal,Uniforms,National Defence,Logistik Unicorp,"$13,423","Feb. 10, 2020","Feb. 10, 2020","Feb. 24, 2020",https://theijf.org/procurement/w8486_08jraa_001_pr_4_dnd
Federal,Road Motor Vehicles - Military,National Defence,Deere Creek Engines,"$22,386","Jan. 17, 2020","Jan. 17, 2020","Feb. 24, 2020",https://theijf.org/procurement/4502053129_dnd
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$42,144","Nov. 28, 2019","Nov. 28, 2019","Feb. 24, 2020",https://theijf.org/procurement/21t46039_20_3390380_csc
Federal,"Office furniture and furnishings, including parts",Immigration and Refugee Board of Canada,ABI/Ameublement Bureau Intérieur,"$13,038","Jan. 21, 2020","Jan. 21, 2020","Feb. 24, 2020",https://theijf.org/procurement/4002515_irb
Federal,Aviation fuel,National Defence,MINISTRY OF FRANCE,"$30,699","Feb. 24, 2020","Feb. 24, 2020","Feb. 24, 2020",https://theijf.org/procurement/2105980840_dnd
Federal,Other Equipment and Parts,National Defence,Bardon Supplies Limited,"$10,622","Feb. 7, 2020","Feb. 7, 2020","Feb. 24, 2020",https://theijf.org/procurement/4502066775_dnd
Federal,Rental of Motor and Other Vehicles,Canadian Heritage,Budgetcar.Inc,"$36,344","Jan. 2, 2020","Jan. 2, 2020","Feb. 24, 2020",https://theijf.org/procurement/45423315_pch
Federal,Ferrous Metals,National Defence,Wolseley Mechanical Group,"$13,629","Feb. 11, 2020","Feb. 11, 2020","Feb. 24, 2020",https://theijf.org/procurement/4502_068_465_dnd
Federal,"Office furniture and furnishings, including parts",Immigration and Refugee Board of Canada,ARTOPEX  INC,"$24,424","Jan. 22, 2020","Jan. 22, 2020","Feb. 24, 2020",https://theijf.org/procurement/4002524_irb
Federal,Subsistence,National Defence,MULDER MEATS (1983),"$12,170","Feb. 21, 2020","Feb. 24, 2020","Feb. 24, 2020",https://theijf.org/procurement/jy0105202001444_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,VISTACARE COMMUNICATIONS,"$15,840","Jan. 6, 2020","Jan. 6, 2020","Feb. 24, 2020",https://theijf.org/procurement/p000011270_ssc
Federal,Transportation of Things not Elsewhere Specified,National Defence,Hellmann Worldwide Logistics Inc,"$53,552","Feb. 17, 2020","Feb. 19, 2020","Feb. 24, 2020",https://theijf.org/procurement/w6447npcc19_0604_dnd
Federal,Other Equipment and Parts,National Defence,TSI INCORPORATED,"$19,884","Feb. 10, 2020","Feb. 13, 2020","Feb. 24, 2020",https://theijf.org/procurement/w7707_4502067468_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,WESTBURY NATIONAL SHOW SYSTEMS LTD.,"$11,133","Jan. 6, 2020","Jan. 6, 2020","Feb. 24, 2020",https://theijf.org/procurement/p000011249_ssc
Federal,Transportation of Things not Elsewhere Specified,National Defence,McMullen Custom Transport,"$15,594","Feb. 17, 2020","Feb. 20, 2020","Feb. 24, 2020",https://theijf.org/procurement/w6447npcc19_0602_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,APPLANIX CORPORATION,"$72,402","Feb. 11, 2020","Feb. 11, 2020","Feb. 24, 2020",https://theijf.org/procurement/f2915_180019_001_dfo
Federal,Computer Equipment related to Distributed Computing Environment (DCE)-Desktop/Personal/Portable (Includes all related parts and peripherals),National Defence,NORTHERN MICRO,"$13,634","Jan. 8, 2020","Jan. 8, 2020","Feb. 24, 2020",https://theijf.org/procurement/w7701_4502048046_dnd
Federal,Other Equipment and Parts,National Defence,Bardon Supplies Ltd,"$16,629","Jan. 27, 2020","Jan. 27, 2020","Feb. 24, 2020",https://theijf.org/procurement/4502058343_dnd
Federal,Aviation Fuel,National Defence,IRVING,"$11,093","Feb. 24, 2020","Feb. 24, 2020","Feb. 24, 2020",https://theijf.org/procurement/0102mn_14130248_dnd
Federal,Gasoline,National Defence,Maritime Fuels,"$23,577","Jan. 6, 2020","Jan. 6, 2020","Feb. 24, 2020",https://theijf.org/procurement/4502046164_dnd
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Canadian Heritage,Location d'outils SIMPLEX s.e.c.,"$37,066","Jan. 17, 2020","Jan. 17, 2020","Feb. 24, 2020",https://theijf.org/procurement/45423890_pch
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,SYSTEMS PLUS,"$10,998","Jan. 27, 2020","Jan. 27, 2020","Feb. 24, 2020",https://theijf.org/procurement/7241478_rcmp
Federal,Scientific consultants,Environment and Climate Change Canada,RWDI AIR INC,"$24,685","Nov. 27, 2019","Nov. 27, 2019","Feb. 24, 2020",https://theijf.org/procurement/3000699794_ec
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,DAVTECH ANALYTICAL SERVICES,"$36,192","Jan. 31, 2020","Jan. 31, 2020","Feb. 24, 2020",https://theijf.org/procurement/7241635_rcmp
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,TEKNION LIMITED,"$16,681","Dec. 11, 2019","Dec. 11, 2019","Feb. 24, 2020",https://theijf.org/procurement/700489571_pwgsc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$19,555","Jan. 24, 2020","Jan. 24, 2020","Feb. 24, 2020",https://theijf.org/procurement/21368_20_3436061_csc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,FRS. GOULET & FILS INC,"$14,717","Feb. 17, 2020","Feb. 17, 2020","Feb. 24, 2020",https://theijf.org/procurement/3000705384_aafc
Federal,Diesel Fuel,National Defence,Highlands Fuel Delivery,"$58,392","Feb. 18, 2020","Feb. 18, 2020","Feb. 24, 2020",https://theijf.org/procurement/4502071663_dnd
Federal,"Computer Equipment related to Production and Operations (P&O) environment -All servers, storage, printers etc (Includes all related parts and peripherals)",National Defence,NORTHERN MICRO,"$244,831","Dec. 18, 2019","Dec. 18, 2019","Feb. 24, 2020",https://theijf.org/procurement/2bdc21607_dnd
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$15,397","Jan. 23, 2020","Jan. 24, 2020","Feb. 24, 2020",https://theijf.org/procurement/21t42339_20_3435007_csc
Federal,Other Vehicles,Parks Canada,Performance NC Princeville,"$19,260","Feb. 10, 2020","Feb. 10, 2020","Feb. 24, 2020",https://theijf.org/procurement/45425822_pc
Federal,Other Machinery and Parts,National Defence,centre du camion procam,"$14,180","Jan. 22, 2020","Jan. 22, 2020","Feb. 24, 2020",https://theijf.org/procurement/4502055980_dnd
Federal,Miscellaneous Manufactured Articles,Parks Canada,CRANE SUPPLY,"$20,010","Nov. 28, 2019","Nov. 28, 2019","Feb. 24, 2020",https://theijf.org/procurement/45423691_pc
Federal,Rental of aircraft,Royal Canadian Mounted Police,NORTH CARIBOO AIR,"$48,656","Feb. 21, 2020","Feb. 21, 2020","Feb. 24, 2020",https://theijf.org/procurement/7242164_rcmp
Federal,"Office Furniture and Furnishings, Including Parts",National Defence,DISPLAYS2GO,"$10,315","Feb. 18, 2020","Feb. 18, 2020","Feb. 24, 2020",https://theijf.org/procurement/4502072343_dnd
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,CHASE OFFICE INTERIORS INC.,"$16,493","Dec. 10, 2019","Dec. 10, 2019","Feb. 24, 2020",https://theijf.org/procurement/700489501_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,FISHER SCIENTIFIC,"$11,497","Feb. 13, 2020","Feb. 13, 2020","Feb. 24, 2020",https://theijf.org/procurement/3000705199_aafc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$77,260","Feb. 11, 2020","Feb. 11, 2020","Feb. 24, 2020",https://theijf.org/procurement/21201_20_3452255_csc
Federal,Road motor vehicles - Non-military ,Agriculture and Agri-Food Canada,ARI FINANCIAL SERVICES T46163,"$21,088","Jan. 8, 2020","Jan. 8, 2020","Feb. 24, 2020",https://theijf.org/procurement/1900103368_aafc
Federal,Other professional services not elsewhere specified,Courts Administration Service,The Right Door Consulting & Solutions Inc.,"$38,420","Dec. 11, 2019","Dec. 11, 2019","Feb. 24, 2020",https://theijf.org/procurement/5x001_19_1273_cas
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Swish Maintenance Limited,"$24,863","Feb. 14, 2020","Feb. 14, 2020","Feb. 24, 2020",https://theijf.org/procurement/4502071531_dnd
Federal,Information Technology and Telecommunications Consultants,Fisheries and Oceans Canada,TELEDYNE CARIS,"$69,387","Feb. 3, 2020","Feb. 3, 2020","Feb. 24, 2020",https://theijf.org/procurement/fp845_190100_dfo
Federal,Wood and Articles of Wood,National Defence,Nelson Lumber,"$28,385","Feb. 10, 2020","Feb. 10, 2020","Feb. 24, 2020",https://theijf.org/procurement/w0142_4502067807_dnd
Federal,Other transfer payments outside Canada to or on behalf of international organizations and foreign countries,National Defence,AUTOBUS LA QUEBECOISE,"$23,130","Feb. 10, 2020","Feb. 10, 2020","Feb. 24, 2020",https://theijf.org/procurement/w5942_19tn07_001_lp_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,NORTHERN MICRO,"$90,818","Jan. 30, 2020","Jan. 30, 2020","Feb. 24, 2020",https://theijf.org/procurement/w0002_4502075937_dnd
Federal,"Inorganic and Organic Chemicals, Including Plastics, Rubber and Products, and Excluding Tires and Tubes",National Defence,SIGMA-ALDRICH CANADA,"$14,273","Feb. 13, 2020","Feb. 13, 2020","Feb. 24, 2020",https://theijf.org/procurement/w7702_4502069208_dnd
Federal,Printing Services,National Defence,Exhibits,"$24,168","Feb. 5, 2020","Feb. 5, 2020","Feb. 24, 2020",https://theijf.org/procurement/w371a20104_dnd
Federal,Uniforms,National Defence,logistik,"$13,423","Feb. 10, 2020","Feb. 10, 2020","Feb. 24, 2020",https://theijf.org/procurement/w8486_4502067869_dnd
Federal,Other professional services not otherwise specified,Fisheries and Oceans Canada,5 SMOOTH STONES RESTORATION INC,"$85,313","Feb. 6, 2020","Feb. 6, 2020","Feb. 24, 2020",https://theijf.org/procurement/f5211_190478_dfo
Federal,Other Equipment and Parts,National Defence,CONVAL,"$12,665","Feb. 18, 2020","Feb. 18, 2020","Feb. 24, 2020",https://theijf.org/procurement/w0130_4502072246_dnd
Federal,Scientific consultants,Fisheries and Oceans Canada,IIC TECHNOLOGIES,"$30,330","Jan. 24, 2020","Jan. 24, 2020","Feb. 24, 2020",https://theijf.org/procurement/fp845_190097_dfo
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,CBCI TELECOM,"$16,872","Jan. 7, 2020","Jan. 7, 2020","Feb. 24, 2020",https://theijf.org/procurement/p000011300_ssc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,TELUS COMMUNICATIONS COMPANY,"$18,628","Jan. 7, 2020","Jan. 7, 2020","Feb. 24, 2020",https://theijf.org/procurement/p000011286_ssc
Federal,Other Office Equipment and Parts,National Defence,Multi-shred,"$19,832","Jan. 15, 2020","Feb. 4, 2020","Feb. 24, 2020",https://theijf.org/procurement/e60hn_12shrd_010_hn_dnd
Federal,"Inorganic and Organic Chemicals, Including Plastics, Rubber and Products, and Excluding Tires and Tubes",National Defence,Clariant Canada Inc.,"$35,012","Jan. 21, 2020","Jan. 21, 2020","Feb. 24, 2020",https://theijf.org/procurement/w0117_193263_dnd
Federal,Interpretation services,Fisheries and Oceans Canada,FREEMAN AUDIO VISUAL CANADA,"$19,544","Jan. 27, 2020","Jan. 27, 2020","Feb. 24, 2020",https://theijf.org/procurement/f4752_190002_dfo
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,TELUS COMMUNICATIONS COMPANY,"$11,327","Jan. 7, 2020","Jan. 7, 2020","Feb. 24, 2020",https://theijf.org/procurement/p000011283_ssc
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,MEGA-TECH,"$79,115","Feb. 13, 2020","Feb. 13, 2020","Feb. 24, 2020",https://theijf.org/procurement/7242006_rcmp
Federal,Computer Equipment related to Distributed Computing Environment (DCE)-Desktop/Personal/Portable (Includes all related parts and peripherals),Canada Border Services Agency,CONSULTATION & TECHNOLOGIES SIMWELL INC.,"$11,678","Jan. 30, 2020","Feb. 7, 2020","Feb. 24, 2020",https://theijf.org/procurement/2020002317_cbsa
Federal,Ferrous metals,National Defence,Fastenal Canada Ltd,"$10,487","Feb. 6, 2020","Feb. 24, 2020","Feb. 24, 2020",https://theijf.org/procurement/4502066513_dnd
Federal,Aviation Fuel,National Defence,Exxonmobil Aviaiton Div,"$54,157","Nov. 25, 2019","Dec. 3, 2019","Feb. 24, 2020",https://theijf.org/procurement/4502076387_dnd
Federal,Office buildings,Public Services and Procurement Canada,4220820 CANADA INC.,"$39,550","Feb. 24, 2020","Feb. 24, 2020","Feb. 24, 2020",https://theijf.org/procurement/700502559_pwgsc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$83,057","Dec. 9, 2019","Dec. 9, 2019","Feb. 24, 2020",https://theijf.org/procurement/21t46039_20_3398117_csc
Federal,Electronic subscriptions and electronic publications,Royal Canadian Mounted Police,EMERALD GROUP PUBLISHING LIMITED,"$10,733","Feb. 7, 2020","Feb. 7, 2020","Feb. 24, 2020",https://theijf.org/procurement/7241833_rcmp
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$193,230","Dec. 9, 2019","Dec. 9, 2019","Feb. 24, 2020",https://theijf.org/procurement/21t46039_20_3398109_csc
Federal,Aircraft parts,Royal Canadian Mounted Police,LEVAERO AVIATION INC,"$17,699","Jan. 30, 2020","Jan. 30, 2020","Feb. 24, 2020",https://theijf.org/procurement/7241609_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,TIREE FACILITY SOLUTIONS,"$110,255","Feb. 24, 2020","Feb. 24, 2020","Feb. 24, 2020",https://theijf.org/procurement/7242180_rcmp
Federal,Ferrous Metals,National Defence,ABLOY CANADA,"$24,786","Feb. 12, 2020","Feb. 12, 2020","Feb. 24, 2020",https://theijf.org/procurement/w0130_4502069234_dnd
Federal,Other Equipment and Parts,National Defence,M&L Supply Fire and Safety,"$16,074","Jan. 8, 2020","Jan. 8, 2020","Feb. 24, 2020",https://theijf.org/procurement/w8486_4502047879_dnd
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,INTERCON MARINE INC.,"$59,392","Feb. 13, 2020","Feb. 13, 2020","Feb. 24, 2020",https://theijf.org/procurement/f1782_19c090_dfo
Federal,Client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,RMS SOFTWARE INC.,"$41,810","Jan. 24, 2020","Jan. 24, 2020","Feb. 24, 2020",https://theijf.org/procurement/m759404718_rcmp
Federal,"Office furniture and furnishings, including parts",Fisheries and Oceans Canada,BROOKS CORNING COMPANY LTD,"$20,862","Feb. 24, 2020","Feb. 24, 2020","Feb. 24, 2020",https://theijf.org/procurement/f1700_191252_dfo
Federal,Other Vehicles,Fisheries and Oceans Canada,POLARIS INDUSTRIES LTD,"$20,929","Jan. 1, 2020","Jan. 1, 2020","Feb. 24, 2020",https://theijf.org/procurement/f6813_190039_dfo
