region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Scientific services,Fisheries and Oceans Canada,J.O THOMAS & ASSOCIATES LTD,"$4,232","Aug. 17, 2020","Aug. 17, 2020","Dec. 15, 2020",https://theijf.org/procurement/f1054_200072_dfo
Federal,Scientific services,Fisheries and Oceans Canada,WILD COAST ENVIRONMENTAL CONSULTING,"$21,672","Aug. 17, 2020","Aug. 17, 2020","Nov. 30, 2020",https://theijf.org/procurement/f1054_200074_dfo
Federal,Scientific services,Fisheries and Oceans Canada,A-TLEGAY FISHERIES SOCIETY,"$25,468","Aug. 17, 2020","Aug. 17, 2020","Dec. 30, 2020",https://theijf.org/procurement/f1054_200076_dfo
Federal,Public Servant Travel¿Support core mandate activities,Fisheries and Oceans Canada,CHRONO AVIATION INC,"$11,204","Aug. 17, 2020","Aug. 17, 2020","Aug. 19, 2020",https://theijf.org/procurement/f3089_20im186_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,FORD MOTOR COMPANY OF CANADA LTD,"$49,439","Aug. 17, 2020","Aug. 17, 2020","Aug. 24, 2020",https://theijf.org/procurement/f3750_200011_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,FORD MOTOR COMPANY OF CANADA LTD,"$47,140","Aug. 17, 2020","Aug. 17, 2020","Aug. 24, 2020",https://theijf.org/procurement/f3750_200012_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,FORD MOTOR COMPANY OF CANADA LTD,"$44,840","Aug. 17, 2020","Aug. 17, 2020","Aug. 24, 2020",https://theijf.org/procurement/f3750_200013_dfo
Federal,Engineering consultants - other (specify),Fisheries and Oceans Canada,GOLDER ASSOCIATES LTD,"$16,901","Aug. 17, 2020","Aug. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/f3766_200068_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,DRASTIC FISHERIES LTD,"$828,000","Aug. 17, 2020","Aug. 17, 2020","Oct. 31, 2020",https://theijf.org/procurement/f5211_200056b_dfo
Federal,Scientific services,Fisheries and Oceans Canada,ACPG - INNOVATION,"$117,964","Aug. 17, 2020","Aug. 17, 2020","Aug. 17, 2020",https://theijf.org/procurement/f5211_200097_dfo
Federal,Marine installations,Fisheries and Oceans Canada,BULLDOG CONTRACTING LTD,"$396,195","Aug. 17, 2020","Aug. 17, 2020","Sep. 10, 2020",https://theijf.org/procurement/f5211_200221_dfo
Federal,Marine installations,Fisheries and Oceans Canada,MAHER'S CONTRACTING LTD.,"$198,663","Aug. 17, 2020","Aug. 17, 2020","Aug. 24, 2020",https://theijf.org/procurement/f5211_200222_dfo
Federal,Marine installations,Fisheries and Oceans Canada,BURSEY EXCAVATING & DEVELOPMENT,"$377,488","Aug. 17, 2020","Aug. 17, 2020","Aug. 17, 2020",https://theijf.org/procurement/f5211_200227_dfo
Federal,Marine installations,Fisheries and Oceans Canada,AFN ENGINEERING,"$99,475","Aug. 17, 2020","Aug. 17, 2020","Aug. 24, 2020",https://theijf.org/procurement/f6140_200033_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,SMART GALLEY DESIGNS INC,"$557,099","Aug. 17, 2020","Aug. 17, 2020","Dec. 18, 2020",https://theijf.org/procurement/f6855_200854_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,PALFINGER MARINE CANADA INC,"$16,859","Aug. 17, 2020","Aug. 17, 2020","Aug. 31, 2020",https://theijf.org/procurement/f6855_201064_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,TOROMONT CAT,"$30,977","Aug. 17, 2020","Aug. 17, 2020","Aug. 17, 2020",https://theijf.org/procurement/f6855_201074_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,$0,"Aug. 17, 2020","Aug. 17, 2020","Aug. 17, 2020",https://theijf.org/procurement/f6855_201085_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,HOUSEHOLD MOVERS & SHIPPERS LTD,"$14,605","Aug. 17, 2020","Aug. 17, 2020","Dec. 18, 2020",https://theijf.org/procurement/f6879_205013_dfo
Federal,Engineering consultants - other (specify),Fisheries and Oceans Canada,ALTIS HUMAN RESOURCES (OTTAWA) INC.,"$75,817","Aug. 17, 2020","Aug. 17, 2020","Nov. 30, 2020",https://theijf.org/procurement/fp802_200126_dfo
Federal,Management consulting,Fisheries and Oceans Canada,LUMINA IT,"$63,774","Aug. 17, 2020","Aug. 17, 2020","Dec. 31, 2020",https://theijf.org/procurement/fp858_20023_dfo
Federal,"Meat, fish and their preparations",National Defence,CHEF BRANDZ INC,"$10,764","Aug. 17, 2020","Aug. 21, 2020","Aug. 21, 2020",https://theijf.org/procurement/jy0105202100346_dnd
Federal,"Miscellaneous food, food materials and food preparations",National Defence,SYSCO-SERCA FOOD SERVICES-ATLANTIC INC.,"$11,258","Aug. 17, 2020","Aug. 18, 2020","Aug. 18, 2020",https://theijf.org/procurement/jy0105202100348_dnd
Federal,"Meat, fish and their preparations",National Defence,OPTIMUM SOLUTIONS INC,"$36,338","Aug. 17, 2020","Aug. 24, 2020","Aug. 24, 2020",https://theijf.org/procurement/jy0105202100351_dnd
Federal,"Meat, fish and their preparations",National Defence,OPTIMUM SOLUTIONS INC,"$34,314","Aug. 17, 2020","Aug. 28, 2020","Aug. 28, 2020",https://theijf.org/procurement/jy0105202100352_dnd
Federal,Engineering consultants-Construction,National Defence,WSP Canada Inc.,"$12,420","Aug. 17, 2020","Aug. 17, 2020","Oct. 12, 2020",https://theijf.org/procurement/kn73091_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,GRAYBRIDGE INTERNATIONAL,"$10,225","Aug. 17, 2020","Aug. 17, 2020","Nov. 6, 2020",https://theijf.org/procurement/p000016286_ssc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,CARON PROFESSIONAL & LINGUISTIC,"$31,590","Aug. 17, 2020","Aug. 17, 2020","Nov. 6, 2020",https://theijf.org/procurement/p000016347_ssc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,CARON PROFESSIONAL & LINGUISTIC,"$10,431","Aug. 17, 2020","Aug. 17, 2020","Mar. 31, 2022",https://theijf.org/procurement/p000016348_ssc
Federal,Other equipment,Shared Services Canada,6175015 CANADA INC.,"$24,451","Aug. 17, 2020","Aug. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/p000016679_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,INFORMATION SYSTEMS ARCHITECTS INC.,"$60,223","Aug. 17, 2020","Aug. 17, 2020","Jul. 31, 2021",https://theijf.org/procurement/p000016692_ssc
Federal,License/Maintenance fees for networking software,Shared Services Canada,ENTRUST LIMITED,"$48,841","Aug. 17, 2020","Aug. 17, 2020","Aug. 16, 2021",https://theijf.org/procurement/p000017402_ssc
Federal,0473 Information Technology and Telecommunications Consultants,Office of the Public Sector Integrity Commissioner of Canada,Decisive Technologies Inc.,"$13,346","Aug. 17, 2020","Aug. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/p2100033_psic
Federal,Research Contracts,Women and Gender Equality Canada,Chantal Maille,"$39,060","Aug. 17, 2020","Aug. 17, 2020","Dec. 18, 2020",https://theijf.org/procurement/p2100044_wage
Federal,License/Maintenance fees for Client Software related to Distributed Computing Environment (DCE),Office of the Auditor General of Canada,SOFTCHOICE LP,"$10,984","Aug. 17, 2020","Aug. 30, 2020","Aug. 30, 2021",https://theijf.org/procurement/p2100145_oag
Federal,Transportation of things not elsewhere specified,National Defence,Hellmann Worldwide,"$30,056","Aug. 17, 2020","Aug. 17, 2020","Sep. 24, 2020",https://theijf.org/procurement/qc20_0102_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,SOFTCHOICE CORPORATION,"$157,191","Aug. 17, 2020","Aug. 17, 2020","Aug. 29, 2020",https://theijf.org/procurement/s202101503_rcmp
Federal,Accounting and Audit Services,Canadian Heritage,Orbis Consulting Inc,"$102,830","Aug. 17, 2020","Aug. 17, 2020","Sep. 30, 2021",https://theijf.org/procurement/t161446032_pch
Federal,Accounting and Audit Services,Canadian Heritage,Raymond Chabot Grant Thornton,"$23,264","Aug. 17, 2020","Aug. 17, 2020","Oct. 30, 2020",https://theijf.org/procurement/t161447022_pch
Federal,SCIENTIFIC CONSULTANTS,Transport Canada,CIMA + S.E.N.C,"$15,864","Aug. 17, 2020","Aug. 17, 2020","Dec. 31, 2020",https://theijf.org/procurement/t3003_200024_tc
Federal,SCIENTIFIC CONSULTANTS,Transport Canada,CIMA + S.E.N.C,"$12,328","Aug. 17, 2020","Aug. 17, 2020","Nov. 1, 2020",https://theijf.org/procurement/t3003_200040_tc
Federal,ROAD MOTOR VEHICLES,Transport Canada,HUNT CLUB NISSAN,"$21,460","Aug. 17, 2020","Aug. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/t8009_200114_tc
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,KNOWLEDGE CIRCLE,"$10,893","Aug. 17, 2020","Aug. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/t8080_200176_tc
Federal,SCIENTIFIC SERVICES,Transport Canada,UNIVERSITY OF ALBERTA,"$34,800","Aug. 17, 2020","Aug. 17, 2020","Jan. 30, 2021",https://theijf.org/procurement/t8080_200184_tc
Federal,MANAGEMENT CONSULTING,Transport Canada,GUY DORE,"$40,000","Aug. 17, 2020","Aug. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/t8080_200190_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,TEKSYSTEMS,"$572,782","Aug. 17, 2020","Sep. 1, 2020","May 31, 2023",https://theijf.org/procurement/t8086_172450_005_29_tc
Federal,Office and stationers supplies,National Defence,Graphic Products Inc,"$22,551","Aug. 17, 2020","Aug. 17, 2020","Aug. 31, 2020",https://theijf.org/procurement/w0100_4502132233_dnd
Federal,Waste disposal,National Defence,Clean Harbors Canada Inc.,"$13,069","Aug. 17, 2020","Aug. 20, 2020","Sep. 30, 2020",https://theijf.org/procurement/w0102_4502122141_dnd
Federal,Purchase of training packages and courses,National Defence,SEDECO INC,"$13,636","Aug. 17, 2020","Aug. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/w0106_20s014_dnd
Federal,Rental of ships,National Defence,Houseboat Holidays Ltd,"$10,466","Aug. 17, 2020","Aug. 17, 2020","Nov. 6, 2020",https://theijf.org/procurement/w0125_4502131988_dnd
Federal,Diesel fuel,National Defence,LARRY PENNER ENTERPRISES INC.,"$24,906","Aug. 17, 2020","Aug. 17, 2020","Aug. 21, 2020",https://theijf.org/procurement/w04jd04502132142_dnd
Federal,Office and stationers supplies,National Defence,TEKNION FURNITURE,"$15,556","Aug. 17, 2020","Sep. 17, 2020","Jan. 29, 2021",https://theijf.org/procurement/w2585_10118_dnd
Federal,Other equipment,National Defence,MacKinnon and Olding,"$22,425","Aug. 17, 2020","Aug. 18, 2020","Sep. 9, 2020",https://theijf.org/procurement/w3554_4502131993_dnd
Federal,Waste disposal,National Defence,Clean Earth Industrial Services,"$24,229","Aug. 17, 2020","Aug. 18, 2020","Aug. 19, 2020",https://theijf.org/procurement/w3554_4502132022_dnd
Federal,Miscellaneous manufactured articles,National Defence,Pyrosoft,"$24,770","Aug. 17, 2020","Aug. 17, 2020","Dec. 31, 2020",https://theijf.org/procurement/w6854_4502132072_dnd
Federal,Purchase of training packages and courses,National Defence,"ExitCertied, ULC","$27,486","Aug. 17, 2020","Aug. 17, 2020","Aug. 20, 2020",https://theijf.org/procurement/w6952a121034_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,NISHA TECHNOLOGIES INC.,"$19,085","Aug. 17, 2020","Aug. 17, 2020","Sep. 11, 2020",https://theijf.org/procurement/w7707_4502131985_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,Oxford University Press,"$11,609","Aug. 17, 2020","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/w8160_20_3050_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Kaycom Inc.,"$77,689","Aug. 17, 2020","Aug. 19, 2020","Nov. 18, 2020",https://theijf.org/procurement/w8482_207620_001_dmarp5_dnd
Federal,Other equipment and Parts,National Defence,JHT DEFENSE INC,"$187,176","Aug. 17, 2020","Mar. 12, 2021","Mar. 16, 2021",https://theijf.org/procurement/w8482_217973_001_dmarp4_dnd
Federal,Other equipment and Parts,National Defence,UNISOURCE TECHNOLOGY INC.,"$64,914","Aug. 17, 2020","Jan. 11, 2021","Jan. 29, 2021",https://theijf.org/procurement/w8482_217973_002_dmarp4_dnd
Federal,Aircraft parts,National Defence,Genaire Limited,"$19,530","Aug. 17, 2020","Dec. 4, 2020","Dec. 4, 2020",https://theijf.org/procurement/w8485_206081_003_dap4_dnd
Federal,Aviation fuel,National Defence,WOODWARD AVIATION,"$13,323","Aug. 18, 2020","Aug. 18, 2020","Aug. 18, 2020",https://theijf.org/procurement/0102mn_yyr00006242_dnd
Federal,Office Furnishg Furnit,Veterans Review and Appeal Board,GLOBAL TOTAL OFFICE,"$15,927","Aug. 18, 2020","Aug. 18, 2020","Sep. 25, 2020",https://theijf.org/procurement/0f200818120201p_vrab
Federal,1249 OTHER EQUIP PARTS,Veterans Affairs Canada,WASTE WISE PRODUCTS INC.,"$10,965","Aug. 18, 2020",,"Sep. 4, 2020",https://theijf.org/procurement/0f200818512401p_vac
Federal,0628 OTHER ENGIN INSTALLAT,Veterans Affairs Canada,REMCO MEMORIALS LTD,"$39,916","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/0h200729384501p_vac
Federal,Temporary help services,Canada Energy Regulator,Altis HR,"$20,360","Dec. 29, 2020","Aug. 18, 2020","May 7, 2021",https://theijf.org/procurement/20_0080_cer
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Birlitz,"$15,746","Aug. 18, 2020","Nov. 9, 2020","Oct. 15, 2021",https://theijf.org/procurement/20_027_dnd
Federal,Translation services,Public Services and Procurement Canada,NATIONS TRANSLATION GROUP INC. /,"$44,840","Aug. 18, 2020","Aug. 18, 2020","Sep. 30, 2020",https://theijf.org/procurement/200003714_pwgsc
Federal,Translation services,Public Services and Procurement Canada,COMPAGNIE AMPLEXOR CANADA INC.,"$32,768","Aug. 18, 2020","Aug. 18, 2020","Sep. 30, 2020",https://theijf.org/procurement/200003715_pwgsc
Federal,Translation services,Public Services and Procurement Canada,R&R INTERNATIONAL TRANSLATION,"$37,942","Aug. 18, 2020","Aug. 18, 2020","Sep. 30, 2020",https://theijf.org/procurement/200003716_pwgsc
Federal,Management Consulting - Business Consultant Level 3 ,Elections Canada,RE-THINK STRATEGIC CONSUL.INC.,"$80,080","Aug. 20, 2020","Aug. 18, 2020","Mar. 31, 2022",https://theijf.org/procurement/200112_elections
Federal,Printing Services,Elections Canada,BRADDA PRINTING SERVICES INC.,"$31,654","Aug. 18, 2020","Oct. 13, 2020","Dec. 31, 2020",https://theijf.org/procurement/200203_elections
Federal,"Image/Video Communications Equipment (includes Telepresence/Video Conferencing Equipment, cabling, parts and peripherals)",Canada Border Services Agency,DELCO AUTOMATION INC.,"$32,700","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/2021000755_cbsa
Federal,Training Consultants,Canada Border Services Agency,SPIRALIS CONSULTANTS INC.,"$13,560","Aug. 18, 2020","Aug. 18, 2020","Aug. 30, 2021",https://theijf.org/procurement/2021000759_cbsa
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Correctional Service of Canada,AUSTIN AIR SYSTEMS CANADA INC,"$17,876","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/21120_21_3603520_csc
Federal,Protection Services,Correctional Service of Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$345,462","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/21155_21_3605480_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,ALIMENTS CHICOINE INC,"$16,208","Aug. 18, 2020","Aug. 18, 2020","Aug. 24, 2020",https://theijf.org/procurement/21307_21_3604695_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA,"$14,440","Aug. 18, 2020","Aug. 18, 2020","Aug. 31, 2020",https://theijf.org/procurement/21401_21_3605657_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,IMPACT CANOPIES CANADA INC,"$24,775","Aug. 18, 2020","Aug. 18, 2020","Sep. 30, 2020",https://theijf.org/procurement/21801_21_3605723_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,MEDALLION MILK CO LTD,"$14,650","Aug. 18, 2020","Aug. 18, 2020","Sep. 18, 2020",https://theijf.org/procurement/21836_21_3604650_csc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Correctional Service of Canada,XEROX CANADA LTD,"$10,525","Aug. 18, 2020","Oct. 1, 2020","Sep. 30, 2025",https://theijf.org/procurement/21880_21_3604722_csc
Federal,Rental - Other,Correctional Service of Canada,BATTLEFIELD EQUIPMENT RENTALS,"$10,218","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/21t20739_21_3605659_csc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canada Revenue Agency,Northern Micro Inc.,"$32,076,809","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/2b20065891_cra
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Northern Micro Inc.,"$178,307","Aug. 18, 2020","Aug. 18, 2020","Sep. 17, 2020",https://theijf.org/procurement/2bdc21735_dnd
Federal,License/Maintenance fees for networking software,Office of the Superintendent of Financial Institutions Canada,OPTIV CANADA FEDERAL INC.,"$15,513","Aug. 18, 2020","Aug. 18, 2020","Aug. 17, 2021",https://theijf.org/procurement/2bscs12008_osfi
Federal,0492 - Research Contracts,Office of the Privacy Commissioner of Canada,Ethlytica Ltd,"$25,000","Aug. 18, 2020","Aug. 18, 2020","Dec. 30, 2020",https://theijf.org/procurement/2r008_20_0073_opc
Federal,"Electric lighting, distribution and control equipment",Environment and Climate Change Canada,S&S BOLTON ELECTRIC INC.,"$78,161","Aug. 18, 2020","Aug. 18, 2020","Jun. 30, 2021",https://theijf.org/procurement/3000712135_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,SUTRON CORPORATION,"$24,525","Aug. 18, 2020","Aug. 18, 2020","Feb. 28, 2021",https://theijf.org/procurement/3000712145_ec
Federal,Scientific consultants,Environment and Climate Change Canada,KEVIN R. BURGIO,"$12,000","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000712152_ec
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Agriculture and Agri-Food Canada,LAB TECH SUPPORT INC,"$16,761","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000712160_aafc
Federal,Engineering services not elsewhere specified,Natural Resources Canada,J.L. RICHARDS & ASSOCIATES LIMITED,"$39,889","Aug. 18, 2020","Aug. 18, 2020","Jan. 25, 2021",https://theijf.org/procurement/3000712171_nrcan
Federal,Scientific services,Environment and Climate Change Canada,MILLER ENVIRONMENTAL SCIENCES INC.,"$38,985","Aug. 18, 2020","Aug. 18, 2020","Aug. 19, 2021",https://theijf.org/procurement/3000712174_ec
Federal,Scientific consultants,Environment and Climate Change Canada,FRANCOIS BLOUIN,"$18,564","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000712179_ec
Federal,Other vehicles,Environment and Climate Change Canada,CAM-TRAC BERNIERES INC.,"$21,874","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000712182_ec
Federal,Office buildings,Agriculture and Agri-Food Canada,CANADIAN SECURITY CONCEPTS INC,"$49,712","Aug. 18, 2020","Aug. 18, 2020","Sep. 30, 2020",https://theijf.org/procurement/3000712463_aafc
Federal,Information technology and telecommunications consultants - Business Consultant,Elections Canada,RE-THINK STRATEGIC CONSULTING,"$96,096","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2022",https://theijf.org/procurement/3000726715_elections
Federal,Protection services,Employment and Social Development Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$74,235","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500006549_esdc
Federal,Protection services,Employment and Social Development Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$463,300","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500006550_esdc
Federal,Management consulting,Employment and Social Development Canada,CANADIAN APPRENTICESHIP FORUM,"$39,550","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500006552_esdc
Federal,Research contracts,Employment and Social Development Canada,MICHAEL LECHNER,"$20,000","Aug. 18, 2020","Aug. 20, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500006554_esdc
Federal,Protection services,Employment and Social Development Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$94,005","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500006556_esdc
Federal,Scientific consultants ,Health Canada,LOUISE M. WINN (DR.),"$20,354","Aug. 18, 2020","Aug. 18, 2020","Apr. 17, 2021",https://theijf.org/procurement/4500414101_hc
Federal,Accounting and audit services,Indigenous Services Canada,OXARO INC.,"$951,120","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2025",https://theijf.org/procurement/4500414324_isc
Federal,"Heating, air-conditioning, and refrigeration equip",Public Health Agency of Canada,THE J HANSEN HVAC GROUP INC.,"$44,940","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500414328_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA INC.,"$23,964","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500414331_phac
Federal,Professional Services,Crown-Indigenous Relations and Northern Affairs Canada,DAVIDSON & COMPANY LLP,"$147,738","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500414334_aandc
Federal,Engineering consultants-Construction,National Defence,Western Weather Protector,"$10,294","Aug. 18, 2020","Aug. 18, 2020","Sep. 30, 2020",https://theijf.org/procurement/4502_132_874_dnd
Federal,Engineering consultants-Construction,National Defence,Western Weather Proctector,"$13,307","Aug. 18, 2020","Aug. 18, 2020","Sep. 30, 2020",https://theijf.org/procurement/4502_132_882_dnd
Federal,Engineering consultants-Construction,National Defence,Western Weather Protector,"$24,216","Aug. 18, 2020","Aug. 18, 2020","Sep. 30, 2020",https://theijf.org/procurement/4502_132_894_dnd
Federal,Engineering consultants-Construction,National Defence,Western Weather Protectors,"$14,247","Aug. 18, 2020","Aug. 18, 2020","Sep. 30, 2020",https://theijf.org/procurement/4502_132_899_dnd
Federal,Other engineering works,National Defence,HAT MILLWRIGHT & MECHANICAL SERVICES LTD,"$52,311","Aug. 18, 2020","Aug. 18, 2020","Oct. 5, 2020",https://theijf.org/procurement/4502132085_dnd
Federal,Aviation fuel,National Defence,world fuel service canada,"$28,877","Aug. 18, 2020","Aug. 18, 2020","Aug. 19, 2020",https://theijf.org/procurement/4502132499_dnd
Federal,Aviation fuel,National Defence,World service fuel canada,"$29,181","Aug. 18, 2020","Aug. 18, 2020","Aug. 20, 2020",https://theijf.org/procurement/4502132500_dnd
Federal,Aviation fuel,National Defence,world fuel service canada,"$28,775","Aug. 18, 2020","Aug. 18, 2020","Aug. 20, 2020",https://theijf.org/procurement/4502132501_dnd
Federal,Aviation fuel,National Defence,world service fuel canada,"$28,831","Aug. 18, 2020","Aug. 18, 2020","Aug. 21, 2020",https://theijf.org/procurement/4502132503_dnd
Federal,Aviation fuel,National Defence,world service fuel canada,"$29,200","Aug. 18, 2020","Aug. 18, 2020","Aug. 21, 2020",https://theijf.org/procurement/4502132504_dnd
Federal,Other buildings,National Defence,E G SPENCE,"$21,995","Aug. 18, 2020","Aug. 18, 2020","Oct. 20, 2020",https://theijf.org/procurement/4502132630_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,MAFT Canada Inc,"$29,417","Aug. 18, 2020","Aug. 18, 2020","Oct. 7, 2020",https://theijf.org/procurement/4502132663_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Chemtrade Chemicals Canada Ltd,"$10,058","Aug. 18, 2020","Aug. 18, 2020","Sep. 9, 2020",https://theijf.org/procurement/4502132668_dnd
Federal,Diesel fuel,National Defence,Imperial Oil,"$38,136","Aug. 18, 2020","Aug. 21, 2020","Sep. 30, 2020",https://theijf.org/procurement/4502132743_dnd
Federal,Gasoline,National Defence,Imperial Oil,"$46,121","Aug. 18, 2020","Aug. 20, 2020","Aug. 31, 2020",https://theijf.org/procurement/4502132752_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Bardon,"$10,032","Aug. 18, 2020","Aug. 18, 2020","Aug. 18, 2020",https://theijf.org/procurement/4502132776_dnd
Federal,Residential buildings,National Defence,Northside Ventilation Ltd,"$10,478","Aug. 18, 2020","Aug. 18, 2020","Sep. 25, 2020",https://theijf.org/procurement/4502132891_dnd
Federal,Other equipment and Parts,National Defence,The Gear Centre,"$12,797","Aug. 18, 2020","Aug. 18, 2020","Jan. 12, 2021",https://theijf.org/procurement/4502132905_dnd
Federal,Office buildings,National Defence,KIM Constructors,"$63,179","Aug. 18, 2020","Aug. 18, 2020","Nov. 27, 2020",https://theijf.org/procurement/4502132982_dnd
Federal,Other buildings,National Defence,Farmer Construction Ltd.,"$38,000","Aug. 18, 2020","Aug. 19, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502132995_dnd
Federal,Other buildings,National Defence,North Glass & Aluminum Ltd.,"$30,000","Aug. 18, 2020","Aug. 19, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502133000_dnd
Federal,Other equipment and Parts,National Defence,Rightway Sanitation,"$52,124","Aug. 18, 2020","Aug. 18, 2020","Aug. 18, 2020",https://theijf.org/procurement/4502133020_dnd
Federal,Aviation fuel,National Defence,executive flight centre fuel services ltd,"$15,748","Aug. 18, 2020","Aug. 18, 2020","Nov. 24, 2020",https://theijf.org/procurement/4502133035_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$22,830","Aug. 18, 2020","Aug. 18, 2020","Aug. 21, 2020",https://theijf.org/procurement/4502134912_dnd
Federal,Other buildings,National Defence,Farmer Construction Ltd.,"$30,000","Aug. 18, 2020","Aug. 19, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502195841_dnd
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,RYAN SCOTT,"$17,289","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/45430995_pc
