region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Transportation of things not elsewhere specified,Royal Canadian Mounted Police,Diversified BC Operations,"$19,950","Jun. 29, 2020","Jun. 29, 2020","Mar. 31, 2021",https://theijf.org/procurement/7244218_rcmp
Federal,"Other Mineral Fuels, Oils and Products",Parks Canada,Suncor Energy Products Partnership,"$12,629","Feb. 5, 2021","Feb. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/45436006_pc
Federal,Other Clothing,Parks Canada,R.L. DISTRIBUTEUR ENR.,"$11,265","Feb. 15, 2021","Feb. 15, 2021","Mar. 31, 2021",https://theijf.org/procurement/45435903_pc
Federal,Professional services,Crown-Indigenous Relations and Northern Affairs Canada,QMR STAFFING SOLUTIONS INC,"$2,646","Feb. 4, 2020","Feb. 4, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500407197_aandc
Federal,Road motor vehicles,Royal Canadian Mounted Police,FORD MOTOR COMPANY OF CANADA LTD.,"$2,641,427","Jun. 19, 2020","Jun. 19, 2020","Mar. 31, 2021",https://theijf.org/procurement/7244087_rcmp
Federal,Professional Services,Indigenous Services Canada,ALTIS HUMAN RESOURCES (OTTAWA),"$39,402","Feb. 3, 2020","Feb. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500407171_isc
Federal,Scientific Services,Parks Canada,Wildlife Infometrics inc.,"$13,117","Feb. 15, 2021","Feb. 15, 2021","Mar. 31, 2021",https://theijf.org/procurement/45435897_pc
Federal,Institutional buildings,Royal Canadian Mounted Police,ARCHITECTURE49 INC,"$74,456","Jun. 16, 2020","Jun. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/7244041_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,CAN-TEC  SERVICES LTD.,"$22,376","Jun. 16, 2020","Jun. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/7244036_rcmp
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Parks Canada,GPS CENTRAL,"$21,593","Feb. 15, 2021","Feb. 15, 2021","Mar. 31, 2021",https://theijf.org/procurement/45435892_pc
Federal,Translation services,Health Canada,R&R INTERNATIONAL TRANSLATION,"$13,560","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500406906_hc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Parks Canada,LOTEK WIRELESS INC,"$11,041","Feb. 15, 2021","Feb. 15, 2021","Mar. 31, 2021",https://theijf.org/procurement/45435885_pc
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,WHYTE COMMUNICATIONS INC,"$600,000","May 8, 2020","May 8, 2020","Mar. 31, 2021",https://theijf.org/procurement/7243562_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS COMMISSIONAIRES,"$53,832","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7243561_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS COMMISSIONAIRES,"$124,386","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7243560_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$11,735","Apr. 30, 2020","Apr. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/7243468_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$12,434","Apr. 27, 2020","Apr. 27, 2020","Mar. 31, 2021",https://theijf.org/procurement/7243411_rcmp
Federal,0447 TUITION FEES-OTHER,Veterans Affairs Canada,EGALE CANADA HUMAN RIGHTS,"$11,000","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/0a200804711001p_vac
Federal,0859 OTHER BUSINESS SERVICES,Veterans Affairs Canada,LANGUAGE RESEARCH DEVELOPMENT,"$30,188","Aug. 5, 2020","Aug. 5, 2020","Mar. 31, 2021",https://theijf.org/procurement/0a200804733401p_vac
Federal,1282 COMP EQ-SRVR (PARTSPERI),Veterans Affairs Canada,NORTHERN MICRO,"$125,468","Aug. 27, 2020",,"Mar. 31, 2021",https://theijf.org/procurement/0a200819571401p_vac
Federal,Institutional buildings,Royal Canadian Mounted Police,CAN-TEC  SERVICES LTD.,"$58,674","Apr. 14, 2020","Apr. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/7243144_rcmp
Federal,Miscellaneous Manufactured Articles,Parks Canada,WATERAX INC.,"$17,177","Feb. 12, 2021","Feb. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/45435792_pc
Federal,Management consulting,Royal Canadian Mounted Police,PROFESSIONAL MEDICAL CORP,"$46,000","Apr. 2, 2020","Apr. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/7243034_rcmp
Federal,Management consulting,Royal Canadian Mounted Police,DR TERENCE FOGWILL,"$60,034","Apr. 2, 2020","Apr. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/7243033_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,BELL CANADA/BELL NEXXIA,"$391,209","Apr. 6, 2020","Apr. 6, 2020","Mar. 31, 2021",https://theijf.org/procurement/7243029_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$389,399","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7242948_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$270,849","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7242758_rcmp
Federal,Physicians and surgeons,Royal Canadian Mounted Police,CALIAN,"$454,072","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7242662_rcmp
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES BC,"$1,520,172","Mar. 26, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7242661_rcmp
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES BC,"$2,110,821","Mar. 26, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7242659_rcmp
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES,"$51,351","Mar. 10, 2020","Mar. 10, 2020","Mar. 31, 2021",https://theijf.org/procurement/7242583_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,E.F. JOHNSON COMPANY,"$11,286","Mar. 2, 2020","Mar. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/7242414_rcmp
Federal,Professional Services,Crown-Indigenous Relations and Northern Affairs Canada,MCDANIEL & ASSOCIATES CONSULTANTS,"$88,500","Jan. 9, 2020","Jan. 9, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500406064_aandc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,ESRI CANADA LIMITED,"$17,052","Mar. 2, 2020","Mar. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/7242413_rcmp
Federal,Special industry machinery,Royal Canadian Mounted Police,WESTWAY MACHINERY LTD.,"$66,557","Feb. 26, 2020","Feb. 26, 2020","Mar. 31, 2021",https://theijf.org/procurement/7242309_rcmp
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,KINEQUIP,"$66,139","Feb. 3, 2020","Feb. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/7241658_rcmp
Federal,Scientific consultants (specify),Health Canada,NATIONAL ACADEMY OF SCIENCES,"$40,000","Feb. 1, 2020","Feb. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500405822_hc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,PROCESSPOWER SOLUTIONS INC,"$12,746","Feb. 1, 2020","Feb. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7241375_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified ,Health Canada,UNIVERSITY OF ALBERTA,"$74,580","Jan. 13, 2020","Jan. 13, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500405709_hc
Federal,Management consulting,Health Canada,CATHARINE VANDELINDE,"$21,414","Dec. 24, 2019","Dec. 24, 2019","Mar. 31, 2021",https://theijf.org/procurement/4500405648_hc
Federal,0628 OTHER ENGIN INSTALLAT,Veterans Affairs Canada,MOUNT ROYAL CEMETERY,"$28,436","Jul. 27, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/0b200309384503p_vac
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,PRARIE AGRICULTURE MACHINERY,"$42,940","Jan. 13, 2020","Jan. 13, 2020","Mar. 31, 2021",https://theijf.org/procurement/7241122_rcmp
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Public Safety Canada,D. E. SYSTEMS LTD.,"$24,973","Jan. 6, 2020","Jan. 6, 2020","Mar. 31, 2021",https://theijf.org/procurement/7240944_ps
Federal,Management consulting,Public Safety Canada,RACHEL SCHMIDT,"$23,052","Jan. 13, 2020","Dec. 9, 2019","Mar. 31, 2021",https://theijf.org/procurement/7240551_ps
Federal,Image/Video Communications Equipment (including related parts and peripherals),Parks Canada,AVI-SPL CANADA LTD,"$13,458","Feb. 10, 2021","Feb. 10, 2021","Mar. 31, 2021",https://theijf.org/procurement/45435713_pc
Federal,Research contracts ,Crown-Indigenous Relations and Northern Affairs Canada,"BOYLE, MARILYN","$100,895","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2021",https://theijf.org/procurement/4500405276_aandc
Federal,Electronic subscriptions and electronic publications,Parks Canada,EBSCO CANADA LTD,"$123,655","Feb. 10, 2021","Feb. 10, 2021","Mar. 31, 2021",https://theijf.org/procurement/45435709_pc
Federal,Professional services,Crown-Indigenous Relations and Northern Affairs Canada,HDP GROUP INC.,"$602,910","Dec. 11, 2019","Dec. 11, 2019","Mar. 31, 2021",https://theijf.org/procurement/4500405079_aandc
Federal,Engineering consultants-Construction,Royal Canadian Mounted Police,HIGHLIGHT TELECOM MIDWEST LTD.,"$77,700","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2021",https://theijf.org/procurement/7240395_rcmp
Federal,Professional services,Crown-Indigenous Relations and Northern Affairs Canada,BLAIR SMITH CONSULTING,"$27,338","Dec. 9, 2019","Dec. 9, 2019","Mar. 31, 2021",https://theijf.org/procurement/4500404939_aandc
Federal,Scientific Services,Parks Canada,UNIVERSITY OF VICTORIA,"$11,290","Feb. 10, 2021","Feb. 10, 2021","Mar. 31, 2021",https://theijf.org/procurement/45435702_pc
Federal,Commercial Buildings,Parks Canada,Lundstrom Contracting Ltd.,"$25,200","Feb. 10, 2021","Feb. 10, 2021","Mar. 31, 2021",https://theijf.org/procurement/45435701_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,Jim Pattison Industries Ltd,"$19,746","Feb. 8, 2021","Feb. 8, 2021","Mar. 31, 2021",https://theijf.org/procurement/45435618_pc
Federal,Sewer and Water,Parks Canada,NORTHERN BRUCE PENINSULA,"$41,240","Feb. 8, 2021","Feb. 8, 2021","Mar. 31, 2021",https://theijf.org/procurement/45435617_pc
Federal,Temporary help services,Health Canada,PORTAGE PERSONNEL INC.,"$138,215","Dec. 9, 2019","Dec. 9, 2019","Mar. 31, 2021",https://theijf.org/procurement/4500404636_hc
Federal,0582 - License and Maintenance Fees - Workstation Software,Canadian Institutes of Health Research,MICROSOFT CANADA INC.,"$112,349","Jul. 27, 2020","Aug. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/0e174_20_0623_cihr
Federal,Transportation of Things not Elsewhere Specified,Parks Canada,ATS Traffic - Alberta Ltd,"$21,287","Feb. 8, 2021","Feb. 8, 2021","Mar. 31, 2021",https://theijf.org/procurement/45435615_pc
Federal,0445 TUITION FES TRNG-OWN TIME,Veterans Affairs Canada,UNIVERSITE SAINTE ANNE,"$10,580","Aug. 27, 2020","Sep. 7, 2020","Mar. 31, 2021",https://theijf.org/procurement/0f200826650101p_vac
Federal,0445 TUITION FES TRNG-OWN TIME,Veterans Affairs Canada,UNIVERSITE SAINTE ANNE,"$30,429","Oct. 27, 2020","Nov. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/0f201020521001p_vac
Federal,0460 PROTECTION SERVICES,Veterans Affairs Canada,"COMMISSIONAIRES, NB/PEI","$737,867","Apr. 6, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/0h200406510801p_vac
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,10647802 Canada Limited,"$50,647","Feb. 4, 2021","Feb. 4, 2021","Mar. 31, 2021",https://theijf.org/procurement/45435542_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,SPICA VISION INC.,"$14,260","Feb. 5, 2021","Feb. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/45435534_pc
Federal,Information technology and telecommunications consultants,Environment and Climate Change Canada,S.I. SYSTEMS,"$26,076","Jan. 15, 2021","Jan. 15, 2021","Mar. 31, 2021",https://theijf.org/procurement/7200001969_ec
Federal,1231 OFFICE FURNISHG FURNIT,Veterans Affairs Canada,TEKNION LIMITED,"$28,806","Dec. 2, 2020",,"Mar. 31, 2021",https://theijf.org/procurement/0h201027510402p_vac
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Environment and Climate Change Canada,S.I. SYSTEMS,"$32,285","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7200001914_ec
Federal,"Electric lighting, distribution, and control equip",Health Canada,ELECTRICAL SAFETY AUTHORITY,"$17,247","Apr. 23, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500400067_hc
Federal,Information technology and telecommunications consultants,Environment and Climate Change Canada,S.I. SYSTEMS,"$62,873","May 1, 2020","May 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7200001913_ec
Federal,Information technology and telecommunications consultants,Agriculture and Agri-Food Canada,BELL CANADA,"$317,813","Mar. 18, 2020","Mar. 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/7200001893_aafc
Federal,0301 ADVERTISING SERVICES,Veterans Affairs Canada,CNW GROUP LTD,"$45,200","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/51019_20_8003_vac
Federal,1231 OFFICE FURNISHG FURNIT,Veterans Affairs Canada,INDUSTRIES ROUILLARD INC.,"$44,869","Mar. 15, 2021","Dec. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/0h201028510401p_vac
Federal,0859 OTHER BUSINESS SERVICES,Veterans Affairs Canada,PHOENIX STRATEGIC PERSPECTIVES,"$54,831","Sep. 21, 2020","Sep. 21, 2020","Mar. 31, 2021",https://theijf.org/procurement/51019_20_1013_vac
Federal,0859 OTHER BUSINESS SERVICES,Veterans Affairs Canada,J & A MEDIA SERVICES,"$28,250","Dec. 7, 2020","Jan. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/51019_20_1012_vac
Federal,0301 ADVERTISING SERVICES,Veterans Affairs Canada,TARGET COMMUNICATIONS,"$327,135","Feb. 18, 2021","Sep. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/51019_20_1011_vac
Federal,0301 ADVERTISING SERVICES,Veterans Affairs Canada,M5 MARKETING COMMUNICATIONS IN,"$550,310","Sep. 1, 2020","Sep. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/51019_20_1010_001_vac
Federal,0301 ADVERTISING SERVICES,Veterans Affairs Canada,COSSETTE MEDIA,"$994,400","Aug. 31, 2020","Aug. 31, 2020","Mar. 31, 2021",https://theijf.org/procurement/51019_20_1009_3_vac
Federal,Goods contract via Shared Services Canada for the purchase of 100 monitors for the Public Prosecution Service of Canada.,Public Prosecution Service of Canada,CDW CANADA INC.,"$14,961","Mar. 19, 2021","Mar. 19, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500144939_ppsc
Federal,Goods contract for mobile devices for the Public Prosecution Service of Canada.,Public Prosecution Service of Canada,BELL MOBILITY,"$84,326","Mar. 3, 2021","Mar. 3, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500144769_ppsc
Federal,Goods contract for the purchase of office furniture for the Public Prosecution Service of Canada Yukon Regional Office.,Public Prosecution Service of Canada,KLONDIKE BUSINESS SOLUTIONS,"$10,033","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500144764_ppsc
Federal,COMMUNICATIONS PROFESSIONAL SERVICES,Department of Justice Canada,POINT-PAR-POINT INC.,"$31,640","Feb. 12, 2021","Feb. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500144642_jus
Federal,Call Up for audiovisual equipment for the Public Prosecution Service of Canada Administration Services.,Public Prosecution Service of Canada,AVI-SPL CANADA LTD,"$27,825","Feb. 12, 2021","Feb. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500144639_ppsc
Federal,Services contract for the upgrade of the lockdown system for various Public Prosecution Service of Canada offices.,Public Prosecution Service of Canada,360 ADVANCED SECURITY CORPORATION,"$38,764","Feb. 11, 2021","Feb. 11, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500144638_ppsc
Federal,"MEDICAL SUPPLIES, INSTRUMENTS & APPARATUS",Department of Justice Canada,HEARTZAP SERVICES INC.,"$21,764","Jan. 27, 2021","Jan. 27, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500144547_jus
Federal,1231 OFFICE FURNISHG FURNIT,Veterans Affairs Canada,TOTEM OFFISOURCE,"$28,047","Dec. 4, 2020",,"Mar. 31, 2021",https://theijf.org/procurement/0h201028510402p_vac
Federal,Goods contract via Shared Services Canada for the purchase of 150 Dell docking stations for the Public Prosecution Service of Canada.,Public Prosecution Service of Canada,NISHA TECHNOLOGIES INC,"$27,213","Jan. 22, 2021","Jan. 22, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500144527_ppsc
Federal,Goods contract via Shared Services Canada for the purchase of 50 SurfacePro docking stations for the Public Prosecution Service of Canada.,Public Prosecution Service of Canada,NORTHERN MICRO INC.,"$14,634","Jan. 22, 2021","Jan. 22, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500144526_ppsc
Federal,1231 OFFICE FURNISHG FURNIT,Veterans Affairs Canada,GLOBAL INDUSTRIAL CANADA,"$25,000","Nov. 4, 2020",,"Mar. 31, 2021",https://theijf.org/procurement/0h201104510401p_vac
Federal,MANAGEMENT CONSULTING,Department of Justice Canada,MULTI-HEALTH SYSTEMS INC,"$16,950","Jan. 4, 2021","Jan. 4, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500144400_jus
Federal,IMAGE/VIDEO EQUIPMENT,Department of Justice Canada,AVI-SPL CANADA LTD.,"$16,839","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500144381_jus
Federal,"OFFICE FURNITURE & FURNISHINGS, INCLUDING PARTS",Public Prosecution Service of Canada,GLOBAL UPHOLSTERY CO INC,"$10,427","Dec. 8, 2020","Dec. 8, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500144302_ppsc
Federal,TUITION FEES & COSTS OF ATTENDING COURSES/SEMINARS,Department of Justice Canada,MC PLANNING LTD. & PRE-RETIREMENT,"$17,719","Nov. 16, 2020","Nov. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500144181_jus
Federal,AUDIO-VISUAL SERVICES,Public Prosecution Service of Canada,LMB INTERPRETATION SYSTEMS,"$27,035","Nov. 9, 2020","Nov. 9, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500144166_ppsc
Federal,PRINTING SERVICES,Department of Justice Canada,ST-JOSEPH PRINT GROUP INC.,"$10,706","Oct. 26, 2020","Oct. 26, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500144093_jus
Federal,Diesel Fuel,Parks Canada,Suncor Energy Products Partnership,"$12,339","Jan. 21, 2021","Jan. 21, 2021","Mar. 31, 2021",https://theijf.org/procurement/45435432_pc
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,EMSEC SOLUTIONS INC,"$13,560","Oct. 16, 2020","Oct. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500144022_jus
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,IN SITU SERVICES LINGUISTIQUES,"$24,993","Feb. 17, 2020","Feb. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502071992_dnd
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,THE HOLISTIC ONGOING OPPORTUNITIES,"$13,188","Jul. 7, 2020","Jul. 7, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143492_jus
Federal,IMAGE/VIDEO EQUIPMENT,Department of Justice Canada,AVI-SPL CANADA LTD.,"$49,245","Jul. 17, 2020","Jul. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143488_jus
Federal,IMAGE/VIDEO EQUIPMENT,Department of Justice Canada,CBCI TELECOM CANADA,"$15,697","Jul. 2, 2020","Jul. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143487_jus
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,CASTLE CONSULTING CORPORATION,"$24,910","May 15, 2020","May 15, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143293_jus
Federal,PROTECTION SERVICES,Public Prosecution Service of Canada,COMMISSIONAIRES GREAT LAKES,"$64,498","May 12, 2020","May 12, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143271_ppsc
Federal,TUITION FEES & COSTS OF ATTENDING COURSES/SEMINARS,Department of Justice Canada,THE EKHO INSTITUTE,"$10,170","Jun. 1, 2020","Jun. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143266_jus
Federal,0499 OTHER PROFESSIONAL SERVCS,Veterans Affairs Canada,Évaluation Personnel Sélection International Inc.,"$14,567","Feb. 2, 2021","Feb. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/0s210121696001p_vac
Federal,COURIER SERVICES,Department of Justice Canada,PUROLATOR INC.,"$28,750","Apr. 3, 2020","Apr. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143097_jus
Federal,PROTECTION SERVICES,Department of Justice Canada,COMMISSIONAIRES BRITISH COLUMBIA,"$31,500","Apr. 2, 2020","Apr. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143089_jus
Federal,TUITION FEES & COSTS OF ATTENDING COURSES/SEMINARS,Public Prosecution Service of Canada,FRANCOIS DECOSTE,"$19,152","Apr. 2, 2020","Apr. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143084_ppsc
Federal,0859 OTHER BUSINESS SERVICES,Veterans Affairs Canada,ACTU ANALYTICS INC,"$27,048","Feb. 5, 2021","Feb. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/0s210129912301p_vac
Federal,LEGAL SERVICES,Department of Justice Canada,CYBERBAHN,"$28,250","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143036_jus
Federal,PROTECTION SERVICES,Public Prosecution Service of Canada,COMMISSIONAIRES,"$92,997","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143034_ppsc
Federal,PROTECTION SERVICES,Public Prosecution Service of Canada,COMMISSIONAIRES GREAT LAKES,"$72,972","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143033_ppsc
Federal,PROTECTION SERVICES,Department of Justice Canada,COMMISSIONNAIRES MONTREAL,"$272,447","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143032_jus
Federal,COURIER SERVICES,Public Prosecution Service of Canada,DOWNTOWN RUNNER,"$13,650","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143031_ppsc
Federal,PROTECTION SERVICES,Public Prosecution Service of Canada,COMMISSIONAIRES GREAT LAKES,"$65,547","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143027_ppsc
Federal,PROTECTION SERVICES,Public Prosecution Service of Canada,CANADIAN CORP. OF COMMISSIONAIRES,"$70,509","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500142977_ppsc
Federal,PROTECTION SERVICES,Public Prosecution Service of Canada,COMMISSIONAIRES - MANITOBA,"$103,153","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500142965_ppsc
Federal,0446 TRAINING CONSULTANTS,Veterans Affairs Canada,FOUG CONSEILS,"$15,778","Mar. 22, 2021","Feb. 23, 2021","Mar. 31, 2021",https://theijf.org/procurement/0s210223808601p_vac
Federal,PROTECTION SERVICES,Department of Justice Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$47,460","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500142946_jus
Federal,TUITION FEES & COSTS OF ATTENDING COURSES/SEMINARS,Department of Justice Canada,INFO-TECH RESEARCH GROUP,"$31,075","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500142732_jus
Federal,Purchase of Client Software,Statistics Canada,Beyond 20/20,"$270,466","Jan. 20, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/11496_statcan
Federal,PUBLISHING SERVICES,Statistics Canada,NEWS CANADA INC - FIFTH STORY,"$124,040","May 8, 2020","May 15, 2020","Mar. 31, 2021",https://theijf.org/procurement/11739_statcan
Federal,TUITION FEES & COSTS OF ATTENDING COURSES/SEMINARS,Public Prosecution Service of Canada,ALLIANCE FRANÇAISE,"$72,220","Jan. 31, 2020","Jan. 31, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500142583_ppsc
Federal,COMPUTER SERVICES,Department of Justice Canada,EVIDENCE SOLUTIONS LTD.,"$13,650","Jan. 30, 2020","Jan. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500142581_jus
Federal,OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED,Statistics Canada,AUSPICE SAFETY INC,"$16,976","Jun. 12, 2020","Jun. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/11807_statcan
Federal,Office Buildings,Canadian Heritage,Brookfield Global Integrated Soluti,"$16,097","Feb. 2, 2021","Feb. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/45435428_pch
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Parks Canada,HOSKIN SCIENTIFIC LIMITED,"$18,035","Feb. 2, 2021","Feb. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/45435413_pc
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,Parks Canada,UNIVERSITY OF OTTAWA,"$10,057","Jan. 28, 2021","Jan. 28, 2021","Mar. 31, 2021",https://theijf.org/procurement/45435290_pc
Federal,OFFICE AND STATIONERS SUPPLIES,Statistics Canada,Grand & Toy Limited,"$18,678","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/12302_statcan
Federal,OFFICE AND STATIONERS SUPPLIES,Statistics Canada,"STAPLES ADVANTAGE, DIVISION OF CORPORATE EXP","$22,568","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/12303_statcan
