region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Training consultants,Canada School of Public Service,Transformative Directions Inc,"$19,775","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2025",https://theijf.org/procurement/6044988_csps
Federal,Training consultants,Privy Council Office,GOVERNMENT PROCUREMENT CONSULTANTS,"$24,860","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/6045010_pco
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Public Health Agency of Canada,LIFE TECHNOLOGIES INC.,"$86,469","Sep. 29, 2023","Sep. 29, 2023","Oct. 4, 2024",https://theijf.org/procurement/6d06326247_phac
Federal,Management consulting,Public Services and Procurement Canada,S. RAYNER & ASSOCIATES LTD.,"$13,108","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/700743355_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENVIROSERVICES INC,"$200,000","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/700743361_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WSP CANADA INC,"$68,999","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/700743367_pwgsc
Federal,Other buildings,Public Services and Procurement Canada,GRAND-CALUMET CONSTRUCTION INC.,"$16,214","Sep. 29, 2023","Sep. 29, 2023","Dec. 10, 2023",https://theijf.org/procurement/700743369_pwgsc
Federal,Engineering consultants-Other,Public Services and Procurement Canada,EASTPOINT ENGINEERING LIMITED,"$17,135","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/700743373_pwgsc
Federal,Marine installations,Public Services and Procurement Canada,ACADIAN DREDGING LTD,"$99,475","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/700743422_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WSP CANADA INC,"$13,797","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/700743459_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$12,419","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/700743463_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$11,897","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/700743468_pwgsc
Federal,Engineering consultants-Other,Public Services and Procurement Canada,BLM-KEL-60 CORP.,"$41,274","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/700743497_pwgsc
Federal,Construction services,Public Services and Procurement Canada,1428458 B.C. LTD,"$14,160","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/700743504_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Chase Office Interiors Inc.,"$35,138","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/700743538_pwgsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canadian Space Agency,FINANCIAL MANAGEMENT INSTITUTE OF CANADA FMI IGF,"$23,863","Sep. 29, 2023","Sep. 29, 2023","Dec. 30, 2023",https://theijf.org/procurement/7016215_csa
Federal,Other professional services not elsewhere specified,"Immigration, Refugees and Citizenship Canada",PRICEWATERHOUSE COOPERS LLP,"$265,253","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/7119059_cic
Federal,Printing services,"Immigration, Refugees and Citizenship Canada",CRAWFORD TECHNOLOGIES INC,"$51,233","Sep. 29, 2023","Sep. 29, 2023","Mar. 30, 2024",https://theijf.org/procurement/7119944_cic
Federal,Communications professional services not Elsewhere Specified,Public Safety Canada,MELTWATER NEWS CANADA INC,"$80,603","Sep. 29, 2023","Sep. 29, 2023","Sep. 28, 2024",https://theijf.org/procurement/7267123_ps
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$130,944","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/7267490_rcmp
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,CAR PRETTY INC.,"$245,627","Sep. 29, 2023","Sep. 29, 2023","Sep. 30, 2025",https://theijf.org/procurement/7267497_rcmp
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,PLASTICASE INC.,"$10,436","Sep. 29, 2023","Sep. 29, 2023","Nov. 30, 2023",https://theijf.org/procurement/7267498_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,ODANAH TRUCK LINE INC,"$31,815","Sep. 29, 2023","Sep. 29, 2023","Oct. 31, 2023",https://theijf.org/procurement/7267506_rcmp
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,CAD MICROSOLUTIONS INC.,"$11,668","Sep. 29, 2023","Sep. 29, 2023","Nov. 1, 2023",https://theijf.org/procurement/7267513_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Royal Canadian Mounted Police,BUSINESSIN10,"$14,175","Sep. 29, 2023","Sep. 29, 2023","Nov. 16, 2023",https://theijf.org/procurement/7267515_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,"SPECTRUM TECHNOLOGIES, LTD","$16,410","Sep. 29, 2023","Sep. 29, 2023","Nov. 9, 2023",https://theijf.org/procurement/7267516_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Royal Canadian Mounted Police,COENTREPRISE CITE-CARON,"$30,526","Sep. 29, 2023","Sep. 29, 2023","Nov. 30, 2023",https://theijf.org/procurement/7267520_rcmp
Federal,Engineering consultants-Construction,Royal Canadian Mounted Police,VARCON INC.,"$21,470","Sep. 29, 2023","Sep. 29, 2023","Nov. 30, 2024",https://theijf.org/procurement/7267521_rcmp
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,ADSS-OTTAWA,"$98,453","Sep. 29, 2023","Sep. 29, 2023","Nov. 30, 2024",https://theijf.org/procurement/7267522_rcmp
Federal,Public relations services,Global Affairs Canada,"Global DX, Inc.","$66,456","Sep. 29, 2023","Sep. 29, 2023","Nov. 30, 2023",https://theijf.org/procurement/7453478_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Habitek s.r.l.,"$17,765","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/7453523_dfatd
Federal,Management consulting,Global Affairs Canada,EXPORT CG MEXICO S.A.S. DE C.V.,"$13,623","Sep. 29, 2023","Sep. 29, 2023","Nov. 30, 2023",https://theijf.org/procurement/7453532_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Sylvan Upholstery Contract,"$21,814","Sep. 29, 2023","Sep. 29, 2023","Nov. 10, 2023",https://theijf.org/procurement/7453534_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Burovision,"$16,284","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/7453536_dfatd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all rel",Veterans Affairs Canada,ADVANCED CHIPPEWA TECHNOLOGIES,"$156,143","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/80006304_vac
Federal,Purchase of training packages and courses,Immigration and Refugee Board of Canada,PRODUCTIONS CAZABON INC,"$12,741","Sep. 29, 2023","Sep. 29, 2023","Sep. 29, 2024",https://theijf.org/procurement/8057938_irb
Federal,License and Maintenance fees for client software ,Department of Finance Canada,IHS Global Inc.,"$29,098","Sep. 29, 2023","Oct. 27, 2023","Oct. 26, 2024",https://theijf.org/procurement/8058001_fin
Federal,Protection services,Canada Economic Development for Quebec Regions,COMMISSIONAIRES OTTAWA,"$49,911","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/8058006_ced
Federal,Protection services,Canada Economic Development for Quebec Regions,COMMISSIONNAIRES - DIV DU QCdu Québ,"$169,590","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/8058007_ced
Federal,Other engineering works,National Defence,Wahl Construction Ltd,"$855,960","Sep. 29, 2023","Sep. 29, 2023","Nov. 1, 2024",https://theijf.org/procurement/80932_4502657932_dnd
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",CGI INFORMATION SYSTEMS AND,"$11,483,931","Sep. 29, 2023","Sep. 29, 2023","Jul. 24, 2024",https://theijf.org/procurement/8510422_ic
Federal,"Meat, fish and their preparations",National Defence,SYSCO FOOD SERVICES OF ONTARIO,"$19,388","Sep. 29, 2023","Oct. 4, 2023","Oct. 4, 2023",https://theijf.org/procurement/ax0113202401039_dnd
Federal,Communications research services,Canadian Transportation Agency,EKOS RESEARCH ASSOCIATES INC.,"$65,823","Sep. 29, 2023","Sep. 29, 2023","Jul. 31, 2024",https://theijf.org/procurement/d312024006_cta
Federal,Architectural services,Public Services and Procurement Canada,CIMA + SENC,"$325,954","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/ee51740228_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,Construction Innu Meskanau S.E.C.,"$3,146,091","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/ee51740560_pwgsc
Federal,Road motor vehicles,Public Services and Procurement Canada,KIA CANADA INC.,"$60,698","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/en74032030_pwgsc
Federal,Road motor vehicles,Public Services and Procurement Canada,"FORD MOTOR COMPANY OF CANADA,","$90,314","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/en74040577_pwgsc
Federal,Road motor vehicles,Public Services and Procurement Canada,"FORD MOTOR COMPANY OF CANADA,","$87,508","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/en74040578_pwgsc
Federal,Architectural services,Public Services and Procurement Canada,REPUBLIC ARCHITECTURE INC.,"$870,775","Sep. 29, 2023","Sep. 29, 2023","Dec. 31, 2024",https://theijf.org/procurement/ep16840833_pwgsc
Federal,Laboratories,Public Services and Procurement Canada,FINLINK CONSTRUCTION LTD,"$640,896","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2025",https://theijf.org/procurement/ez89940260_pwgsc
Federal,"Meat, fish and their preparations",National Defence,MULDER MEATS (1983),"$10,955","Sep. 29, 2023","Oct. 2, 2023","Oct. 2, 2023",https://theijf.org/procurement/jy0105202400753_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Canadian Space Agency,CDW CANADA CORP.,"$38,368","Sep. 29, 2023","Sep. 29, 2023","Jan. 1, 2024",https://theijf.org/procurement/k000026481_csa
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,CLICK NETWORKS INC.,"$363,966","Sep. 29, 2023","Sep. 29, 2023","Oct. 28, 2024",https://theijf.org/procurement/p000051778_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$887,615","Sep. 29, 2023","Sep. 29, 2023","Sep. 28, 2024",https://theijf.org/procurement/p000052426_ssc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,1101417 ONTARIO INC.,"$39,550","Sep. 29, 2023","Sep. 29, 2023","Mar. 29, 2024",https://theijf.org/procurement/p000052992_ssc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,CARAHSOFT TECHNOLOGY CORP.,"$344,442","Sep. 29, 2023","Sep. 29, 2023","Sep. 28, 2024",https://theijf.org/procurement/p000053497_ssc
Federal,"Electric lighting, distribution and control equipment and Parts",Shared Services Canada,ITEXPRESS DIRECT INC,"$62,949","Dec. 22, 2023","Sep. 29, 2023","Sep. 28, 2024",https://theijf.org/procurement/p000053636_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,SOFTCHOICE CORPORATION,"$197,931","Oct. 16, 2023","Sep. 29, 2023","Sep. 28, 2024",https://theijf.org/procurement/p000053638_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,KYNDRYL CANADA LIMITED,"$7,259,255","Sep. 29, 2023","Sep. 29, 2023","Sep. 29, 2028",https://theijf.org/procurement/p000053652_ssc
Federal,"Computer Equipment related to Production and Operations (P&O) environment -All servers, storage, printers etc (Includes all related parts and peripherals)",Shared Services Canada,STONEWORKS TECHNOLOGIES INC,"$252,388","Oct. 11, 2023","Sep. 29, 2023","Sep. 28, 2028",https://theijf.org/procurement/p000053665_ssc
Federal,"Professional Services-Information technology, business and/or telecommunications",Shared Services Canada,MDOS CONSULTING INC.,"$77,010","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/p000053734_ssc
Federal,"Computer Equipment related to Production and Operations (P&O) environment -All servers, storage, printers etc (Includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$195,407","Oct. 17, 2023","Sep. 29, 2023","Sep. 28, 2028",https://theijf.org/procurement/p000053863_ssc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Shared Services Canada,QRA CONSULTING INC.,"$44,748","Oct. 24, 2023","Sep. 29, 2023","Sep. 28, 2024",https://theijf.org/procurement/p000054066_ssc
Federal,"Computer Equipment related to Production and Operations (P&O) environment -All servers, storage, printers etc (Includes all related parts and peripherals)",Shared Services Canada,PURESPIRIT SOLUTIONS INC.,"$454,417","Dec. 4, 2023","Sep. 29, 2023","Sep. 28, 2028",https://theijf.org/procurement/p000054431_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,ITEX INC,"$11,865","Nov. 10, 2023","Sep. 29, 2023","Sep. 30, 2024",https://theijf.org/procurement/p000054503_ssc
Federal,"Professional Services-Information technology, business and/or telecommunications",Shared Services Canada,KYNDRYL CANADA LIMITED,"$93,666","Apr. 22, 2024","Sep. 29, 2023","Sep. 29, 2028",https://theijf.org/procurement/p000060810_ssc
Federal,"Communications/ Networking Equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,KYNDRYL CANADA LIMITED,"$52,506","Aug. 13, 2024","Sep. 29, 2023","Sep. 29, 2028",https://theijf.org/procurement/p000064239_ssc
Federal,Research contracts,Accessibility Standards Canada,Canadian Association of the Deaf,"$40,000","Oct. 12, 2023","Sep. 29, 2023","Mar. 29, 2024",https://theijf.org/procurement/p2400034_casdo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Parole Board of Canada,1101417 Ontario Inc.,"$25,030","Sep. 29, 2023","Sep. 29, 2023","Mar. 28, 2024",https://theijf.org/procurement/p2400130_pbc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Parole Board of Canada,"ANTHONY MACAULEY ASSOCIATES INC,","$58,716","Sep. 29, 2023","Oct. 1, 2023","Aug. 28, 2025",https://theijf.org/procurement/p2400189_pbc
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Canadian Intergovernmental Conference Secretariat,LMB Interpretation Systems Services,"$30,620","Sep. 29, 2023","Oct. 10, 2023","Oct. 13, 2023",https://theijf.org/procurement/p2400284_cics
Federal,Road motor vehicles,National Defence,FCA Canada Inc.,"$53,183","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/pw_23_014858_dnd
Federal,Road motor vehicles,National Defence,Boyer Ford (Stirling) Ltd.,"$118,440","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/pw_23_014859_dnd
Federal,Road motor vehicles,National Defence,Barrhaven Ford,"$357,882","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/pw_23_014860_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,NORTHERN MICRO INC.,"$157,642","Sep. 29, 2023","Sep. 29, 2023","Oct. 10, 2023",https://theijf.org/procurement/ras238754_nrc
Federal,OTHER PROFESSIONAL SERVICES NOT OTHERWISE SPECIFIED - OTHER PROFESSIONAL SERVICES,Transport Canada,STRANGEMORE'S ELECTRICAL SERVICES LTD,"$21,103","Sep. 29, 2023","Sep. 29, 2023","Dec. 31, 2023",https://theijf.org/procurement/t2012_230037_tc
Federal,ROAD MOTOR VEHICLES,Transport Canada,KERR INDUSTRIES LIMITED,"$10,500","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/t5000_230003_tc
Federal,COMMUNICATIONS PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED,Transport Canada,FIFTH STORY,"$25,392","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8080_230307_tc
Federal,COMMUNICATIONS PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED,Transport Canada,FIFTH STORY,"$39,142","Sep. 29, 2023","Sep. 29, 2023","Mar. 29, 2024",https://theijf.org/procurement/t8080_230309_tc
Federal,ENGINEERING CONSULTANTS - CONSTRUCTION,Transport Canada,AVIONICS DESIGN SERVICES LTD,"$20,062","Sep. 29, 2023","Sep. 29, 2023","Oct. 29, 2023",https://theijf.org/procurement/t8568_23_0060_tc
Federal,Rental of motor and other vehicles,National Defence,Enterprise Rent A Car,"$16,500","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/u_23075_dnd
Federal,Diesel fuel,National Defence,Irving Oil Limited,"$11,227","Sep. 29, 2023","Sep. 29, 2023","Oct. 6, 2023",https://theijf.org/procurement/w0100_4502649242_dnd
Federal,Heavy fuel oil,National Defence,Parkland,"$9,406,520","Sep. 29, 2023","Oct. 16, 2023","Dec. 29, 2023",https://theijf.org/procurement/w0103_4502649670_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Shipping Consultants Associated Limited,"$157,655","Sep. 29, 2023","Oct. 2, 2023","Oct. 4, 2023",https://theijf.org/procurement/w0103_214486_002_vic_0004_dnd
Federal,Information technology and telecommunications consultants,National Defence,Experis / Veritaaq Technology House Inc,"$100,396","Sep. 29, 2023","Nov. 1, 2023","Jun. 30, 2024",https://theijf.org/procurement/w0106_23w604_002_dnd
Federal,Information technology and telecommunications consultants,National Defence,"Thomas & Schmidt, Inc","$109,939","Sep. 29, 2023","Nov. 1, 2023","Jun. 30, 2024",https://theijf.org/procurement/w0106_23w604_003_dnd
Federal,Purchase of training packages and courses,National Defence,Arctic Compliance Services LTD.,"$42,596","Sep. 29, 2023","Oct. 2, 2023","Nov. 10, 2023",https://theijf.org/procurement/w0107_23_cyg02_dnd
Federal,Aviation fuel,National Defence,Petrovalue Products Canada Inc,"$58,872","Sep. 29, 2023","Oct. 3, 2023","Oct. 3, 2023",https://theijf.org/procurement/w0117_23_lf186_dnd
Federal,Aviation fuel,National Defence,Petrovalue Products Canada Inc,"$57,281","Sep. 29, 2023","Oct. 2, 2023","Oct. 2, 2023",https://theijf.org/procurement/w01177_23_lf185_dnd
Federal,"Plumbing equipment and fittings, including parts",National Defence,Groupe Qualinet Inc,"$27,184","Sep. 29, 2023","Sep. 29, 2023","Dec. 22, 2023",https://theijf.org/procurement/w0130_4502687358_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Fast Forward French Inc.,"$23,500","Sep. 29, 2023","Sep. 29, 2023","Jul. 26, 2024",https://theijf.org/procurement/w0152_24_aa074_dnd
Federal,Purchase of training packages and courses,National Defence,Survivor Prespectives Consulting Group,"$30,000","Sep. 29, 2023","Oct. 4, 2023","Oct. 4, 2023",https://theijf.org/procurement/w0501_24_m049_dnd
Federal,Tools and implements,National Defence,Tenaquipe,"$16,872","Sep. 29, 2023","Sep. 29, 2023","Nov. 27, 2023",https://theijf.org/procurement/w2683_4502649523_dnd
Federal,Miscellaneous manufactured articles,National Defence,Simex Defence Inc,"$12,838","Sep. 29, 2023","Sep. 29, 2023","Feb. 23, 2024",https://theijf.org/procurement/w3555_4502649526_dnd
Federal,Road motor vehicles,National Defence,Tri-Star Industries Ltd.,"$947,279","Sep. 29, 2023","Sep. 29, 2023","Sep. 17, 2025",https://theijf.org/procurement/w6399_22li06_001_sf_dnd
Federal,Rental of aircraft,National Defence,Voyageur Aviation Corp.,"$1,556,010","Sep. 29, 2023","Sep. 29, 2023","Sep. 28, 2024",https://theijf.org/procurement/w6399_23ln39_001_sf_dnd
Federal,Other buildings,National Defence,VI STRATHCONA ELECTRICAL,"$99,455","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/w6862_220126_4502649695_dnd
Federal,Other engineering works,National Defence,A J Hanna Construction,"$24,986","Sep. 29, 2023","Sep. 29, 2023","Nov. 30, 2023",https://theijf.org/procurement/w6898_4502649249_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,EBSCO Canada Ltd.,"$870,000","Sep. 29, 2023","Nov. 17, 2023","Nov. 16, 2024",https://theijf.org/procurement/w8160_235002_dnd
Federal,Temporary help services,National Defence,V42 Management Consulting Inc.,"$495,810","Sep. 29, 2023","Oct. 3, 2023","Feb. 17, 2025",https://theijf.org/procurement/w8482_241823_dnd
Federal,Ammunition,National Defence,Sonobuoy Tech Systems,"$840,882","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/w8485_247632_001_dnd
Federal,Ammunition,National Defence,Sonobuoy Tech Systems (STS),"$4,252,118","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2025",https://theijf.org/procurement/w8485_247823_001_dnd
Federal,Other equipment and Parts,National Defence,Concept Controls,"$98,456","Sep. 29, 2023","Sep. 29, 2023","Jan. 2, 2024",https://theijf.org/procurement/w8486_4502649502_dnd
Federal,Other equipment and Parts,National Defence,Guillevin International,"$11,145","Sep. 29, 2023","Nov. 13, 2023","Nov. 13, 2023",https://theijf.org/procurement/w8486_4502647819_dnd
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Canadian Transportation Agency,ZYCOM TECHNOLOGY INC,"$39,837","Sep. 29, 2023","Sep. 29, 2023","Sep. 28, 2024",https://theijf.org/procurement/y211024029_cta
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Canadian Transportation Agency,CDW CANADA CORP.,"$28,943","Sep. 29, 2023","Nov. 14, 2023","Nov. 13, 2024",https://theijf.org/procurement/y211024031_cta
Federal,Aviation fuel,National Defence,AEG FUEL,"$44,270","Sep. 30, 2023","Sep. 30, 2023","Sep. 30, 2023",https://theijf.org/procurement/2107734091_dnd
Federal,Aviation fuel,National Defence,AEG FUEL,"$14,350","Sep. 30, 2023","Sep. 30, 2023","Sep. 30, 2023",https://theijf.org/procurement/2107734097_dnd
Federal,Aviation fuel,National Defence,AEG FUEL,"$41,848","Sep. 30, 2023","Sep. 30, 2023","Sep. 30, 2023",https://theijf.org/procurement/2107734124_dnd
Federal,Aviation fuel,National Defence,AEG FUEL,"$55,710","Sep. 30, 2023","Sep. 30, 2023","Sep. 30, 2023",https://theijf.org/procurement/2107734957_dnd
Federal,Aviation fuel,National Defence,SHELL,"$19,101","Sep. 30, 2023","Sep. 30, 2023","Sep. 30, 2023",https://theijf.org/procurement/2107747605_dnd
Federal,Aviation fuel,National Defence,SHELL,"$10,488","Sep. 30, 2023","Sep. 30, 2023","Sep. 30, 2023",https://theijf.org/procurement/2107747614_dnd
Federal,Protection Services,Correctional Service of Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$15,162","Sep. 30, 2023","Sep. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/21155_24_4655501_csc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Natural Sciences and Engineering Research Council of Canada,SOFTCHOICE CORPORATION,"$22,509","Sep. 30, 2023","Sep. 30, 2023","Sep. 29, 2024",https://theijf.org/procurement/2bs3149919_nserc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Social Sciences and Humanities Research Council of Canada,SOFTCHOICE CORPORATION,"$22,509","Sep. 30, 2023","Sep. 30, 2023","Sep. 29, 2024",https://theijf.org/procurement/2bs3149919_sshrc
Federal,Diesel fuel,Agriculture and Agri-Food Canada,ULTRAMAR,"$16,488","Sep. 30, 2023","Sep. 30, 2023","Oct. 6, 2023",https://theijf.org/procurement/3000772200_aafc
Federal,Electronic subscriptions & electronic publications,Infrastructure Canada,AERIC INC.,"$14,635","Sep. 30, 2023","Sep. 30, 2023","Sep. 30, 2024",https://theijf.org/procurement/3033727_infc
Federal,Services related to the remediation of contamina,Fisheries and Oceans Canada,WAINWRIGHT MARINE SERVICES LTD,"$263,739","Sep. 30, 2023","Sep. 30, 2023","Oct. 21, 2023",https://theijf.org/procurement/4500054601_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NORTHWEST FUELS,"$10,482","Oct. 24, 2023","Sep. 30, 2023","Sep. 30, 2023",https://theijf.org/procurement/4500055804_dfo
Federal,Miscellaneous manufactured articles,National Defence,Cellbusters,"$10,329","Sep. 30, 2023","Sep. 30, 2023","Dec. 15, 2023",https://theijf.org/procurement/4502645047_dnd
Federal,Construction services,Public Services and Procurement Canada,SLATE OFFICE II L.P.,"$18,942","Sep. 30, 2023","Sep. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/700745989_pwgsc
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",CONFLUENCE CONSULTING INC.,"$190,925","Sep. 30, 2023","Sep. 30, 2023","Sep. 16, 2024",https://theijf.org/procurement/8510396_ic
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,ADVANCED CHIPPEWA TECHNOLOGIES,"$133,916","Sep. 30, 2023","Sep. 30, 2023","Sep. 29, 2024",https://theijf.org/procurement/p000052171_ssc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$79,896","Sep. 30, 2023","Sep. 30, 2023","Aug. 29, 2024",https://theijf.org/procurement/p000052525_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$114,809","Sep. 30, 2023","Sep. 30, 2023","Sep. 30, 2028",https://theijf.org/procurement/p000053068_ssc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,IBM CANADA LTD.,"$149,328","Oct. 5, 2023","Sep. 30, 2023","Jun. 30, 2025",https://theijf.org/procurement/p000053633_ssc
Federal,"
Public relations services",International Joint Commission,National Public Relation Inc,"$11,300","Sep. 30, 2023","Sep. 30, 2023","Nov. 30, 2023",https://theijf.org/procurement/p2400020_ijc
Federal,Teachers and instructors on contract,National Defence,Chokri Kooli,"$14,000","Dec. 19, 2023","Sep. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0046_24_088_dnd
