region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Privy Council Office,VIASAT UK LTD,"$189,410","Jan. 13, 2021","Jan. 13, 2021","Feb. 13, 2021",https://theijf.org/procurement/8047633_pco
Federal,Data and database access services,Financial Transactions and Reports Analysis Centre of Canada,Factiva / Dow Jones,"$53,657","Feb. 13, 2020","Feb. 14, 2020","Feb. 13, 2021",https://theijf.org/procurement/6002200116_fintrac
Federal,Office buildings,Public Services and Procurement Canada,BRODER ELECTRIC LIMITED,"$35,815","Feb. 13, 2020","Feb. 13, 2020","Feb. 13, 2021",https://theijf.org/procurement/700500502_pwgsc
Federal,"Office furniture and furnishings, including parts",Courts Administration Service,JBI Business Interiors,"$15,452","Jan. 13, 2021","Jan. 13, 2021","Feb. 13, 2021",https://theijf.org/procurement/5x001_20_0825_cas
Federal,Information technology and telecommunications consultants,National Film Board,"MACCORMACK, BRUCE","$17,246","Dec. 21, 2020","Dec. 21, 2020","Feb. 13, 2021",https://theijf.org/procurement/6033382_nfb
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Library and Archives Canada,BMC SOFTWARE CANADA INC.,"$20,668","Dec. 20, 2019","Feb. 13, 2020","Feb. 12, 2021",https://theijf.org/procurement/5z011_20_0199_lac
Federal,Information technology and telecommunications consultants,Courts Administration Service,Leo-Pisces Services Group Inc.,"$39,550","Nov. 19, 2020","Nov. 23, 2020","Feb. 12, 2021",https://theijf.org/procurement/5x001_20_0573_cas
Federal,Management consulting,"Innovation, Science and Economic Development Canada",JESSE RODGERS,"$33,900","Sep. 21, 2020","Sep. 21, 2020","Feb. 12, 2021",https://theijf.org/procurement/5030018_ic
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,TEKSYSTEMS,"$224,459","Jan. 20, 2020","Jan. 27, 2020","Feb. 12, 2021",https://theijf.org/procurement/4500005547_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,TEKSYSTEMS,"$178,197","Jan. 10, 2020","Jan. 13, 2020","Feb. 12, 2021",https://theijf.org/procurement/4500005495_esdc
Federal,Communications professional services not elsewhere specified,Employment and Social Development Canada,I. C. I. INFLUENCE COMMUNICATIONS INC.,"$12,698","Feb. 4, 2021","Feb. 5, 2021","Feb. 12, 2021",https://theijf.org/procurement/4500007461_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,TEKSYSTEMS,"$228,163","Jan. 17, 2020","Jan. 27, 2020","Feb. 12, 2021",https://theijf.org/procurement/4500005534_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,TEKSYSTEMS,"$185,014","Jan. 24, 2020","Jan. 27, 2020","Feb. 12, 2021",https://theijf.org/procurement/4500005597_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,TEKSYSTEMS,"$221,267","Jan. 20, 2020","Jan. 27, 2020","Feb. 12, 2021",https://theijf.org/procurement/4500005548_esdc
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,GATESTONE & CO. INC.,"$269,732","Jan. 14, 2021","Jan. 14, 2021","Feb. 12, 2021",https://theijf.org/procurement/4500007302_esdc
Federal,Courier Services,Correctional Service of Canada,PUROLATOR INC,"$15,750","Jan. 7, 2021","Jan. 7, 2021","Feb. 12, 2021",https://theijf.org/procurement/21501_21_3715954_csc
Federal,Translation services,Public Services and Procurement Canada,TRADUCTIONS ABS INC.,"$12,935","Oct. 8, 2020","Oct. 8, 2020","Feb. 12, 2021",https://theijf.org/procurement/200003801_pwgsc
Federal,Translation services,Public Services and Procurement Canada,DOCUMENS TRADUCTION INC,"$13,797","Nov. 26, 2020","Nov. 26, 2020","Feb. 12, 2021",https://theijf.org/procurement/200003926_pwgsc
Federal,Aviation fuel,National Defence,AEG,"$116,524","Feb. 12, 2021","Feb. 12, 2021","Feb. 12, 2021",https://theijf.org/procurement/2106008211_dnd
Federal,Translation services,Public Services and Procurement Canada,ÉLÉONORE LEGAULT,"$14,659","Nov. 26, 2020","Nov. 26, 2020","Feb. 12, 2021",https://theijf.org/procurement/200003927_pwgsc
Federal,Membership fees,Natural Resources Canada,CANADIAN SCIENCE POLICY CENTRE,"$11,300","Feb. 12, 2021","Feb. 12, 2021","Feb. 12, 2021",https://theijf.org/procurement/3000721482_nrcan
Federal,Management consulting services,Office of the Commissioner of Official Languages,Info-Tech Research Group,"$54,705","Feb. 13, 2020","Mar. 13, 2020","Feb. 12, 2021",https://theijf.org/procurement/0p001_19_0183_ocol
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Sierra Systems Group Inc.,"$37,628","Dec. 17, 2020","Dec. 17, 2020","Feb. 12, 2021",https://theijf.org/procurement/2021001813_cra
Federal,Office buildings,Agriculture and Agri-Food Canada,BOX MECHANICAL CONTRACTING INC.,"$12,726","Dec. 18, 2020","Dec. 18, 2020","Feb. 12, 2021",https://theijf.org/procurement/3000718468_aafc
Federal,Aviation fuel,National Defence,AEG,"$146,077","Feb. 12, 2021","Feb. 12, 2021","Feb. 12, 2021",https://theijf.org/procurement/2106008202_dnd
Federal,PRINTING SERVICES,Statistics Canada,Deschamps Impression Inc,"$97,134","Jan. 27, 2021","Jan. 27, 2021","Feb. 12, 2021",https://theijf.org/procurement/12224_statcan
Federal,Other equipment and Parts,National Defence,MSC INDUSTRIAL SUPPLY,"$10,036","Nov. 18, 2020","Nov. 18, 2020","Feb. 12, 2021",https://theijf.org/procurement/w355b_4502180029_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Ciara Technology,"$15,910","Feb. 12, 2021","Feb. 12, 2021","Feb. 12, 2021",https://theijf.org/procurement/ssc_60664_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,NORTHERN MICRO,"$11,664","Jan. 11, 2021","Feb. 12, 2021","Feb. 12, 2021",https://theijf.org/procurement/w0106_4502201953_dnd
Federal,Engineering consultants-Other,National Defence,GEMA Sciences Corp.,"$229,086","May 29, 2020","Aug. 1, 2020","Feb. 12, 2021",https://theijf.org/procurement/w7714_217572_001_sv1_dnd
Federal,Temporary help services,National Defence,Coradix TechnologyConsulting Ltd.,"$399,867","Mar. 16, 2020","Mar. 16, 2020","Feb. 12, 2021",https://theijf.org/procurement/s2810130_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,Cambridge University Press,"$55,180","Jan. 27, 2021","Feb. 12, 2021","Feb. 12, 2021",https://theijf.org/procurement/w8160_20_3096_dnd
Federal,OTHER MACHINERY AND PARTS,Transport Canada,CANADAWIDE SCIENTIFIC LTD.,"$15,819","Feb. 5, 2021","Feb. 5, 2021","Feb. 12, 2021",https://theijf.org/procurement/t8563_20_0228_tc
Federal,Transportation of things not elsewhere specified,National Defence,CASSIDY'S TRANSFER,"$12,420","Feb. 10, 2021","Feb. 11, 2021","Feb. 12, 2021",https://theijf.org/procurement/w2493_1p21_0005_dnd
Federal,Other equipment and Parts,National Defence,SRS Environnement,"$35,358","Dec. 8, 2020","Jan. 8, 2021","Feb. 12, 2021",https://theijf.org/procurement/w0106_20j001_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,TERAMACH TECHNOLOGIES INC.,"$16,941","Mar. 2, 2020","Mar. 2, 2020","Feb. 12, 2021",https://theijf.org/procurement/ras206569_nrc
Federal,"House furnishing, excluding furniture",National Defence,MBH,"$13,062","Dec. 1, 2020","Dec. 1, 2020","Feb. 12, 2021",https://theijf.org/procurement/w0143_4502190688_dnd
Federal,Transportation of things not elsewhere specified,National Defence,DAY AND ROSS INC,"$10,485","Jan. 19, 2021","Jan. 19, 2021","Feb. 12, 2021",https://theijf.org/procurement/w6447ilcc21_0019_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,PANASONIC CANADA INC.,"$45,325","Feb. 2, 2021","Feb. 2, 2021","Feb. 12, 2021",https://theijf.org/procurement/s202103923_rcmp
Federal,"Computer Equipment related to Production and Operations (P&O) environment -All servers, storage, printers etc (Includes all related parts and peripherals)",National Defence,Purelogic it Solutions Inc,"$832,547","Feb. 14, 2020","Feb. 14, 2020","Feb. 12, 2021",https://theijf.org/procurement/w8474_2080003_ssc_dnd
Federal,Tools and implements,National Defence,Anixter Canada Inc,"$19,857","Jan. 11, 2021","Jan. 11, 2021","Feb. 12, 2021",https://theijf.org/procurement/w366621j019_dnd
Federal,Information technology and telecommunications consultants,"Innovation, Science and Economic Development Canada",DELOITTE INC,"$114,975","Dec. 14, 2020","Dec. 14, 2020","Feb. 12, 2021",https://theijf.org/procurement/8509533_ic
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTER MEDIA PRODUCTS LTD,"$18,788","Feb. 13, 2020","Feb. 13, 2020","Feb. 12, 2021",https://theijf.org/procurement/p000013561_ssc
Federal,"Tools, and implements",Fisheries and Oceans Canada,M & B MAG LTD.,"$10,022","Feb. 1, 2021","Feb. 1, 2021","Feb. 12, 2021",https://theijf.org/procurement/f1705_20po303985_dfo
Federal,"Meat, fish and their preparations",National Defence,MULDER MEATS (1983),"$14,695","Feb. 11, 2021","Feb. 12, 2021","Feb. 12, 2021",https://theijf.org/procurement/jy0105202100884_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Shared Services Canada,OPTELEC CANADA INC,"$11,066","Feb. 12, 2020","Feb. 12, 2020","Feb. 12, 2021",https://theijf.org/procurement/p000012288_ssc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,CANADIAN STANDARDS ASSOCIATION,"$17,628","Feb. 9, 2021","Feb. 9, 2021","Feb. 12, 2021",https://theijf.org/procurement/965220_nrc
Federal,Road motor vehicles,Fisheries and Oceans Canada,FLEET-FCA CANADA INC,"$41,123","Feb. 12, 2021","Feb. 12, 2021","Feb. 12, 2021",https://theijf.org/procurement/f5946_21043_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,GENERAL MOTORS OF CANADA LIMITED,"$62,512","Feb. 12, 2021","Feb. 12, 2021","Feb. 12, 2021",https://theijf.org/procurement/f5946_21044_dfo
Federal,Management consulting,Fisheries and Oceans Canada,IBM CANADA LTD,"$335,337","Nov. 9, 2020","Nov. 9, 2020","Feb. 12, 2021",https://theijf.org/procurement/fp815_20009_ta08_dfo
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,CBCL LIMITED,"$16,135","Feb. 9, 2021","Feb. 9, 2021","Feb. 12, 2021",https://theijf.org/procurement/f6879_206001_dfo
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,ONX ENTERPRISE SOLUTIONS LTD.,"$74,521","Feb. 13, 2020","Feb. 13, 2020","Feb. 12, 2021",https://theijf.org/procurement/p000012325_ssc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Shared Services Canada,OPTELEC CANADA INC,"$13,360","Feb. 12, 2020","Feb. 12, 2020","Feb. 12, 2021",https://theijf.org/procurement/p000012303_ssc
Federal,Other machinery and parts,National Film Board,DIGITAL FILM TECHNOLOGY GmbH,"$31,326","Feb. 5, 2021","Feb. 5, 2021","Feb. 12, 2021",https://theijf.org/procurement/8047913_nfb
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,"$15,946","Feb. 2, 2021","Feb. 2, 2021","Feb. 12, 2021",https://theijf.org/procurement/f5561_201646_dfo
Federal,"Operating System and Utility Software related to servers, storage, peripherals and components",Fisheries and Oceans Canada,MICROSOFT CANADA CO.,"$354,255","Apr. 1, 2020","Apr. 1, 2020","Feb. 12, 2021",https://theijf.org/procurement/f2934_200224_dfo
Federal,"Meat, fish and their preparations",National Defence,PRATTS FOOD SERVICE,"$11,926","Feb. 11, 2021","Feb. 12, 2021","Feb. 12, 2021",https://theijf.org/procurement/ca0168202100641_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,PRAXAIR CANADA INC,"$22,159","Dec. 15, 2020","Dec. 15, 2020","Feb. 12, 2021",https://theijf.org/procurement/962326_nrc
Federal,Engineering consultants-Construction,National Defence,Mid-Valley Construction Ltd.,"$38,280","Oct. 30, 2020","Oct. 30, 2020","Feb. 12, 2021",https://theijf.org/procurement/cn74123_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,ELSEVIER INC,"$36,548","Feb. 9, 2021","Feb. 9, 2021","Feb. 12, 2021",https://theijf.org/procurement/965221_nrc
Federal,Other Business services not Elsewhere Specified,National Defence,SKOR CULINARY CONCEPTS,"$12,725","Feb. 8, 2021","Feb. 12, 2021","Feb. 12, 2021",https://theijf.org/procurement/ka0107202100915_dnd
Federal,Marine installations,Fisheries and Oceans Canada,DILLON CONSULTING LIMITED,"$13,800","Feb. 5, 2021","Feb. 5, 2021","Feb. 12, 2021",https://theijf.org/procurement/f6139_200121_dfo
Federal,Other equipment and Parts,National Defence,BARGREEN-ELLINGSON CANADA,"$15,329","Jan. 28, 2021","Feb. 12, 2021","Feb. 12, 2021",https://theijf.org/procurement/hn0100202100602_dnd
Federal,Information technology and telecommunications consultants,Shared Services Canada,PURELOGIC IT SOLUTIONS INC,"$37,290","Dec. 4, 2020","Dec. 4, 2020","Feb. 12, 2021",https://theijf.org/procurement/p000019135_ssc
Federal,Other Business services not Elsewhere Specified,National Defence,OPTIMUM SOLUTIONS INC,"$61,146","Feb. 5, 2021","Feb. 12, 2021","Feb. 12, 2021",https://theijf.org/procurement/jy0105202100868_dnd
Federal,Non-ferrous metals,National Research Council Canada,VALIMET INC.,"$24,097","Feb. 4, 2021","Feb. 4, 2021","Feb. 12, 2021",https://theijf.org/procurement/964949_nrc
Federal,Aircraft parts,National Research Council Canada,TEXAS AIR SERVICES INC.,"$16,208","Jan. 26, 2021","Jan. 26, 2021","Feb. 12, 2021",https://theijf.org/procurement/964236_nrc
Federal,Temporary help services,National Defence,TAH HR Associates Group Inc.,"$123,660","Feb. 10, 2020","Mar. 16, 2020","Feb. 12, 2021",https://theijf.org/procurement/q994dv0090_dnd
Federal,Other equipment and Parts,National Defence,Inland Audio Visual Limited,"$17,202","Feb. 12, 2021","Feb. 12, 2021","Feb. 12, 2021",https://theijf.org/procurement/w3664_20_g4148_dnd
Federal,Scientific Services,National Defence,Xtract Technologies Inc.,"$975,028","Feb. 3, 2020","Feb. 3, 2020","Feb. 12, 2021",https://theijf.org/procurement/w7714_207430_001_sv_dnd
Federal,Wood and articles of wood,National Defence,Kent Building Supplies,"$17,874","Feb. 10, 2021","Feb. 10, 2021","Feb. 12, 2021",https://theijf.org/procurement/w355b_4502217356_dnd
Federal,1172 Office and stationers supplies,Parole Board of Canada,Production Case Company Inc,"$11,769","Jan. 19, 2021","Feb. 12, 2021","Feb. 12, 2021",https://theijf.org/procurement/p2100468_pbc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Unisource Technology Inc,"$21,247","Oct. 30, 2020","Oct. 30, 2020","Feb. 12, 2021",https://theijf.org/procurement/w8482_4502170783_dnd
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",CGI INFORMATION SYSTEM AND MANAGEMENT CONSULTANTS INC,"$362,493","Jan. 7, 2020","Feb. 8, 2020","Feb. 12, 2021",https://theijf.org/procurement/7112262_cic
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Innovation, Science and Economic Development Canada",CDW CANADA INC.,"$12,393","Feb. 13, 2020","Feb. 13, 2020","Feb. 12, 2021",https://theijf.org/procurement/9600275_ic
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MEGA-TECH,"$19,577","Dec. 29, 2020","Dec. 29, 2020","Feb. 12, 2021",https://theijf.org/procurement/7247600_rcmp
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,IMAGINATION MACHINE WORKS LTD.,"$15,803","Dec. 10, 2020","Dec. 10, 2020","Feb. 12, 2021",https://theijf.org/procurement/961977_nrc
Federal,Office buildings,Global Affairs Canada,General Solar Corporation,"$15,737","Jan. 29, 2021","Jan. 29, 2021","Feb. 12, 2021",https://theijf.org/procurement/7427762_dfatd
Federal,Other professional services not elsewhere specified,Global Affairs Canada,Wafer International for Energy,"$72,867","Nov. 23, 2020","Nov. 23, 2020","Feb. 12, 2021",https://theijf.org/procurement/7424984_dfatd
Federal,Management consulting,Global Affairs Canada,TPG TECHNOLOGY,"$39,971","Sep. 17, 2020","Sep. 17, 2020","Feb. 12, 2021",https://theijf.org/procurement/7423111_dfatd
Federal,"Highways, roads and streets",Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$16,955","Dec. 10, 2020","Dec. 10, 2020","Feb. 12, 2021",https://theijf.org/procurement/7247256_rcmp
Federal,"Meat, fish and their preparations",National Defence,GORDON FOOD SERVICE,"$15,276","Jan. 29, 2021","Feb. 12, 2021","Feb. 12, 2021",https://theijf.org/procurement/bb8n1763202100009_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,NORTHERN MICRO,"$96,715","Jan. 13, 2021","Jan. 13, 2021","Feb. 12, 2021",https://theijf.org/procurement/k000011901_dnd
Federal,Engineering consultants-Other,National Defence,Englobe Corp,"$27,223","Sep. 3, 2020","Sep. 3, 2020","Feb. 12, 2021",https://theijf.org/procurement/73729_dnd
Federal,Research contracts,Global Affairs Canada,Gary N. Horlick,"$25,000","Dec. 23, 2020","Dec. 23, 2020","Feb. 12, 2021",https://theijf.org/procurement/7426155_dfatd
Federal,Management consulting,Fisheries and Oceans Canada,IBM CANADA LTD,"$161,461","Nov. 9, 2020","Nov. 9, 2020","Feb. 12, 2021",https://theijf.org/procurement/fp815_20008_ta07_dfo
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",National Film Board,APPLE CANADA INC,"$20,889","Feb. 3, 2021","Feb. 3, 2021","Feb. 12, 2021",https://theijf.org/procurement/8047850_nfb
Federal,Road motor vehicles,Fisheries and Oceans Canada,GENERAL MOTORS OF CANADA LIMITED,"$62,512","Feb. 12, 2021","Feb. 12, 2021","Feb. 12, 2021",https://theijf.org/procurement/f5946_21046_dfo
Federal,Aviation fuel,National Defence,Harnois Energies,"$53,757","Jan. 28, 2021","Jan. 28, 2021","Feb. 12, 2021",https://theijf.org/procurement/4502210689_dnd
Federal,Office and stationers supplies,National Defence,Dasco Storage Solutions,"$10,584","Sep. 9, 2020","Sep. 9, 2020","Feb. 12, 2021",https://theijf.org/procurement/4502142411_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$28,362","Feb. 8, 2021","Feb. 8, 2021","Feb. 12, 2021",https://theijf.org/procurement/4502219165_dnd
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,Got Mold Disaster Recovery Services,"$24,511","Jan. 13, 2021","Jan. 13, 2021","Feb. 12, 2021",https://theijf.org/procurement/45434835_pc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,CONTI ELECTRONICS LTD.,"$107,488","Feb. 12, 2021","Feb. 12, 2021","Feb. 12, 2021",https://theijf.org/procurement/4502219192_dnd
Federal,Waterworks and Sewage Systems,Parks Canada,Camfield Groundwater Services Ltd,"$21,291","Feb. 2, 2021","Feb. 2, 2021","Feb. 12, 2021",https://theijf.org/procurement/45435460_pc
Federal,Waste disposal,National Defence,Clean Earth,"$17,417","Feb. 2, 2021","Feb. 3, 2021","Feb. 12, 2021",https://theijf.org/procurement/4502211566_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Artopex,"$22,178","Oct. 29, 2020","Oct. 29, 2020","Feb. 12, 2021",https://theijf.org/procurement/4502170155_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,chemtrade,"$10,058","Dec. 1, 2020","Dec. 1, 2020","Feb. 12, 2021",https://theijf.org/procurement/4502187502_dnd
Federal,Other equipment and Parts,National Defence,Fire Protection,"$14,427","Sep. 9, 2020","Sep. 9, 2020","Feb. 12, 2021",https://theijf.org/procurement/4502142739_dnd
Federal,Residential Buildings,Parks Canada,NAPP Enterprises Ltd.,"$33,957","Feb. 3, 2021","Feb. 3, 2021","Feb. 12, 2021",https://theijf.org/procurement/45435499_pc
Federal,Aviation fuel,National Defence,Imperial Oil,"$854,802","Feb. 4, 2021","Feb. 8, 2021","Feb. 12, 2021",https://theijf.org/procurement/4502214344_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,chemtrade,"$10,116","Feb. 9, 2021","Feb. 9, 2021","Feb. 12, 2021",https://theijf.org/procurement/4502182515_dnd
Federal,Other Engineering Works,Parks Canada,CD Plumbing & Heating,"$15,645","Dec. 17, 2020","Dec. 17, 2020","Feb. 12, 2021",https://theijf.org/procurement/45434356_pc
Federal,"Office furniture and furnishings, including parts",National Defence,Artopex,"$23,818","Dec. 7, 2020","Dec. 7, 2020","Feb. 12, 2021",https://theijf.org/procurement/4502190781_dnd
Federal,Aviation fuel,National Defence,world fuel services canada,"$36,380","Jan. 28, 2021","Jan. 28, 2021","Feb. 12, 2021",https://theijf.org/procurement/4502210488_dnd
Federal,Aviation fuel,National Defence,Flight Fuels LP,"$10,707","Jan. 18, 2021","Jan. 18, 2021","Feb. 12, 2021",https://theijf.org/procurement/4502205090_dnd
Federal,Aviation fuel,National Defence,Flight Fuels LP,"$10,787","Jan. 18, 2021","Jan. 18, 2021","Feb. 12, 2021",https://theijf.org/procurement/4502204809_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Eclipsys Solution Inc,"$67,992","Jan. 22, 2021","Jan. 22, 2021","Feb. 12, 2021",https://theijf.org/procurement/45022088247_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,GLOBAL UPHOLSTERY CO. INC.,"$19,912","Feb. 12, 2021","Feb. 12, 2021","Feb. 12, 2021",https://theijf.org/procurement/4502219355_dnd
Federal,Aviation fuel,National Defence,ExxonMobil,"$28,366","Feb. 10, 2021","Feb. 10, 2021","Feb. 12, 2021",https://theijf.org/procurement/4502219351_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$26,941","Feb. 3, 2021","Feb. 3, 2021","Feb. 12, 2021",https://theijf.org/procurement/4502218952_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$14,465","Feb. 9, 2021","Feb. 9, 2021","Feb. 12, 2021",https://theijf.org/procurement/21301_21_3741397_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$14,602","Feb. 10, 2021","Feb. 10, 2021","Feb. 12, 2021",https://theijf.org/procurement/21301_21_3742213_csc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canadian Food Inspection Agency,KNOWLEDGE CIRCLE,"$28,560","Aug. 20, 2020","Aug. 20, 2020","Feb. 12, 2021",https://theijf.org/procurement/3000712228_cfia
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Canada Revenue Agency,Data Communications Management Corp.,"$16,441","Jan. 12, 2021","Jan. 12, 2021","Feb. 12, 2021",https://theijf.org/procurement/2021001996_cra
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,PRECISION BIOMONITORING INC,"$10,975","Jan. 8, 2021","Jan. 8, 2021","Feb. 12, 2021",https://theijf.org/procurement/3000719283_aafc
Federal,PRINTING SERVICES,Statistics Canada,Lowe-Martin Company Inc - OTTAWA ON,"$65,809","Jan. 19, 2021","Jan. 18, 2021","Feb. 12, 2021",https://theijf.org/procurement/12200_statcan
Federal,Scientific services,Environment and Climate Change Canada,DAVID F FRASER,"$40,241","Nov. 12, 2020","Nov. 12, 2020","Feb. 12, 2021",https://theijf.org/procurement/3000716135_ec
Federal,OFFICE AND STATIONERS SUPPLIES,Statistics Canada,"STAPLES ADVANTAGE, DIVISION OF CORPORATE EXP","$26,242","Feb. 5, 2021","Feb. 5, 2021","Feb. 12, 2021",https://theijf.org/procurement/12254_statcan
Federal,Translation services,Public Services and Procurement Canada,SYLVIE ROY,"$15,522","Nov. 26, 2020","Nov. 26, 2020","Feb. 12, 2021",https://theijf.org/procurement/200003925_pwgsc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$12,031","Feb. 8, 2021","Feb. 8, 2021","Feb. 11, 2021",https://theijf.org/procurement/21301_21_3739348_csc
Federal,Other buildings,National Defence,Le Chauffage Moderne Inc.,"$10,233","Dec. 7, 2020","Feb. 8, 2021","Feb. 11, 2021",https://theijf.org/procurement/1500282760_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$12,625","Feb. 8, 2021","Feb. 8, 2021","Feb. 11, 2021",https://theijf.org/procurement/21301_21_3739350_csc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,STONEWORKS TECHNOLOGIES INC,"$708,382","Jan. 11, 2021","Jan. 11, 2021","Feb. 11, 2021",https://theijf.org/procurement/2bdc21805_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",Canadian Food Inspection Agency,ILLUMINA CANADA ULC,"$98,135","Feb. 3, 2021","Feb. 3, 2021","Feb. 11, 2021",https://theijf.org/procurement/3000721098_cfia
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,SYSCO MONCTON,"$11,998","Feb. 10, 2021","Feb. 10, 2021","Feb. 11, 2021",https://theijf.org/procurement/21220_21_3741658_csc
Federal,Aviation fuel,National Defence,AEG,"$11,488","Feb. 11, 2021","Feb. 11, 2021","Feb. 11, 2021",https://theijf.org/procurement/2106008159_dnd
Federal,Diesel fuel,Fisheries and Oceans Canada,PARKLAND REFINING (B.C.) LTD,"$17,394","Feb. 11, 2021","Feb. 11, 2021","Feb. 11, 2021",https://theijf.org/procurement/f2535_200408_dfo
Federal,Office buildings,National Defence,B.J. Hass Plumbing & Heating LTD,"$54,778","Jul. 16, 2020","Jul. 16, 2020","Feb. 11, 2021",https://theijf.org/procurement/73035cn_dnd
Federal,Special industry machinery,National Research Council Canada,TESTFORCE SYSTEMS INC.,"$13,424","Jan. 15, 2021","Jan. 15, 2021","Feb. 11, 2021",https://theijf.org/procurement/963640_nrc
Federal,Marine installations,Fisheries and Oceans Canada,DIGBY NECK HARBOUR AUTHORITY ASSOCIATION,"$23,000","Feb. 11, 2021","Feb. 11, 2021","Feb. 11, 2021",https://theijf.org/procurement/f5265_200113_dfo
Federal,Lubricating fuel and greases,Fisheries and Oceans Canada,PETRO CANADA LUBRICANTS INC,"$18,803","Feb. 11, 2021","Feb. 11, 2021","Feb. 11, 2021",https://theijf.org/procurement/f2541_20_0749_dfo
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,MEGA-TECH,"$12,558","Jan. 14, 2021","Jan. 14, 2021","Feb. 11, 2021",https://theijf.org/procurement/7247853_rcmp
