region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,OTTAWA SECURITY SYSTEMS AND COMMUNICATIONS LTD,"$36,701","Aug. 21, 2024","Aug. 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000787513_ec
Federal,Road motor vehicles,National Defence,McCurdy GM Ltd,"$256,081","Jun. 17, 2024","Jun. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/pw_24_016698_dnd
Federal,Other equipment and Parts,National Defence,Graybar,"$10,385","Jul. 30, 2024","Jul. 30, 2024","Mar. 31, 2025",https://theijf.org/procurement/w8485_450278466_dnd
Federal,Other buildings,National Defence,H.E. Armstrong Mechanical Ltd.,"$21,379","Nov. 20, 2023","Nov. 20, 2023","Mar. 31, 2025",https://theijf.org/procurement/w6899_4502674474_dnd
Federal,Road motor vehicles,National Defence,Bruce Chevrolet Buick GMC Ltd,"$88,256","Jun. 17, 2024","Jun. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/pw_24_016697_dnd
Federal,Ships and boats,Fisheries and Oceans Canada,ADOR TECH INC,"$79,037","Sep. 12, 2024","Sep. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/cw2368567_dfo
Federal,"Medical supplies, etc",Health Canada,SCION INSTRUMENTS CANADA LTD.,"$21,217","Aug. 20, 2024","Sep. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500472562_hc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Nikon Canada Inc,"$658,739","Jul. 25, 2024","Jul. 25, 2024","Mar. 31, 2025",https://theijf.org/procurement/cw2369220_dnd
Federal,Residential buildings,National Defence,First Call Plumbing and Heating.,"$41,118","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/z3721_014_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Atlantek Power Services Inc,"$57,057","Aug. 15, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/cw2370637_dnd
Federal,Road motor vehicles,National Defence,Lake City Motor Products Ltd,"$66,509","Jun. 17, 2024","Jun. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/pw_24_016696_dnd
Federal,Road motor vehicles,National Defence,Lake City Motor Products Ltd,"$763,559","Jun. 11, 2024","Jun. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/pw_24_016680_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,GRAYBAR CANADA,"$23,146","Aug. 29, 2024","Aug. 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6895_4502796900_dnd
Federal,Other equipment and Parts,National Defence,Camp Connect Services,"$20,070","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502782011_dnd
Federal,Scientific services,Fisheries and Oceans Canada,WILD COAST ENVIRONMENTAL CONSULTING,"$14,490","Sep. 19, 2024","Sep. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073276_dfo
Federal,Contracted building cleaning,National Defence,Atlantic Ventilation Cleaning Ltd,"$48,530","Jan. 22, 2024","Jan. 22, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6899_4502697812_dnd
Federal,Aviation fuel,National Defence,Harnois Energies,"$69,454","Sep. 10, 2024","Sep. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502800269_dnd
Federal,Commercial buildings,National Defence,Knappett Industries (2006) Ltd.,"$5,103,891","Oct. 5, 2022","Oct. 5, 2022","Mar. 31, 2025",https://theijf.org/procurement/cx210404_cn77194_dnd
Federal,"Education - elementary, secondary, college, university",Health Canada,HAWKINS-GIGNAC FOUNDATION,"$15,000","Sep. 13, 2024","Sep. 13, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500473329_hc
Federal,Scientific consultants ,Health Canada,WATER QUALITY ASSOCIATION,"$10,242","Jul. 15, 2024","Jul. 15, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500471406_hc
Federal,Road motor vehicles,National Defence,FCA Canada Inc.,"$150,447","Jun. 11, 2024","Jun. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/pw_24_016679_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified ,Public Health Agency of Canada,FAST FORWARD FRENCH INC,"$18,062","Sep. 23, 2024","Sep. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500473679_phac
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,CORE6 ENVIRONMENTAL LTD,"$89,145","Sep. 20, 2024","Sep. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073478_dfo
Federal,Road motor vehicles,National Defence,Paul Albert Chevrolet Cadillac,"$69,417","May 27, 2024","May 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/pw_24_016661_dnd
Federal,Lubricating fuel and greases,National Defence,A DIVISION OF UAP INC (NAPA),"$13,516","Sep. 5, 2024","Sep. 5, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502798839_dnd
Federal,Other professional services not elsewhere specified,National Defence,CloseReach Ltd.,"$298,998","May 27, 2024","May 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/w8485_258174_dnd
Federal,Commercial buildings,National Defence,Nick Mahoney Construction Ltd.,"$34,609","Feb. 14, 2024","Feb. 14, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6899_4502710542_dnd
Federal,Commercial buildings,National Defence,Nick Mahoney Construction Ltd.,"$37,789","Feb. 14, 2024","Feb. 14, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6899_4502710772_dnd
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,CACTUS SHIP REPAIR INC,"$15,938","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500071101_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,FLEET-FCA CANADA INC,"$90,117","Sep. 25, 2024","Sep. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073698_dfo
Federal,Repair and maintenance - Office buildings,Fisheries and Oceans Canada,DAVID TIMOTHY KERR,"$15,698","Sep. 10, 2024","Sep. 13, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072957_dfo
Federal,Commercial buildings,National Defence,H.E. Armstrong Mechanical Ltd,"$13,863","Mar. 7, 2024","Mar. 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6899_4502721915_dnd
Federal,Repair and maintenance - Road motor vehicles - Non-military,Fisheries and Oceans Canada,ACTION CAR AND TRUCK ACCESSORIES,"$11,702","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072836_dfo
Federal,Other professional services not elsewhere specified,National Defence,Multi Health Systems Inc.,"$92,434","Sep. 9, 2024","Sep. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/w7809a124064_dnd
Federal,Other professional services not elsewhere specified,National Defence,JMR LANDSCAPING & IRRIGATION LTD,"$268,706","May 7, 2024","May 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/cx240302_81812sc_dnd
Federal,Electricity,National Defence,3272447 Nova Scotia Ltd,"$40,250","Mar. 11, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6899_450272331_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related,Fisheries and Oceans Canada,INDIGENUITY TECHNOLOGY INC,"$211,961","Sep. 10, 2024","Sep. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073521_dfo
Federal,Road motor vehicles,National Defence,Automobiles Perron,"$192,271","May 28, 2024","May 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/pw_24_016660_dnd
Federal,Other professional services not elsewhere specified,Fisheries and Oceans Canada,POTTINGER GAHERTY ENVIRONMENTAL CON,"$16,800","Jul. 12, 2024","Jul. 25, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500070630_dfo
Federal,Road motor vehicles,National Defence,Sherwood Chevrolet Inc,"$69,420","May 27, 2024","May 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/pw_24_016659_dnd
Federal,Other equipment and Parts,National Defence,ELECTRIC SERVICES,"$10,358","Sep. 10, 2024","Sep. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6895_4502791293_dnd
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,ADAMS LAKE INDIAN BAND (ALIB),"$10,452","Jul. 31, 2024","Jul. 31, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500070940_dfo
Federal,Engineering services not elsewhere specified,National Defence,NumberTen Architectural Group,"$72,792","Sep. 6, 2022","Sep. 6, 2022","Mar. 31, 2025",https://theijf.org/procurement/cxe20042_kn73352_cu17_dnd
Federal,Other machinery and parts,National Defence,Core Industrial Gases,"$22,591","Aug. 28, 2024","Aug. 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/w2037_25_0099_dnd
Federal,Rental of motor and other vehicles,National Defence,"UNITED RENTALS OF CANADA, INC.","$26,171","Sep. 5, 2024","Sep. 5, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502798257_dnd
Federal,Other equipment and Parts,National Defence,Atlantic Crane & Material Handling,"$10,430","Mar. 28, 2024","Mar. 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6899_4502729819_dnd
Federal,"Repair and maintenance - Highways, roads and streets",Fisheries and Oceans Canada,KRT ENTERPRISES LTD,"$48,587","Sep. 5, 2024","Sep. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072765_dfo
Federal,Engineering consultants - Other,Fisheries and Oceans Canada,IDEA INC,"$417,490","Mar. 7, 2024","Mar. 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500068678_dfo
Federal,Repair and maintenance - Other equipment,Fisheries and Oceans Canada,JOHN TRENHOLM FIRE PROTECTION,"$11,339","Jun. 17, 2024","Jun. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500068869_dfo
Federal,Communications professional services not Elsewhere Specified,Public Safety Canada,BANFIELD - SEGUIN LTD.,"$1,729,064","Sep. 25, 2023","Sep. 25, 2023","Mar. 31, 2025",https://theijf.org/procurement/d160235632_ps
Federal,Road motor vehicles,National Defence,McCurdy GM Ltd174,"$74,681","May 27, 2024","May 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/pw_24_016658_dnd
Federal,Road motor vehicles,National Defence,Birchwood GM40,"$138,829","May 27, 2024","May 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/pw_24_016657_dnd
Federal,Road motor vehicles,Fisheries and Oceans Canada,MITSUBISHI MOTOR SALES,"$55,922","Aug. 22, 2024","Aug. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072022_dfo
Federal,Scientific services,Fisheries and Oceans Canada,REDD FISH RESTORATION SOCIETY,"$15,159","Aug. 27, 2024","Sep. 3, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072216_dfo
Federal,Communications professional services not Elsewhere Specified,Public Safety Canada,ESSENCEMEDIACOM CANADA ULC,"$452,000","Aug. 22, 2024","Aug. 22, 2024","Mar. 31, 2025",https://theijf.org/procurement/d160252130_ps
Federal,Communications professional services not Elsewhere Specified,Public Safety Canada,ESSENCEMEDIACOM CANADA ULC,"$638,450","Sep. 4, 2024","Sep. 4, 2024","Mar. 31, 2025",https://theijf.org/procurement/d160252331_ps
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,DASCO EQUIPMENT INC,"$16,108","Jul. 23, 2024","Sep. 4, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072389_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MACKAY MARINE CANADA,"$11,908","Aug. 23, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072034_dfo
Federal,Repair and maintenance - Office buildings,Fisheries and Oceans Canada,ACE LOCKSMITHING LTD,"$15,514","Jul. 22, 2024","Jul. 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500070563_dfo
Federal,Other Business services not Elsewhere Specified,National Defence,Penner's Goats & Custom Grazing,"$14,936","Aug. 8, 2024","Aug. 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6895_4502788051_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,Nick Mahoney Construction Ltd,"$17,250","Apr. 4, 2024","Apr. 4, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6899_4502741710_dnd
Federal,Engineering consultants - Other,Fisheries and Oceans Canada,STANTEC CONSULTING LTD,"$16,605","Jul. 4, 2024","Jul. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500069650_dfo
Federal,"Medical supplies, etc",Public Health Agency of Canada,CEPHEID CANADA ULC,"$20,559","Jul. 5, 2024","Jul. 5, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500471093_phac
Federal,Commercial buildings,National Defence,Nova Millwrights Ltd,"$49,476","Apr. 24, 2024","Apr. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6899_4502742185_dnd
Federal,Services related to the remediation of contaminated sites,National Defence,EnGlobe Corp.,"$48,439","Sep. 5, 2024","Sep. 5, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502798416_dnd
Federal,Road motor vehicles,National Defence,Victoria Mitsubishi,"$103,784","Jul. 23, 2024","Aug. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/e2314_dnd
Federal,Road motor vehicles,National Defence,Victoria Mitsubishi,"$50,442","Jul. 23, 2024","Aug. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/e2315_dnd
Federal,Road motor vehicles,National Defence,Suburban Motors,"$73,790","Jul. 25, 2024","Jul. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/e2316_dnd
Federal,Road motor vehicles,National Defence,Suburban Motors,"$73,247","Jul. 25, 2024","Jul. 25, 2024","Mar. 31, 2025",https://theijf.org/procurement/e2317_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,LOTEK WIRELESS INC.,"$23,216","Aug. 26, 2024","Aug. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000787708_ec
Federal,Road motor vehicles,National Defence,Suburban Motors,"$72,042","Jul. 29, 2024","Jul. 31, 2024","Mar. 31, 2025",https://theijf.org/procurement/e2319_dnd
Federal,Non-public servant travel - Operational activities,Fisheries and Oceans Canada,AKLAK INC,"$16,758","Sep. 27, 2024","Sep. 30, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073687_dfo
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Ivans Camera (2017) LTD,"$17,178","Jul. 26, 2024","Jul. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/w355b5x075_4502783783_dnd
Federal,Other equipment and Parts,National Defence,Super Channel International Corp,"$178,540","Jul. 3, 2024","Jul. 3, 2024","Mar. 31, 2025",https://theijf.org/procurement/w8486_4502772612_dnd
Federal,Scientific services,Fisheries and Oceans Canada,MARINE CAILLEAU,"$14,000","Jul. 10, 2024","Jul. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500069892_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Gamble Technologies Limited,"$33,501","Sep. 9, 2024","Sep. 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/w2188_spo_25_147_dnd
Federal,Light fuel oil,National Defence,IRVING OIL LIMITED,"$92,000","Sep. 17, 2024","Sep. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/e60hl_3_0020_20_a_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,AAA Striping (Swerdna Services Ltd),"$36,489","Jun. 18, 2024","Jun. 19, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6895_4502767730_dnd
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA ULC,"$23,931","Aug. 22, 2024","Aug. 22, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500472671_phac
Federal,Scientific services,Fisheries and Oceans Canada,MCGILL UNIVERSITY,"$19,994","Aug. 26, 2024","Aug. 30, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072293_dfo
Federal,Scientific consultants,Environment and Climate Change Canada,WCS WILDLIFE CONSERVATION SOCIETY,"$27,200","Sep. 27, 2024","Sep. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000789162_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,DASCO EQUIPMENT INC.,"$47,853","Sep. 10, 2024","Sep. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788302_ec
Federal,Suspense account (debit)-Other government departments,Canadian Food Inspection Agency,BECKMAN COULTER CANADA LP,"$17,060","Aug. 8, 2024","Aug. 8, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000787028_cfia
Federal,Scientific services,Environment and Climate Change Canada,SGS AXYS ANALYTICAL SERVICES LTD.,"$22,192","Aug. 9, 2024","Aug. 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000786409_ec
Federal,Public servant travel - Operational activities,Fisheries and Oceans Canada,CHRONO AVIATION INC,"$14,259","Aug. 14, 2024","Aug. 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072681_dfo
Federal,Other professional services not elsewhere specified,National Defence,HumanSystems Incorporated,"$61,303","Aug. 13, 2024","Aug. 13, 2024","Mar. 31, 2025",https://theijf.org/procurement/w2282_24_aa019_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,AECOM Canada Ltd.,"$131,748","Feb. 18, 2021","Feb. 18, 2021","Mar. 31, 2025",https://theijf.org/procurement/es004498_kn74101_dnd
Federal,Other professional services not elsewhere specified,National Defence,TAG HR - THE ASSOCIATES GROUP,"$229,164","Jul. 29, 2024","Jul. 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/w2282_24_aa021_dnd
Federal,Other buildings,National Defence,Advanced Energy Management Ltd,"$14,253","May 1, 2024","May 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6899_4502745493_dnd
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY IF LITTLE BURNT B,"$23,920","Aug. 8, 2024","Aug. 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500071278_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,IKS COMPUTERSYSTEMS GMBH,"$13,955","Sep. 26, 2024","Sep. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500074030_dfo
Federal,Repair and maintenance - Office buildings,Fisheries and Oceans Canada,MATTHEW HARBIDGE,"$16,170","Aug. 14, 2024","Aug. 14, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500071453_dfo
Federal,Commercial buildings,National Defence,Nick Mahoney Construction Ltd,"$26,818","May 9, 2024","May 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6899_4502749920_dnd
Federal,Teachers and instructors on contract,National Defence,Calian Ltd.,"$297,893","Aug. 21, 2024","Aug. 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/w2282_24_aa032_dnd
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA ULC,"$73,668","Aug. 12, 2024","Aug. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500472298_phac
Federal,Other office equipment,National Defence,Dyson Safe and Lock Inc.,"$11,583","Aug. 15, 2024","Aug. 15, 2024","Mar. 31, 2025",https://theijf.org/procurement/w2282_24_aa040_dnd
Federal,Contracted building cleaning,National Defence,Dexterra,"$146,788","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502795087_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,AAA Striping (Swerdna Services Ltd.),"$94,783","Jun. 18, 2024","Jun. 19, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6895_4502767724_dnd
Federal,Rental of motor and other vehicles,National Defence,IRISH POND TRANSIT INC,"$39,550","Jul. 26, 2024","Jul. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502783679_dnd
Federal,Scientific consultants ,Health Canada,NICHOLAS ARGENT,"$24,719","Sep. 23, 2024","Sep. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500473664_hc
Federal,Lubricating fuel and greases,National Defence,Sunlight Oil Ltd,"$20,242","Sep. 11, 2024","Sep. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502800888_dnd
Federal,Tools and implements,National Defence,Snap-On Tools of Canada CO,"$21,555","May 28, 2024","Jun. 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502758210_dnd
Federal,Aviation fuel,National Defence,Irving Oil Ltd,"$69,374","Aug. 19, 2024","Aug. 19, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502791865_dnd
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,WAJAX POWER SYSTEMS,"$26,738","Sep. 27, 2024","Oct. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073787_dfo
Federal,Gasoline,National Defence,MICHAUD PETROLEUM INC,"$35,668","Jul. 12, 2024","Jul. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502777498_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",Public Health Agency of Canada,ROCHE DIAGNOSTICS,"$18,690","Jul. 5, 2024","Jul. 5, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500471090_phac
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,KME DISPUTE RESOLUTION,"$29,060","Sep. 26, 2024","Sep. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500153793_jus
Federal,Other engineering works,Fisheries and Oceans Canada,LEADING EDGE CONSTRUCTION,"$16,560","Jul. 29, 2024","Jul. 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500070769_dfo
Federal,Ships and boats Parts,National Defence,Mobility Lab,"$54,085","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/w8485_258144_001_dnd
Federal,Other machinery and parts,National Defence,Linde Canada Inc,"$15,018","Jul. 11, 2024","Jul. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/w355b5x067_4502777178_dnd
Federal,Diesel fuel,National Defence,TR Petroleum Ltd,"$32,134","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/w2585aa4502807219_dnd
Federal,Scientific services,Fisheries and Oceans Canada,RAINCOAST CONSERVATION FOUNDATION,"$19,950","Aug. 22, 2024","Sep. 4, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072395_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,WARTSILA CANADA INC,"$46,483","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072065_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,OPDAQ SYSTEMS INC.,"$16,445","Aug. 8, 2024","Aug. 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500071243_dfo
Federal,Miscellaneous manufactured articles,National Defence,Mister Stitich Embroidery & AD,"$16,485","Jun. 17, 2024","Jun. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6895_4502767234_dnd
Federal,Miscellaneous Chemical products,National Defence,Windsor Salt,"$10,513","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502786797_dnd
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,AFN ENGINEERING,"$25,300","Jul. 17, 2024","Jul. 25, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500070587_dfo
Federal,Other vehicles,Fisheries and Oceans Canada,STERLING FLEET OUTFITTERS INC,"$16,942","Sep. 10, 2024","Sep. 16, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073047_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,TECHNOREM INC,"$75,902","Aug. 28, 2024","Sep. 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072910_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,GFL ENVIRONMENTAL SERVICES INC,"$13,888","Jun. 18, 2024","Jun. 19, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500068773_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,"MILTENYI BIOTEC, INC","$55,548","Sep. 12, 2024","Sep. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/h408434711_hc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,VWR INTERNATIONAL CO.,"$23,022","Sep. 3, 2024","Sep. 3, 2024","Mar. 31, 2025",https://theijf.org/procurement/h408446372_hc
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includ",Fisheries and Oceans Canada,NISHA TECHNOLOGIES INC,"$13,461","Sep. 23, 2024","Sep. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072314_dfo
Federal,Data and Database Access Services,Health Canada,ACNIELSEN COMPANY OF CANADA,"$180,740","Aug. 13, 2024","Aug. 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/h413336033_hc
Federal,Aviation fuel,National Defence,HARNOIS ENERGY,"$69,454","Sep. 10, 2024","Sep. 19, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502800308_dnd
Federal,Real estate services,National Defence,Construction Rock Dufour inc.,"$160,000","Sep. 10, 2024","Sep. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502800528_dnd
Federal,Public servant travel - Operational activities,Fisheries and Oceans Canada,CHRONO AVIATION INC,"$18,230","Jul. 23, 2024","Jul. 31, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500071075_dfo
Federal,Information technology and telecommunications consultants,Office of the Auditor General of Canada,T.E.S. Contract Services Inc. o/a The Employment Solution,"$82,271","Sep. 27, 2024","Oct. 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/p2500139_oag
Federal,Other Business services not Elsewhere Specified,National Defence,AGAT Laboratories Ltd,"$63,000","Apr. 4, 2024","Apr. 5, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6895_4502731783_dnd
Federal,Rental of motor and other vehicles,National Defence,UNITED RENTALS,"$23,000","Jul. 12, 2024","Jul. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502777562_dnd
Federal,Engineering consultants-Other,National Defence,Lionbridge LTD,"$38,238","Sep. 10, 2024","Sep. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502800309_dnd
Federal,Marine installations,Fisheries and Oceans Canada,PORT EDWARD HARBOUR AUTHORITY,"$78,540","Aug. 30, 2024","Sep. 4, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072414_dfo
Federal,"Medical supplies, etc",Public Health Agency of Canada,LIFE TECHNOLOGIES INC.,"$11,312","Aug. 22, 2024","Aug. 22, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500472672_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA ULC,"$14,365","Aug. 22, 2024","Aug. 22, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500472669_phac
Federal,Rental of motor and other vehicles,National Defence,Irish Pond Transit,"$14,125","Jul. 12, 2024","Jul. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502777593_dnd
Federal,Diesel fuel,Fisheries and Oceans Canada,NARL MARKETING LIMITED PARTNERSHIP,"$137,948","Jul. 30, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500071080_dfo
