region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Aviation Fuel,Parks Canada,Bighorn Helicopters Inc.,"$36,444","Nov. 2, 2020","Nov. 2, 2020","Dec. 21, 2020",https://theijf.org/procurement/45434359_pc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,BAILEY'S MARINE SERVICE LTD,"$15,190","Oct. 16, 2020","Oct. 16, 2020","Dec. 21, 2020",https://theijf.org/procurement/700538748_pwgsc
Federal,Reallocation of expenditures/costs within a department,Financial Transactions and Reports Analysis Centre of Canada,Randstad Interim,"$151,872","Dec. 2, 2019","Dec. 2, 2019","Dec. 21, 2020",https://theijf.org/procurement/6002200064_fintrac
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Services and Procurement Canada,GRAYBRIDGE INTERNATIONAL,"$72,900","Jan. 20, 2020","Jan. 20, 2020","Dec. 21, 2020",https://theijf.org/procurement/700491759_pwgsc
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF INVERNESS,"$23,000","Nov. 20, 2020","Nov. 20, 2020","Dec. 21, 2020",https://theijf.org/procurement/f4724_200021_dfo
Federal,"Operating System and Utility Software related to servers, storage, peripherals and components",Fisheries and Oceans Canada,CDW CANADA INC,"$34,408","Dec. 21, 2020","Dec. 21, 2020","Dec. 21, 2020",https://theijf.org/procurement/f2934_200383_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,"$91,025","Dec. 17, 2020","Dec. 17, 2020","Dec. 21, 2020",https://theijf.org/procurement/f6855_2020108_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,"$20,891","Nov. 23, 2020","Nov. 23, 2020","Dec. 21, 2020",https://theijf.org/procurement/f5561_201189_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,DERK ENTERPRISES LTD,"$14,063","Oct. 29, 2020","Oct. 29, 2020","Dec. 21, 2020",https://theijf.org/procurement/f1700_204550_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,PUMPS PLUS LTD,"$81,390","Dec. 21, 2020","Dec. 21, 2020","Dec. 21, 2020",https://theijf.org/procurement/f6855_201352_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY LUNENBURG,"$13,168","Dec. 21, 2020","Dec. 21, 2020","Dec. 21, 2020",https://theijf.org/procurement/f5265_200128_dfo
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,ANSYS CANADA LTD.,"$24,860","Dec. 18, 2020","Dec. 18, 2020","Dec. 21, 2020",https://theijf.org/procurement/962547_nrc
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,TOROMONT CAT,"$88,265","Nov. 25, 2020","Nov. 25, 2020","Dec. 21, 2020",https://theijf.org/procurement/f3065_203305_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY HUNTS POINT,"$15,180","Dec. 21, 2020","Dec. 21, 2020","Dec. 21, 2020",https://theijf.org/procurement/f5265_200127_dfo
Federal,"Operating System and Utility Software related to servers, storage, peripherals and components",Fisheries and Oceans Canada,ESRI CANADA LTD,"$16,950","Dec. 21, 2020","Dec. 21, 2020","Dec. 21, 2020",https://theijf.org/procurement/f5211_200586_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,VWR INTERNATIONAL LTD,"$11,497","Nov. 27, 2020","Nov. 27, 2020","Dec. 21, 2020",https://theijf.org/procurement/960717_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,STINSON EQUIPMENT LTD,"$25,000","Nov. 25, 2020","Nov. 25, 2020","Dec. 21, 2020",https://theijf.org/procurement/3000716850_ec
Federal,Data and database access services,"Innovation, Science and Economic Development Canada",FORRESTER RESEARCH (CANADA) INC,"$23,500","Dec. 22, 2019","Dec. 22, 2019","Dec. 21, 2020",https://theijf.org/procurement/3517869_ic
Federal,Residential buildings,National Defence,NUR Construction,"$23,025","Nov. 6, 2020","Nov. 6, 2020","Dec. 21, 2020",https://theijf.org/procurement/3557624_2_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,VACUUM PRODUCTS CANADA INC.,"$76,829","Dec. 8, 2020","Dec. 8, 2020","Dec. 21, 2020",https://theijf.org/procurement/3118400561_nrc
Federal,Management consulting,Natural Resources Canada,CENTRO AGRONOMICO TROPICAL DE,"$34,401","Sep. 18, 2020","Sep. 18, 2020","Dec. 21, 2020",https://theijf.org/procurement/3000713268_nrcan
Federal,Miscellaneous manufactured articles,Natural Resources Canada,SERVICE SYSTEMS FOR RESEARCH CORP,"$13,498","Nov. 16, 2020","Nov. 16, 2020","Dec. 21, 2020",https://theijf.org/procurement/3000716287_nrcan
Federal,Residential buildings,National Defence,Carvery's Construction,"$27,987","Sep. 24, 2020","Sep. 24, 2020","Dec. 21, 2020",https://theijf.org/procurement/4502150271_dnd
Federal,Pharmaceutical and other medicinal products,Health Canada,LIPOMED INC.,"$12,446","Nov. 5, 2020","Nov. 5, 2020","Dec. 21, 2020",https://theijf.org/procurement/4500416800_hc
Federal,Other equipment and Parts,National Defence,Pivotal Power,"$1,520,572","Apr. 16, 2020","Apr. 16, 2020","Dec. 21, 2020",https://theijf.org/procurement/4502092810_dnd
Federal,Other equipment and Parts,National Defence,BARDON,"$17,363","Dec. 8, 2020","Dec. 8, 2020","Dec. 21, 2020",https://theijf.org/procurement/4502191633_dnd
Federal,Road motor vehicles Parts,National Defence,Wajax Power Systems,"$24,014","Jan. 15, 2020","Jan. 15, 2020","Dec. 21, 2020",https://theijf.org/procurement/4502051388_dnd
Federal,Scientific consultants ,Health Canada,TETRA TECH SCIENCES,"$29,757","Jul. 15, 2020","Jul. 15, 2020","Dec. 21, 2020",https://theijf.org/procurement/4500413401_hc
Federal,Ferrous metals,National Defence,CANTIN ET FILS,"$11,082","Dec. 14, 2020","Dec. 14, 2020","Dec. 21, 2020",https://theijf.org/procurement/4502194943_dnd
Federal,Other clothing,National Defence,Corporate Express Canada Inc,"$16,600","Dec. 7, 2020","Dec. 7, 2020","Dec. 21, 2020",https://theijf.org/procurement/4502190534_dnd
Federal,Industrial buildings,National Defence,BLACK & MACDONALD,"$16,736","Sep. 16, 2020","Sep. 16, 2020","Dec. 21, 2020",https://theijf.org/procurement/4502145886_dnd
Federal,Road motor vehicles Parts,National Defence,Valley Blades Limited,"$12,459","Dec. 16, 2020","Dec. 16, 2020","Dec. 21, 2020",https://theijf.org/procurement/4502196464_dnd
Federal,Transportation of things not elsewhere specified,National Defence,EDGE TRANSPORTATION SERVICES LTD,"$14,679","Dec. 7, 2020","Dec. 7, 2020","Dec. 21, 2020",https://theijf.org/procurement/qc20_0216_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Grand & Toy Limited,"$15,721","Sep. 28, 2020","Sep. 28, 2020","Dec. 21, 2020",https://theijf.org/procurement/w0117_205119_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Grand & Toy Limited,"$11,676","Oct. 8, 2020","Oct. 8, 2020","Dec. 21, 2020",https://theijf.org/procurement/w0117_205094_dnd
Federal,Ships and boats,National Defence,ZODIAC HURRICANE INC,"$11,419","Sep. 11, 2020","Sep. 11, 2020","Dec. 21, 2020",https://theijf.org/procurement/w8482_4502144146_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Grand & Toy Limited,"$24,600","Oct. 8, 2020","Oct. 8, 2020","Dec. 21, 2020",https://theijf.org/procurement/w0117_205091_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Indigenous Services Canada,RESOLVER INC,"$23,190","Jun. 12, 2020","Jun. 12, 2020","Dec. 21, 2020",https://theijf.org/procurement/r33442_isc
Federal,"Office furniture and furnishings, including parts",Canada Revenue Agency,Integra Networks Corporation,"$10,907","Dec. 21, 2020","Dec. 21, 2020","Dec. 21, 2020",https://theijf.org/procurement/pco1615620_cra
Federal,Gasoline,National Defence,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$22,499","Dec. 18, 2020","Dec. 21, 2020","Dec. 21, 2020",https://theijf.org/procurement/w0103_4502197983_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Grand & Toy Limited,"$24,727","Oct. 8, 2020","Oct. 8, 2020","Dec. 21, 2020",https://theijf.org/procurement/w0117_205089_dnd
Federal,Engineering consultants-Other,National Defence,C3SA CYBERNETIC SECURITY AUDIT INC,"$229,943","Jun. 8, 2020","Jun. 22, 2020","Dec. 21, 2020",https://theijf.org/procurement/w7714_217536_001_sv1_dnd
Federal,Other professional services not elsewhere specified,National Defence,Accurate,"$24,917","Nov. 18, 2020","Nov. 24, 2020","Dec. 21, 2020",https://theijf.org/procurement/w4938_21_194s_dnd
Federal,Commercial buildings,National Defence,Federation Construction Services,"$26,219","Oct. 8, 2020","Oct. 26, 2020","Dec. 21, 2020",https://theijf.org/procurement/w6895_4502158567_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canada Revenue Agency,Integra Networks Corporation,"$10,911","Dec. 21, 2020","Dec. 21, 2020","Dec. 21, 2020",https://theijf.org/procurement/pco1615623_cra
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canada Revenue Agency,Integra Networks Corporation,"$12,424","Dec. 21, 2020","Dec. 21, 2020","Dec. 21, 2020",https://theijf.org/procurement/pco1615702_cra
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,TITUS INTERNATIONAL INC,"$199,987","Nov. 19, 2020","Nov. 19, 2020","Dec. 21, 2020",https://theijf.org/procurement/s202101431_rcmp
Federal,Lubricating fuel and greases,National Defence,Nachurs Alpine Solutions Inc.,"$25,956","Dec. 10, 2020","Dec. 10, 2020","Dec. 21, 2020",https://theijf.org/procurement/w0117_20_1082_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Canada Revenue Agency,Printers Plus Ltd,"$10,862","Dec. 21, 2020","Dec. 21, 2020","Dec. 21, 2020",https://theijf.org/procurement/pco1615411_cra
Federal,"Office furniture and furnishings, including parts",National Defence,Grand & Toy Limited,"$24,896","Oct. 8, 2020","Oct. 8, 2020","Dec. 21, 2020",https://theijf.org/procurement/w0117_205092_dnd
Federal,Miscellaneous manufactured articles,National Defence,JHT Defense Inc,"$18,393","Jun. 30, 2020","Jun. 30, 2020","Dec. 21, 2020",https://theijf.org/procurement/w8485_205997_dnd
Federal,Engineering consultants-Other,Environment and Climate Change Canada,INTERTEK USA INC,"$47,093","Apr. 3, 2020","Apr. 3, 2020","Dec. 21, 2020",https://theijf.org/procurement/3000708439_ec
Federal,Aviation fuel,National Defence,Service De L'Energie Operationnelle,"$26,518","Dec. 21, 2020","Dec. 21, 2020","Dec. 21, 2020",https://theijf.org/procurement/2106398742_dnd
Federal,Net increases or decreases in other specified purpose accounts,Global Affairs Canada,Capones International Space Design,"$16,563","Dec. 16, 2020","Dec. 16, 2020","Dec. 21, 2020",https://theijf.org/procurement/21_187898_dfatd
Federal,Aviation fuel,National Defence,Service De L'Energie Operationnelle,"$24,689","Dec. 21, 2020","Dec. 21, 2020","Dec. 21, 2020",https://theijf.org/procurement/2106398781_dnd
Federal,Scientific services,Environment and Climate Change Canada,UNIVERSITY OF ALBERTA,"$15,750","Jun. 23, 2020","Jun. 23, 2020","Dec. 20, 2020",https://theijf.org/procurement/3000710565_ec
Federal,0585 - License/Maintenance fees for Networking Software,Office of the Privacy Commissioner of Canada,Telecom Computer,"$20,392","Dec. 21, 2019","Dec. 21, 2019","Dec. 20, 2020",https://theijf.org/procurement/2r008_19_0178_opc
Federal,Aviation fuel,National Defence,AEG,"$96,643","Dec. 20, 2020","Dec. 20, 2020","Dec. 20, 2020",https://theijf.org/procurement/2105923066_dnd
Federal,Scientific consultants,Environment and Climate Change Canada,ECOLOGIC CONSULTING,"$33,075","Jun. 8, 2020","Jun. 8, 2020","Dec. 20, 2020",https://theijf.org/procurement/3000710115_ec
Federal,Aviation fuel,National Defence,WORLD FUEL SERVICES,"$10,583","Dec. 20, 2020","Dec. 20, 2020","Dec. 20, 2020",https://theijf.org/procurement/2105978821_dnd
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,SYSCO VANCOUVER,"$13,538","Nov. 20, 2020","Nov. 20, 2020","Dec. 20, 2020",https://theijf.org/procurement/21832_21_3678162_csc
Federal,Scientific consultants,Environment and Climate Change Canada,B.A. BLACKWELL & ASSOCIATES,"$39,690","Jun. 9, 2020","Jun. 9, 2020","Dec. 20, 2020",https://theijf.org/procurement/3000710140_ec
Federal,ADP Software,National Defence,Itex Inc.,"$16,377","Nov. 25, 2019","Dec. 21, 2019","Dec. 20, 2020",https://theijf.org/procurement/2bdc3_2976_dnd
Federal,Safety and sanitation equipment and parts,Fisheries and Oceans Canada,ARCTIC ALARM LTD.,"$20,817","Oct. 15, 2020","Oct. 15, 2020","Dec. 20, 2020",https://theijf.org/procurement/f2301_200155_dfo
Federal,Safety and sanitation equipment and parts,Fisheries and Oceans Canada,NORTHERN INTEGRATION LTD,"$21,113","Sep. 17, 2020","Sep. 17, 2020","Dec. 20, 2020",https://theijf.org/procurement/f2301_200160_dfo
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Crown-Indigenous Relations and Northern Affairs Canada,IBM CANADA LTD,"$51,129","Dec. 20, 2019","Dec. 20, 2019","Dec. 20, 2020",https://theijf.org/procurement/a010993544_aandc
Federal,Rental of motor and other vehicles,Fisheries and Oceans Canada,BUDGET CAR & TRUCK RENTALS,"$10,440","Jun. 19, 2020","Jun. 19, 2020","Dec. 20, 2020",https://theijf.org/procurement/f1045_200037_dfo
Federal,Audio-visual services,Fisheries and Oceans Canada,CARAPACE MEDIA INC,"$10,848","Sep. 23, 2020","Sep. 23, 2020","Dec. 20, 2020",https://theijf.org/procurement/fw012_200007_001_cx_dfo
Federal,Audio-visual services,Fisheries and Oceans Canada,KOBB MEDIA INC,"$10,543","Sep. 22, 2020","Sep. 22, 2020","Dec. 20, 2020",https://theijf.org/procurement/fw012_200006_001_cx_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,WSP CANADA INC,"$10,636","Nov. 10, 2020","Nov. 10, 2020","Dec. 20, 2020",https://theijf.org/procurement/f3065_203211_dfo
Federal,Institutional buildings,Royal Canadian Mounted Police,DUACO CONSTRUCTION,"$54,495","Nov. 18, 2020","Nov. 18, 2020","Dec. 20, 2020",https://theijf.org/procurement/7246707_rcmp
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,SYSTEMS PLUS,"$22,273","Nov. 18, 2020","Nov. 18, 2020","Dec. 20, 2020",https://theijf.org/procurement/7246722_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,NORTHERN MICRO INC,"$24,723","Dec. 3, 2020","Dec. 3, 2020","Dec. 20, 2020",https://theijf.org/procurement/80003562_ec
Federal,Other furniture and fixtures including parts,Global Affairs Canada,GLOBAL Upholstery Co. Inc.,"$39,995","Oct. 30, 2020","Oct. 30, 2020","Dec. 20, 2020",https://theijf.org/procurement/7424385_dfatd
Federal,Management consulting,Global Affairs Canada,Ori Luzia,"$12,530","Nov. 17, 2020","Nov. 17, 2020","Dec. 20, 2020",https://theijf.org/procurement/7424750_dfatd
Federal,Scientific services,National Research Council Canada,DALHOUSIE UNIVERSITY,"$253,997","May 27, 2020","May 27, 2020","Dec. 20, 2020",https://theijf.org/procurement/951516_nrc
Federal,Special industry machinery,National Research Council Canada,STARVOY TECHNOLOGIES INC.,"$14,877","Oct. 23, 2020","Oct. 23, 2020","Dec. 20, 2020",https://theijf.org/procurement/958498_nrc
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ADRM TECHNOLOGY CONSULTING GROUP CORP,"$498,403","Dec. 23, 2019","Dec. 23, 2019","Dec. 20, 2020",https://theijf.org/procurement/7112136_cic
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms","Immigration, Refugees and Citizenship Canada",SUPREMEX INC,"$13,024","Nov. 25, 2020","Nov. 25, 2020","Dec. 20, 2020",https://theijf.org/procurement/7113986_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ADRM TECHNOLOGY CONSULTING GROUP CORP,"$219,219","Dec. 19, 2019","Dec. 19, 2019","Dec. 20, 2020",https://theijf.org/procurement/7112135_cic
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Canada Border Services Agency,Integrated Distribution Systems,"$12,430","Dec. 20, 2019","Dec. 20, 2019","Dec. 20, 2020",https://theijf.org/procurement/2020001989_cbsa
Federal,Translation services,Public Services and Procurement Canada,OPES CONSULT INC.,"$10,108","Dec. 2, 2020","Dec. 2, 2020","Dec. 20, 2020",https://theijf.org/procurement/200003942_pwgsc
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,Canada Border Services Agency,RIGHTLANE DRIVER TRAINING INC.,"$14,375","Oct. 22, 2020","Oct. 23, 2020","Dec. 20, 2020",https://theijf.org/procurement/2021001261_cbsa
Federal,Application Software (including COTS) and Application Development and Delivery Software,Canada Border Services Agency,IBM CANADA LTD.,"$472,696","Dec. 20, 2019","Dec. 20, 2019","Dec. 20, 2020",https://theijf.org/procurement/4741900290_cbsa
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,S.I. SYSTEMS,"$69,197","Aug. 27, 2020","Sep. 1, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_009_14_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,TPG TECHNOLOGY CONSULTING LTD,"$37,606","Aug. 3, 2020","Aug. 3, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_005_21_tc
Federal,Information technology and telecommunications consultants,Transport Canada,VERITAAQ TECHNOLOGY HOUSE,"$215,723","Mar. 30, 2020","Dec. 9, 2019","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_006_6_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,TPG TECHNOLOGY CONSULTING LTD,"$54,059","Aug. 11, 2020","Aug. 11, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_005_23_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,TPG TECHNOLOGY CONSULTING LTD,"$128,933","Feb. 28, 2020","Feb. 28, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_007_8_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,IBISKA TELECOM INC.,"$51,004","Sep. 2, 2020","Sep. 2, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_003_ta4_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,TPG TECHNOLOGY CONSULTING LTD,"$82,264","Aug. 3, 2020","Aug. 3, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_007_15_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,TPG TECHNOLOGY CONSULTING LTD,"$69,337","Aug. 3, 2020","Aug. 3, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_007_14_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,TPG TECHNOLOGY CONSULTING LTD,"$82,264","Aug. 3, 2020","Aug. 3, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_007_13_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,TPG TECHNOLOGY CONSULTING LTD,"$82,264","Aug. 3, 2020","Aug. 3, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_007_12_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,TPG TECHNOLOGY CONSULTING LTD,"$71,190","Jul. 14, 2020","Aug. 4, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_007_10_tc
Federal,Information technology and telecommunications consultants,Transport Canada,VERITAAQ TECHNOLOGY HOUSE,"$151,895","Mar. 30, 2020","Apr. 1, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_006_9_tc
Federal,Information technology and telecommunications consultants,Transport Canada,VERITAAQ TECHNOLOGY HOUSE,"$151,895","Mar. 30, 2020","Apr. 1, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_006_8_tc
Federal,Information technology and telecommunications consultants,Transport Canada,VERITAAQ TECHNOLOGY HOUSE,"$210,067","Mar. 30, 2020","Dec. 18, 2019","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_006_7_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,TPG TECHNOLOGY CONSULTING LTD,"$54,059","Aug. 11, 2020","Aug. 11, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_005_28_tc
Federal,Information technology and telecommunications consultants,Transport Canada,VERITAAQ TECHNOLOGY HOUSE,"$226,226","Mar. 30, 2020","Dec. 6, 2019","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_006_5_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,TPG TECHNOLOGY CONSULTING LTD,"$54,059","Aug. 4, 2020","Aug. 4, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_005_27_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,VERITAAQ TECHNOLOGY HOUSE,"$74,625","Jul. 30, 2020","Aug. 3, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_006_14_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,TPG TECHNOLOGY CONSULTING LTD,"$57,178","Aug. 11, 2020","Aug. 11, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_005_19_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,TPG TECHNOLOGY CONSULTING LTD,"$37,606","Aug. 11, 2020","Aug. 11, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_005_22_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,VERITAAQ TECHNOLOGY HOUSE,"$84,027","Jul. 30, 2020","Aug. 3, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_006_13_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,VERITAAQ TECHNOLOGY HOUSE,"$84,027","Jul. 30, 2020","Aug. 3, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_006_12_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,VERITAAQ TECHNOLOGY HOUSE,"$74,625","Jul. 23, 2020","Aug. 3, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_006_10_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,TPG TECHNOLOGY CONSULTING LTD,"$37,606","Jul. 28, 2020","Aug. 3, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_005_25_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,TPG TECHNOLOGY CONSULTING LTD,"$63,461","Aug. 12, 2020","Aug. 12, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_005_20_tc
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,EMBRASE,"$25,990","Dec. 11, 2020","Dec. 11, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_202667_tc
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Durham Instruments,"$29,250","Oct. 22, 2020","Oct. 22, 2020","Dec. 20, 2020",https://theijf.org/procurement/w7702_216244_001_cal_dnd
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,TPG TECHNOLOGY CONSULTING LTD,"$63,461","Aug. 11, 2020","Aug. 11, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_005_26_tc
Federal,Information technology and telecommunications consultants,Transport Canada,TPG TECHNOLOGY CONSULTING LTD,"$159,782","Jun. 15, 2020","Jun. 15, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_007_ta9_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,S.I. SYSTEMS,"$197,515","Dec. 6, 2019","Dec. 6, 2019","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_009_11_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,S.I. SYSTEMS,"$69,197","Aug. 27, 2020","Sep. 1, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_009_12_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,S.I. SYSTEMS,"$59,325","Aug. 27, 2020","Sep. 1, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_009_13_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,TPG TECHNOLOGY CONSULTING LTD,"$67,574","Jul. 28, 2020","Aug. 3, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_005_24_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,S.I. SYSTEMS,"$69,197","Aug. 27, 2020","Sep. 1, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_009_15_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,S.I. SYSTEMS,"$69,197","Aug. 27, 2020","Sep. 1, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_009_16_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,S.I. SYSTEMS,"$31,781","Oct. 19, 2020","Oct. 19, 2020","Dec. 20, 2020",https://theijf.org/procurement/t8086_152167_009_17_tc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,SABIO ENVIRONMENTAL LLC,"$11,756","Nov. 26, 2020","Nov. 26, 2020","Dec. 20, 2020",https://theijf.org/procurement/3000716969_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,FELIX TECHNOLOGY INC,"$54,691","Dec. 11, 2020","Dec. 11, 2020","Dec. 20, 2020",https://theijf.org/procurement/3118402326_nrc
Federal,"Heating, air-conditioning and refrigeration equipment",Agriculture and Agri-Food Canada,BLACK & MCDONALD,"$18,543","Nov. 20, 2020","Nov. 20, 2020","Dec. 20, 2020",https://theijf.org/procurement/3000716581_aafc
Federal,Research contracts ,Crown-Indigenous Relations and Northern Affairs Canada,T.H.G. THE HISTORY GROUP INC,"$11,475","Jul. 14, 2020","Jul. 14, 2020","Dec. 20, 2020",https://theijf.org/procurement/4500413287_aandc
