region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Architectural services,Public Services and Procurement Canada,NORTHSTAR SCAFFOLD (ONTARIO) INC.,"$78,987","May 5, 2021","May 17, 2021","Oct. 22, 2021",https://theijf.org/procurement/700580159_pwgsc
Federal,Other business services not elsewhere specified,Public Services and Procurement Canada,PRIME ENGINEERING LIMITED,"$30,759","May 5, 2021","May 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/700580176_pwgsc
Federal,Other engineering works,Public Services and Procurement Canada,AL PARSONS ELECTRONICS LTD.,"$24,039","May 5, 2021","May 5, 2021","Apr. 1, 2023",https://theijf.org/procurement/700580223_pwgsc
Federal,Protection services,Public Services and Procurement Canada,OTTAWA DIVISION - CANADIAN CORPS,"$10,468","May 5, 2021","May 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/700580290_pwgsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Services and Procurement Canada,CARON PROFESSIONAL & LINGUISTIC,"$12,006","May 5, 2021","May 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/700580314_pwgsc
Federal,Protection Services,Public Services and Procurement Canada,Ottawa Division - Canadian Corps,"$73,450","May 5, 2021","May 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/700580325_pwgsc
Federal,Contracted building cleaning,Public Services and Procurement Canada,T I C C LIMITED,"$216,055","May 5, 2021","May 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/700580417_pwgsc
Federal,Special industry machinery,Public Services and Procurement Canada,APPLIED INDUSTRIAL TECHNOLOGIES LP,"$30,041","May 5, 2021","May 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/700580418_pwgsc
Federal,Construction services,Public Services and Procurement Canada,THE STANDARD LIFE INSURANCE CO.,"$11,933","May 25, 2021","May 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/700584701_pwgsc
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ACCENTURE INC,"$1,107,784","May 5, 2021","May 5, 2021","Jun. 24, 2021",https://theijf.org/procurement/7115009_cic
Federal,Protection services,"Immigration, Refugees and Citizenship Canada",CANADIAN CORPS OF COMMISSIONAIRES,"$208,150","May 5, 2021","May 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/7115026_cic
Federal,"Heating, air-conditioning and refrigeration equipment",Royal Canadian Mounted Police,M.R.S. CONSTRUCTION LTD.,"$30,607","May 5, 2021","May 5, 2021","Jun. 15, 2021",https://theijf.org/procurement/7250496_rcmp
Federal,"Heating, air-conditioning and refrigeration equipment",Royal Canadian Mounted Police,M.R.S. CONSTRUCTION LTD.,"$31,573","May 5, 2021","May 5, 2021","Jul. 5, 2021",https://theijf.org/procurement/7250497_rcmp
Federal,"Heating, air-conditioning and refrigeration equipment",Royal Canadian Mounted Police,M.R.S. CONSTRUCTION LTD.,"$15,303","May 5, 2021","May 5, 2021","Jul. 5, 2021",https://theijf.org/procurement/7250498_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,M.R.S. CONSTRUCTION LTD.,"$38,069","May 5, 2021","May 5, 2021","Jul. 5, 2021",https://theijf.org/procurement/7250499_rcmp
Federal,"Highways, roads and streets",Royal Canadian Mounted Police,M.R.S. CONSTRUCTION LTD.,"$26,168","May 5, 2021","May 5, 2021","Jul. 5, 2021",https://theijf.org/procurement/7250501_rcmp
Federal,Information technology and telecommunications consultants,Royal Canadian Mounted Police,VERITAAQ TECHNOLOGY HOUSE INC.,"$578,560","May 5, 2021","May 17, 2021","Dec. 5, 2023",https://theijf.org/procurement/7250502_rcmp
Federal,Contracted building cleaning,Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$13,576","May 5, 2021","May 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/7250503_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,ARCHITECTURE49 INC,"$16,758","May 5, 2021","May 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/7250504_rcmp
Federal,Contracted building cleaning,Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$13,576","May 5, 2021","May 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/7250507_rcmp
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,CAN-TEC  SERVICES LTD.,"$28,198","May 5, 2021","May 5, 2021","Mar. 31, 2025",https://theijf.org/procurement/7250510_rcmp
Federal,Scientific services,Royal Canadian Mounted Police,MARITIME WATER,"$44,599","May 5, 2021","May 5, 2021","Nov. 30, 2021",https://theijf.org/procurement/7250512_rcmp
Federal,Office and stationers supplies,Royal Canadian Mounted Police,CTOMS INC,"$22,394","May 5, 2021","May 5, 2021","Jul. 20, 2021",https://theijf.org/procurement/7250517_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,AVI-SPL CANADA LTD.,"$50,527","May 5, 2021","May 5, 2021","Jul. 2, 2021",https://theijf.org/procurement/7250519_rcmp
Federal,Management consulting,Global Affairs Canada,GABRIELA GRISALES SALCEDO,"$41,252","May 5, 2021","May 5, 2021","Mar. 31, 2024",https://theijf.org/procurement/7429911_dfatd
Federal,Office buildings,Global Affairs Canada,Bonaire SA,"$45,122","May 5, 2021","May 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/7430071_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,IDN,"$36,924","May 5, 2021","May 5, 2021","May 19, 2021",https://theijf.org/procurement/7430084_dfatd
Federal,Electricity,Global Affairs Canada,Menthory Projekt Kft,"$18,733","May 5, 2021","May 5, 2021","Jun. 30, 2021",https://theijf.org/procurement/7430089_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,BOLLORE LOGISTICS,"$10,761","May 5, 2021","May 5, 2021","Aug. 6, 2021",https://theijf.org/procurement/7430101_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,ASLAN Y EZCURRA S.A.,"$24,725","May 5, 2021","May 5, 2021","Mar. 31, 2023",https://theijf.org/procurement/7430104_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,"Goodkey, Weedmark & Associate Ltd.","$89,893","May 5, 2021","May 5, 2021","Mar. 31, 2023",https://theijf.org/procurement/7430107_dfatd
Federal,Other equipment and Parts,Global Affairs Canada,UDLM,"$63,021","May 5, 2021","May 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/7430111_dfatd
Federal,Information technology and telecommunications cons,Global Affairs Canada,Veritaaq Technology House Inc.,"$12,792","May 5, 2021","May 5, 2021","Jun. 30, 2021",https://theijf.org/procurement/7430113_dfatd
Federal,Other engineering works,National Defence,The Rain Man Plumbing Ltd,"$75,563","May 5, 2021","May 5, 2021","Nov. 27, 2023",https://theijf.org/procurement/74738_sc_dnd
Federal,Electronic Subscriptions and Electronic Publications,Department of Finance Canada,Thomson Reuters Canada Ltd,"$75,182","May 5, 2021","Jun. 1, 2021","May 31, 2022",https://theijf.org/procurement/8049001_fin
Federal,Electronic subscriptions and electronic publications,National Film Board,SYMPLIFY COMMUNICATION INC,"$15,977","May 5, 2021","May 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/8049005_nfb
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,HASKRIS CO.,"$16,892","May 5, 2021","May 5, 2021","Sep. 30, 2021",https://theijf.org/procurement/971379_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,SARTORIUS STEDIM NORTH AMERICA INC,"$444,035","May 5, 2021","May 5, 2021","Oct. 19, 2021",https://theijf.org/procurement/971382_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,DRDRONE INC.,"$20,154","May 5, 2021","May 5, 2021","May 27, 2021",https://theijf.org/procurement/971387_nrc
Federal,Engineering services not elsewhere specified,National Research Council Canada,DST CONSULTING ENGINEERS INC.,"$32,979","May 5, 2021","May 5, 2021","Mar. 30, 2022",https://theijf.org/procurement/971390_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,MANDEL SCIENTIFIC COMPANY INC,"$62,853","May 5, 2021","May 5, 2021","Jul. 23, 2021",https://theijf.org/procurement/971396_nrc
Federal,Scientific services,National Research Council Canada,MCGILL UNIVERSITY,"$30,756","May 5, 2021","May 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/971416_nrc
Federal,Scientific services,National Research Council Canada,INSTITUT DE RECHERCHE SUR LES,"$11,992","May 5, 2021","May 5, 2021","Jun. 4, 2021",https://theijf.org/procurement/971420_nrc
Federal,Engineering services not elsewhere specified,National Research Council Canada,ADJELEIAN ALLEN RUBELI LIMITED,"$12,842","May 5, 2021","May 5, 2021","Sep. 30, 2022",https://theijf.org/procurement/971429_nrc
Federal,Diesel fuel,National Research Council Canada,MACEWEN PETROLEUM INC.,"$15,820","May 5, 2021","May 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/971451_nrc
Federal,Other engineering works,National Research Council Canada,TOROMONT CAT (QUEBEC),"$26,559","May 5, 2021","May 5, 2021","Mar. 31, 2024",https://theijf.org/procurement/971459_nrc
Federal,License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software,Canada Economic Development for Quebec Regions,ORACLE CANADA ULC,"$212,545","May 5, 2021","Jun. 1, 2021","May 31, 2022",https://theijf.org/procurement/9k001_spc22_0016_ced
Federal,Other Business services not Elsewhere Specified,National Defence,CHEF BRANDZ INC,"$10,652","May 5, 2021","May 12, 2021","May 12, 2021",https://theijf.org/procurement/al0114202200365_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,SKOR CULINARY CONCEPTS,"$10,215","May 5, 2021","May 8, 2021","May 8, 2021",https://theijf.org/procurement/al0114202200366_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,SKOR CULINARY CONCEPTS,"$12,403","May 5, 2021","May 8, 2021","May 8, 2021",https://theijf.org/procurement/al0114202200367_dnd
Federal,AIRCRAFT PARTS,Transport Canada,3 POINTS AVIATION,"$20,109","May 5, 2021","May 5, 2021","May 7, 2021",https://theijf.org/procurement/as_1124_0069897_tc
Federal,AIRCRAFT PARTS,Transport Canada,DART AEROSPACE,"$30,460","May 5, 2021","May 5, 2021","May 15, 2021",https://theijf.org/procurement/as_1125_0069901_tc
Federal,Office buildings,National Defence,W.S. Morgan Construction Ltd.,"$279,325","May 5, 2021","May 5, 2021","Oct. 22, 2021",https://theijf.org/procurement/bn174839_cn74997_dnd
Federal,Engineering consultants-Other,Public Services and Procurement Canada,GEMTEC CONSULTING ENGINEERS AND,"$122,765","May 5, 2021","May 5, 2021","Mar. 31, 2025",https://theijf.org/procurement/ec01620065_pwgsc
Federal,Waterworks and sewage systems,National Defence,The Rain Man Plumbing,"$19,750","May 5, 2021","May 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/ed210560_dnd
Federal,Other engineering works,Public Services and Procurement Canada,FACCA INCORPORATED,"$248,600","May 5, 2021","May 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/ep16812650_pwgsc
Federal,Other Business services not Elsewhere Specified,National Defence,CHEF BRANDZ INC,"$47,869","May 5, 2021","May 12, 2021","May 12, 2021",https://theijf.org/procurement/jy0105202200104_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,SKOR CULINARY CONCEPTS,"$10,773","May 5, 2021","May 7, 2021","May 7, 2021",https://theijf.org/procurement/ka0107202200137_dnd
Federal,"Electric lighting, distribution and control equipment",Shared Services Canada,POTENCIA TECHNOLOGIES INC.,"$45,544","May 5, 2021","May 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/p000024841_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,ITEX INC,"$22,202","May 5, 2021","May 5, 2021","May 5, 2022",https://theijf.org/procurement/p000024873_ssc
Federal,License/Maintenance fees for networking software,Canadian Human Rights Commission,Microsoft Canada Inc,"$259,451","May 5, 2021","May 21, 2021","May 31, 2029",https://theijf.org/procurement/p2200055_chrc
Federal,Information Technology and Telecommunications Consultants,Office of the Auditor General of Canada,Intelliform Solutions Technologiques Inc.,"$14,521","May 5, 2021","May 7, 2021","Jun. 30, 2021",https://theijf.org/procurement/p2200098_oag
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,NISHA TECHNOLOGIES INC.,"$12,159","May 5, 2021","May 5, 2021","May 11, 2022",https://theijf.org/procurement/ras216675_nrc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,TELUS,"$27,618","May 5, 2021","May 5, 2021","Jul. 31, 2021",https://theijf.org/procurement/s202104820_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,SENSUS COMMUNICATION SOLUTIONS INC.,"$10,985","May 5, 2021","May 5, 2021","Jun. 30, 2021",https://theijf.org/procurement/s202105803_rcmp
Federal,Client software related to Distributed Computing Environment (DCE),Natural Resources Canada,ZOHO CORP MANAGEENGINE,"$17,256","May 5, 2021","May 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/s60263_nrcan
Federal,Waste disposal,National Defence,CLEAN EARTH INDUSTRIAL SERVICES,"$28,134","May 5, 2021","May 5, 2021","Jun. 16, 2021",https://theijf.org/procurement/w0100_4502256296_dnd
Federal,Data communications services,National Defence,Oricom Internet inc.,"$22,104","May 5, 2021","May 14, 2021","Oct. 2, 2021",https://theijf.org/procurement/w0106_21w614_dnd
Federal,Waste disposal,National Defence,BrendarEnvironmental Inc,"$22,108","May 5, 2021","May 13, 2021","May 17, 2021",https://theijf.org/procurement/w0107_22_mb07_dnd
Federal,Rental of institutional buildings,National Defence,Timberland Inn,"$14,288","May 5, 2021","May 5, 2021","Oct. 12, 2021",https://theijf.org/procurement/w0117_21_0006_dnd
Federal,Gasoline,National Defence,Imperial Oil,"$20,871","May 5, 2021","May 5, 2021","May 19, 2021",https://theijf.org/procurement/w0133_4502256680_dnd
Federal,Heavy fuel oil,National Defence,Imperial Oil,"$14,516","May 5, 2021","May 5, 2021","May 19, 2021",https://theijf.org/procurement/w0133_4502256695_dnd
Federal,Diesel fuel,National Defence,MacEwen Petroleum,"$58,864","May 5, 2021","May 5, 2021","May 18, 2021",https://theijf.org/procurement/w107y_4502256313_dnd
Federal,Diesel fuel,National Defence,MacEwen Petroleum,"$58,964","May 5, 2021","May 5, 2021","May 18, 2021",https://theijf.org/procurement/w107y_4502256362_dnd
Federal,"Meat, fish and their preparations",National Defence,MLS,"$131,136","May 5, 2021","May 5, 2021","May 7, 2021",https://theijf.org/procurement/w124422006_dnd
Federal,Tools and implements,National Defence,Normand.CA,"$10,444","May 5, 2021","May 5, 2021","Sep. 7, 2021",https://theijf.org/procurement/w1941_4502255390_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,HARNOIS ENERGIES INC,"$13,688","May 5, 2021","May 5, 2021","May 5, 2021",https://theijf.org/procurement/w1985_4502256346_dnd
Federal,Heavy fuel oil,National Defence,IRVING OIL COMMERCIAL G.P.,"$345,206","May 5, 2021","May 7, 2021","May 7, 2021",https://theijf.org/procurement/w307b22g004_dnd
Federal,Road motor vehicles,National Defence,HDT Expeditionary Systems Inc.,"$51,556","May 5, 2021","May 5, 2021","Nov. 30, 2021",https://theijf.org/procurement/w6399_21_lf37_001_sf_dnd
Federal,Ferrous metals,National Defence,IDN Canada ULC,"$13,008","May 5, 2021","May 5, 2021","Jun. 29, 2021",https://theijf.org/procurement/w6854_4502256324_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,RJ & Associates Environmental Consultants,"$11,655","May 5, 2021","May 5, 2021","Oct. 29, 2021",https://theijf.org/procurement/w6862_4502255691_dnd
Federal,Office buildings,National Defence,Dinrite Roofing Ltd.,"$33,863","May 5, 2021","May 6, 2021","May 20, 2021",https://theijf.org/procurement/w6895_4502256620_dnd
Federal,Engineering consultants-Other,National Defence,Drasgow Consulting Group,"$16,853","May 5, 2021","May 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/w7714_4502256687_dnd
Federal,Road motor vehicles,National Defence,Overland Custom Coach (2007) Inc.,"$547,914","May 5, 2021","May 5, 2021","May 31, 2022",https://theijf.org/procurement/w8476_216440_001_sv_dnd
Federal,Miscellaneous manufactured articles,National Defence,AMR Supply,"$48,384","May 5, 2021","May 5, 2021","Jul. 9, 2021",https://theijf.org/procurement/w8482_218597_001_dmarp4_dnd
Federal,Ferrous metals,National Defence,Patlon Aircraft & industried Limited,"$20,508","May 5, 2021","May 7, 2021","Aug. 6, 2021",https://theijf.org/procurement/w8482_218698_002_dmarp5_dnd
Federal,Miscellaneous manufactured articles,National Defence,Scotia Pallets,"$14,477","May 5, 2021","May 5, 2021","Aug. 30, 2021",https://theijf.org/procurement/w8486_4502255634_dnd
Federal,Miscellaneous manufactured articles,National Defence,GEA,"$26,844","May 5, 2021","May 5, 2021","Jun. 29, 2021",https://theijf.org/procurement/w8482_4502256038_dnd
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Canada Energy Regulator,Rogers Communications Canada Inc,"$515,645","May 6, 2021","May 6, 2021","Mar. 31, 2024",https://theijf.org/procurement/19_0071a_cer
Federal,ADP Software Maintenance,Canada Border Services Agency,iTMethods Inc.,"$15,613","May 6, 2021","May 6, 2021","May 6, 2022",https://theijf.org/procurement/2022000045_cbsa
Federal,"Office furniture and furnishings, including parts ",Canada Revenue Agency,Teknion Ltd,"$765,235","May 6, 2021","May 6, 2021","Jul. 5, 2021",https://theijf.org/procurement/2022000109_cra
Federal,Management consulting                             ,Canada Revenue Agency,Les Enquêtes Henri Inc.,"$15,867","May 6, 2021","May 6, 2021","Sep. 1, 2021",https://theijf.org/procurement/2022000194_cra
Federal,Forms Flat Business,Canada Border Services Agency,The Tri-Co Group Inc.,"$24,770","May 6, 2021","May 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/2022000198_cbsa
Federal,Language Training Services,Canada Border Services Agency,Coentreprise Cite-Caron,"$24,207","May 6, 2021","Sep. 7, 2021","Dec. 23, 2021",https://theijf.org/procurement/2022000200_cbsa
Federal,Human Resources Support Services,Canada Border Services Agency,Les Enquêtes Henri Inc.,"$19,833","May 6, 2021","May 6, 2021","May 6, 2022",https://theijf.org/procurement/2022000202_cbsa
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canada Revenue Agency,Nisha Technologies Inc.,"$20,606","May 6, 2021","May 7, 2021","Jun. 30, 2021",https://theijf.org/procurement/2022000205_cra
Federal,Telecommunication Consultants,Canada Border Services Agency,MGIS Inc.,"$392,435","May 6, 2021","May 7, 2021","Jun. 30, 2022",https://theijf.org/procurement/2022000206_cbsa
Federal,Road motor vehicles,Environment and Climate Change Canada,GENERAL MOTORS OF CANADA LTD.,"$57,211","May 6, 2021","May 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/20220083a_ec
Federal,Temporary help services,Canada Energy Regulator,"LRO Staffing
(7792395 Canada Inc)","$44,021","May 6, 2021","May 17, 2021","Mar. 18, 2022",https://theijf.org/procurement/21_0028a_cer
Federal,Advertising campaign,The National Battlefields Commission,SRC,"$11,498","May 6, 2021","May 6, 2021","Oct. 27, 2021",https://theijf.org/procurement/21_0149_nbc
Federal,Road Motor Vehicles,Parks Canada,General Motors of Canada Company,"$39,347","May 6, 2021","May 6, 2021","Sep. 2, 2021",https://theijf.org/procurement/2101046300_pc
Federal,Aviation fuel,National Defence,AEG,"$47,085","May 6, 2021","May 6, 2021","May 6, 2021",https://theijf.org/procurement/2106153687_dnd
Federal,Aviation fuel,National Defence,AEG,"$14,720","May 6, 2021","May 6, 2021","May 6, 2021",https://theijf.org/procurement/2106153697_dnd
Federal,Protection Services,Correctional Service of Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$292,050","May 6, 2021","May 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/21155_22_3809953_csc
Federal,Protection Services,Correctional Service of Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$438,075","May 6, 2021","May 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/21155_22_3809991_csc
Federal,Protection Services,Correctional Service of Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$59,800","May 6, 2021","May 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/21201_22_3809891_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$51,265","May 6, 2021","May 6, 2021","Jun. 2, 2021",https://theijf.org/procurement/21201_22_3809950_csc
Federal,Institutional Buildings,Correctional Service of Canada,CONSTRUCTION BLANCHARD & FRERE 1994 INC,"$19,261","May 6, 2021","May 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/21301_21_3654928_6_csc
Federal,Protection Services,Correctional Service of Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$225,402","May 6, 2021","May 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/21302_22_3809952_csc
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,ACKLANDS GRAINGER INC,"$16,121","May 6, 2021","May 6, 2021","May 21, 2021",https://theijf.org/procurement/21320_22_3810082_csc
Federal,Road Motor Vehicles - Non-military,Correctional Service of Canada,ARI FINANCIAL SERVICES,"$22,995","May 6, 2021","May 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/21350_22_3809829_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$25,216","May 6, 2021","May 6, 2021","May 31, 2021",https://theijf.org/procurement/21401_22_3809647_csc
Federal,"Inorganic and Organic Chemicals, Including Plastics, Rubber and Products, and Excluding Tires and Tubes",Correctional Service of Canada,KEMIRA WATER SOLUTIONS CANADA INC,"$21,244","May 6, 2021","May 7, 2021","Jul. 1, 2021",https://theijf.org/procurement/21401_22_3809652_csc
Federal,Courier Services,Correctional Service of Canada,PUROLATOR INC,"$10,499","May 6, 2021","May 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/21501_22_3810038_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,RIDEAU RECOGNITION SOLUTIONS INC,"$11,540","May 6, 2021","May 6, 2021","Aug. 31, 2021",https://theijf.org/procurement/21537_22_3814446_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,PROVIDENCE HEALTH CARE,"$12,117","May 6, 2021","May 6, 2021","May 23, 2021",https://theijf.org/procurement/21807_22_3810065_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$11,643","May 6, 2021","May 6, 2021","May 23, 2021",https://theijf.org/procurement/21807_22_3810069_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,CE HARRISON HOME HARDWARE,"$30,511","May 6, 2021","May 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t20739_22_3809837_csc
Federal,Usage of Inventory,Correctional Service of Canada,RESSORTS ALPHA INC LES,"$11,282","May 6, 2021","May 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t23139_22_3809783_csc
Federal,Usage of Inventory,Correctional Service of Canada,SISMO EXTRUSIONS INC,"$18,166","May 6, 2021","May 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t35039_22_3809908_csc
Federal,Usage of Inventory,Correctional Service of Canada,SEATPLY,"$12,578","May 6, 2021","May 6, 2021","Jul. 31, 2021",https://theijf.org/procurement/21t83339_22_3809904_csc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Canada Revenue Agency,Datawatch Corp.,"$26,103","May 6, 2021","May 8, 2021","May 7, 2022",https://theijf.org/procurement/2b21189428_cra
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,HYPERTECHNOLOGIE CIARA INC,"$288,625","May 6, 2021","May 6, 2021","Jun. 7, 2021",https://theijf.org/procurement/2bh189410_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Employment and Social Development Canada,NORTHERN MICRO,"$45,013","May 13, 2021","May 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/2bh189763_esdc
Federal,Office and stationers supplies,Employment and Social Development Canada,NORTHERN MICRO,"$58,982","May 10, 2021","May 6, 2021","Jul. 31, 2021",https://theijf.org/procurement/2bh190446_esdc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,SOFTCHOICE CORPORATION,"$14,925","May 6, 2021","Jun. 1, 2021","May 31, 2022",https://theijf.org/procurement/2bs_1_86694_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,ECLIPSYS SOLUTIONS INC.,"$487,414","May 6, 2021","May 22, 2021","May 21, 2022",https://theijf.org/procurement/2bs187445_pwgsc
Federal,Information technology and telecommunications consultants,Administrative Tribunals Support Service of Canada,ALIKA INTERNET TECHNOLOGIES INC.,"$3,749,905","May 6, 2021","May 6, 2021","May 31, 2023",https://theijf.org/procurement/3000227_atssc
Federal,Rental of aircraft,Natural Resources Canada,CHRONO AVIATION INC,"$111,359","May 6, 2021","May 6, 2021","May 7, 2021",https://theijf.org/procurement/3000726148_nrcan
Federal,Protection Services,Elections Canada,COMMISSIONAIRES OTTAWA,"$11,300","May 6, 2021","May 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000726556_elections
Federal,Engineering consultants-Construction,Natural Resources Canada,STANTEC EXPERTS CONSEILS LTEE,"$16,326","May 6, 2021","May 6, 2021","Dec. 31, 2021",https://theijf.org/procurement/3000727062_nrcan
Federal,Other professional services not elsewhere specified,Canadian Nuclear Safety Commission,CARON PROFESSIONAL AND LINGUISTIC TRAINING CENTRE LTD.,"$39,550","May 6, 2021","May 6, 2021","May 31, 2022",https://theijf.org/procurement/3000727090_cnsc
Federal,Rental of aircraft,Environment and Climate Change Canada,LAKESHORE HELICOPTERS LTD.,"$95,364","May 6, 2021","May 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000727092_ec
Federal,Information technology and telecommunications consultants,Agriculture and Agri-Food Canada,VERITAAQ TECHNOLOGY HOUSE INC,"$3,161,740","May 6, 2021","May 6, 2021","Mar. 31, 2025",https://theijf.org/procurement/3000727102_aafc
Federal,"Medical supplies, instruments, and apparatus",Agriculture and Agri-Food Canada,CLINIQUE VETERINAIRE COATICOOK,"$10,504","May 6, 2021","May 6, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000727104_aafc
Federal,Membership fees,Agriculture and Agri-Food Canada,INFO-TECH RESEARCH GROUP,"$68,704","May 6, 2021","May 16, 2021","May 15, 2022",https://theijf.org/procurement/3000727112_aafc
Federal,Road motor vehicles,Environment and Climate Change Canada,EXPERTEC VAN SYSTEMS INC.,"$24,950","May 6, 2021","May 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000727121_ec
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,TUNUNIQ SAUNIQ CO-OP LTD,"$11,655","May 6, 2021","May 6, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000727129_nrcan
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,ZOE JULIETTE LEFEBVRE,"$12,020","May 6, 2021","May 6, 2021","Jun. 30, 2022",https://theijf.org/procurement/3000727134_ec
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,DELOITTE  & TOUCHE LLP,"$79,647","May 6, 2021","May 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000727138_ec
