region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Services and Procurement Canada,LANGUAGE RESEARCH DEVELOPMENT GROUP,"$22,848","Aug. 19, 2020","Aug. 19, 2020","Mar. 31, 2022",https://theijf.org/procurement/700528292_pwgsc
Federal,Engineering Consultants - Construction,Public Services and Procurement Canada,Stantec Consulting Ltd.,"$61,136","Aug. 26, 2020","Aug. 31, 2020","Mar. 31, 2022",https://theijf.org/procurement/700529253_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,BUREAU VERITAS CANADA (2019) INC.,"$12,575","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596397_pwgsc
Federal,"Buildings and/or installations for telecommunications, computers and/or electronic/automated office systems",Public Services and Procurement Canada,DWS DATA WIRING SOLUTIONS INC,"$11,500","Aug. 28, 2020","Aug. 28, 2020","Mar. 31, 2022",https://theijf.org/procurement/700529540_pwgsc
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,DHANBIR SETH,"$27,883","Aug. 19, 2020","Aug. 19, 2020","Mar. 31, 2022",https://theijf.org/procurement/700529644_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Golder Associates Ltd.,"$297,172","Aug. 28, 2020","Aug. 28, 2020","Mar. 31, 2022",https://theijf.org/procurement/700529720_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,DILLON CONSULTING LIMITED,"$838,727","Aug. 31, 2020","Aug. 31, 2020","Mar. 31, 2022",https://theijf.org/procurement/700529734_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Golder Associates Ltd.,"$258,455","Jan. 20, 2022","Sep. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/700529949_pwgsc
Federal,Other equipment,Public Services and Procurement Canada,OTIS CANADA INC,"$26,683","Aug. 6, 2020","Aug. 6, 2020","Mar. 31, 2022",https://theijf.org/procurement/700526142_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,TECHNOREM INC,"$221,289","Aug. 6, 2020","Aug. 6, 2020","Mar. 31, 2022",https://theijf.org/procurement/700526303_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,SNC-LAVALIN INC.,"$521,562","Aug. 7, 2020","Aug. 7, 2020","Mar. 31, 2022",https://theijf.org/procurement/700526439_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GOLDER ASSOCIATES LTD.,"$135,024","Jul. 15, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596356_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,LE GROUPE GESFOR POIRIER PINCHIN,"$30,919","Aug. 11, 2020","Aug. 11, 2020","Mar. 31, 2022",https://theijf.org/procurement/700526850_pwgsc
Federal,Protection services,Public Services and Procurement Canada,OTTAWA DIVISION - CANADIAN CORPS,"$20,835","Aug. 11, 2020","Apr. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/700526921_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,INTEGRAL GROUP CONSULTING (BC) LLP,"$178,724","Jun. 8, 2020","Jun. 8, 2020","Mar. 31, 2022",https://theijf.org/procurement/700527406_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Stantec Consulting Ltd.,"$84,849","Aug. 14, 2020","Aug. 14, 2020","Mar. 31, 2022",https://theijf.org/procurement/700527627_pwgsc
Federal,Architectural services,Public Services and Procurement Canada,8383235 Canada Inc.,"$36,185","Aug. 17, 2020","Aug. 17, 2020","Mar. 31, 2022",https://theijf.org/procurement/700527793_pwgsc
Federal,Engineering consultants - Other,Public Services and Procurement Canada,DILLON CONSULTING LIMITED,"$536,098","Aug. 17, 2020","Jul. 31, 2020","Mar. 31, 2022",https://theijf.org/procurement/700527875_pwgsc
Federal,Engineering consultants-Other,Public Services and Procurement Canada,EGE ENGINEERING LTD.,"$148,718","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2022",https://theijf.org/procurement/700527982_pwgsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Services and Procurement Canada,SANTINEL INC.,"$22,351","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2022",https://theijf.org/procurement/700528050_pwgsc
Federal,Construction services,Public Services and Procurement Canada,4220820 CANADA INC.,"$24,368","Jul. 15, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596349_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,PORTES INTERPROVINCIAL J.B.M. INC.,"$38,561","Jul. 15, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596333_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,XCG CONSULTANTS LIMITED,"$256,429","Jul. 30, 2020","Jul. 30, 2020","Mar. 31, 2022",https://theijf.org/procurement/700525303_pwgsc
Federal,"Operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,TRM TECHNOLOGIES INC.,"$160,620","Aug. 12, 2020","Aug. 12, 2020","Mar. 31, 2022",https://theijf.org/procurement/700525457_ssc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,CBCL LIMITED,"$35,823","Aug. 5, 2020","Aug. 5, 2020","Mar. 31, 2022",https://theijf.org/procurement/700525940_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$38,344","Jul. 17, 2020","Jul. 17, 2020","Mar. 31, 2022",https://theijf.org/procurement/700523194_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Wsp Canada Inc,"$13,093","Jul. 17, 2020","Jul. 17, 2020","Mar. 31, 2022",https://theijf.org/procurement/700523301_pwgsc
Federal,Other equipment,Public Services and Procurement Canada,STRUM ENGINEERING ASSOCIATES LTD.,"$42,406","Jul. 21, 2020","Jul. 21, 2020","Mar. 31, 2022",https://theijf.org/procurement/700523588_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$56,487","Jul. 3, 2020","Jul. 3, 2020","Mar. 31, 2022",https://theijf.org/procurement/700520992_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,SURVEYORS ON SITE INC,"$12,430","Jul. 8, 2020","Jul. 8, 2020","Mar. 31, 2022",https://theijf.org/procurement/700521611_pwgsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Services and Procurement Canada,CHANTAL LONDJI DANG,"$24,000","Jun. 27, 2020","Jun. 27, 2020","Mar. 31, 2022",https://theijf.org/procurement/700519953_pwgsc
Federal,Transportation of things not elsewhere specified,Public Services and Procurement Canada,D.DOYLE INSTALLATIONS LIMITED,"$42,211","Jun. 29, 2020","Jul. 6, 2020","Mar. 31, 2022",https://theijf.org/procurement/700520050_pwgsc
Federal,Protection services,Public Services and Procurement Canada,OTTAWA DIVISION - CANADIAN CORPS,"$39,985","Jul. 2, 2020","Jul. 2, 2020","Mar. 31, 2022",https://theijf.org/procurement/700520601_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ARCADIS CANADA INC.,"$125,239","Jun. 17, 2020","Jun. 17, 2020","Mar. 31, 2022",https://theijf.org/procurement/700518209_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ARTEMP PERSONNEL SERVICES INC.,"$39,934","Jun. 18, 2020","Jun. 18, 2020","Mar. 31, 2022",https://theijf.org/procurement/700518391_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,PRICEWATERHOUSECOOPERS LLP,"$399,130","Jun. 25, 2020","Jun. 25, 2020","Mar. 31, 2022",https://theijf.org/procurement/700519264_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,7130988 CANADA INC.,"$24,860","Jun. 4, 2020","Jun. 4, 2020","Mar. 31, 2022",https://theijf.org/procurement/700516199_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Arcadis Canada Inc.,"$422,863","Jun. 8, 2020","Jun. 8, 2020","Mar. 31, 2022",https://theijf.org/procurement/700516592_pwgsc
Federal,Construction services,Public Services and Procurement Canada,ARCTIC ELECTRICAL LTD.,"$13,650","Jun. 9, 2020","Apr. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/700516877_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,HAN MARTIN ASSOCIATES INC.,"$13,628","Jul. 15, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596201_pwgsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Shared Services Canada,OPEN TEXT CORPORATION,"$272,636","Jun. 18, 2020","Jun. 18, 2020","Mar. 31, 2022",https://theijf.org/procurement/700517338_ssc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Golder Associates Ltd.,"$92,875","May 15, 2020","May 15, 2020","Mar. 31, 2022",https://theijf.org/procurement/700513647_pwgsc
Federal,Construction services,Public Services and Procurement Canada,NARWHAL PLUMBING & HEATING LTD,"$472,500","May 19, 2020","Apr. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/700513876_pwgsc
Federal,Construction services,Public Services and Procurement Canada,NARWHAL PLUMBING & HEATING LTD,"$35,599","May 25, 2020","Apr. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/700514628_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Englobe Corp.,"$22,818","May 26, 2020","May 26, 2020","Mar. 31, 2022",https://theijf.org/procurement/700514752_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,WSP CANADA INC,"$19,546","May 15, 2020","May 15, 2020","Mar. 31, 2022",https://theijf.org/procurement/700513038_pwgsc
Federal,Other equipment,Public Services and Procurement Canada,4577 NUNAVUT LTD,"$10,500","May 13, 2020","Apr. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/700513215_pwgsc
Federal,Architectural services,Public Services and Procurement Canada,"RUSSELL CHERNOFF, RAND THOMPSON","$168,722","May 13, 2020","May 13, 2020","Mar. 31, 2022",https://theijf.org/procurement/700513288_pwgsc
Federal,Architectural services,Public Services and Procurement Canada,"RUSSELL CHERNOFF, RAND THOMPSON","$277,445","Apr. 9, 2020","Apr. 9, 2020","Mar. 31, 2022",https://theijf.org/procurement/700513346_pwgsc
Federal,Protection services,Public Services and Procurement Canada,THE BRITISH COLUMBIA CORPS OF,"$916,789","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/700510518_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Office Interiors,"$17,505","Jul. 15, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596144_pwgsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Shared Services Canada,SAGE DATA SOLUTIONS INC.,"$149,389","Apr. 24, 2020","Apr. 24, 2020","Mar. 31, 2022",https://theijf.org/procurement/700510837_ssc
Federal,Rental of Motor and Other Vehicles,Public Services and Procurement Canada,Envirosystems Incorporated,"$17,250","Apr. 28, 2020","Apr. 21, 2020","Mar. 31, 2022",https://theijf.org/procurement/700511212_pwgsc
Federal,"Electric lighting, distribution and control equipment",Public Services and Procurement Canada,TOROMONT INDUSTRIES LTD.,"$37,356","Apr. 29, 2020","Apr. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/700511346_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Office Interiors,"$16,057","Jul. 15, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596140_pwgsc
Federal,Management consulting,Shared Services Canada,MAXSYS STAFFING & CONSULTING INC.,"$67,800","Mar. 29, 2020","Mar. 29, 2020","Mar. 31, 2022",https://theijf.org/procurement/700508568_ssc
Federal,Protection services,Public Services and Procurement Canada,OTTAWA DIVISION - CANADIAN CORPS,"$66,500","Mar. 31, 2020","Mar. 31, 2020","Mar. 31, 2022",https://theijf.org/procurement/700508683_pwgsc
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,EXP ARCHITECTS INC.,"$10,884","Mar. 1, 2020","Mar. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/700508723_pwgsc
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Public Services and Procurement Canada,BULLETPROOF SOLUTIONS ULC,"$20,000","Apr. 3, 2020","Apr. 3, 2020","Mar. 31, 2022",https://theijf.org/procurement/700508881_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Office Interiors,"$14,720","Jul. 15, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596139_pwgsc
Federal,Miscellaneous expenditures not Elsewhere Classified,Public Services and Procurement Canada,AON REED STENHOUSE INC.,"$1,015,678","Apr. 16, 2020","Apr. 16, 2020","Mar. 31, 2022",https://theijf.org/procurement/700510167_pwgsc
Federal,Architectural services,Public Services and Procurement Canada,"RUSSELL CHERNOFF, RAND THOMPSON","$497,639","Apr. 16, 2020","Apr. 16, 2020","Mar. 31, 2022",https://theijf.org/procurement/700510169_pwgsc
Federal,Management Consulting,Public Services and Procurement Canada,Aecom Canada Ltd.,"$702,812","Mar. 13, 2020","Mar. 13, 2020","Mar. 31, 2022",https://theijf.org/procurement/700507228_pwgsc
Federal,Contracted building cleaning,Public Services and Procurement Canada,PASCAL BOURGEOIS AUCOIN,"$30,353","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/700507723_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Office Interiors,"$23,045","Jul. 15, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596135_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,BUREAU VERITAS CANADA (2019) INC.,"$16,615","Jul. 15, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596132_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Wsp Canada Inc,"$42,936","Jul. 15, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596131_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,WSP CANADA INC,"$99,246","Feb. 12, 2020","Feb. 12, 2020","Mar. 31, 2022",https://theijf.org/procurement/700508031_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,BUREAU VERITAS CANADA (2019) INC.,"$48,538","Jul. 15, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596122_pwgsc
Federal,Printing services,Public Services and Procurement Canada,R.E. GILMORE INVESTMENTS CORP.,"$15,000","Mar. 23, 2020","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/700508113_pwgsc
Federal,Engineering Services not Elsewhere Specified,Public Services and Procurement Canada,Stantec Consulting Ltd.,"$114,484","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2022",https://theijf.org/procurement/700508165_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Snc-Lavalin Gem Québec Inc,"$31,470","Mar. 25, 2020","Mar. 25, 2020","Mar. 31, 2022",https://theijf.org/procurement/700508386_pwgsc
Federal,Other business services not elsewhere specified,Public Services and Procurement Canada,ACCESS INFORMATION MANAGEMENT,"$37,818","Mar. 26, 2020","Apr. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/700508473_pwgsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,BASELINE BUSINESS GEOGRAPHICS INC,"$15,734","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2022",https://theijf.org/procurement/700508525_pwgsc
Federal,Architectural services,Public Services and Procurement Canada,EASTTECH ENGINEERING CONSULTANTS,"$108,661","Mar. 3, 2020","Mar. 3, 2020","Mar. 31, 2022",https://theijf.org/procurement/700504377_pwgsc
Federal,Contracted building cleaning,Public Services and Procurement Canada,FLORIAN BARRIAULT,"$19,316","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/700505098_pwgsc
Federal,Contracted building cleaning,Public Services and Procurement Canada,CONCIERGERIE VAPRO (1990) INC,"$25,244","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/700505209_pwgsc
Federal,License/Maintenance fees for networking software,Shared Services Canada,Solace Corporation,"$1,776,258","Mar. 5, 2020","Mar. 5, 2020","Mar. 31, 2022",https://theijf.org/procurement/700505252_ssc
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,SNC-LAVALIN INC.,"$690,410","Mar. 6, 2020","Mar. 6, 2020","Mar. 31, 2022",https://theijf.org/procurement/700505568_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WOOD CANADA LIMITED,"$23,854","Jul. 15, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596111_pwgsc
Federal,Miscellaneous manufactured articles,Public Services and Procurement Canada,JIM PATTISON INDUSTRIES LTD,"$97,632","Jul. 15, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596104_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Wood Canada Limited,"$94,860","Jul. 15, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596100_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,DILLON CONSULTING LIMITED,"$56,136","Jul. 14, 2021","Jul. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596069_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$48,969","Jul. 14, 2021","Jul. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596068_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Mhv Services D'Hygiene,"$291,594","Mar. 11, 2020","Mar. 11, 2020","Mar. 31, 2022",https://theijf.org/procurement/700506714_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$56,734","Jul. 14, 2021","Jul. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596010_pwgsc
Federal,"Electric lighting, distribution and control equipment",Public Services and Procurement Canada,GUILLEVIN INTERNATIONAL CO,"$24,950","Jul. 14, 2021","Jul. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595996_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,SIKUMIUT ENVIRONMENTAL MANAGEMENT,"$27,043","Jul. 14, 2021","Jul. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595976_pwgsc
Federal,Rental of Aircraft,Public Services and Procurement Canada,North-Wright Airways Ltd,"$163,081","Jul. 14, 2021","Jul. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595954_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,DILLON CONSULTING LIMITED,"$41,040","Jul. 14, 2021","Jul. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595953_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,MAXIME MONGEON CHARRON,"$21,987","Jul. 14, 2021","Jul. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595941_pwgsc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,1681721 ONTARIO INC,"$10,916","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/700502305_pwgsc
Federal,Other buildings,Public Services and Procurement Canada,ACE RENOVA INC.,"$24,345","Jul. 14, 2021","Jul. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595923_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,WSP CANADA INC,"$206,489","Jul. 14, 2021","Jul. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595922_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,MHV SERVICES D'HYGIENE,"$47,347","Feb. 25, 2020","Feb. 25, 2020","Mar. 31, 2022",https://theijf.org/procurement/700503028_pwgsc
Federal,Other buildings,Public Services and Procurement Canada,ARTHUR YVON GENERAL CONTRACTOR,"$19,021","Jul. 14, 2021","Jul. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595908_pwgsc
Federal,Engineering Services not Elsewhere Specified,Public Services and Procurement Canada,Isl Engineering And Land Services,"$47,331","Feb. 26, 2020","Feb. 20, 2020","Mar. 31, 2022",https://theijf.org/procurement/700503383_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,MNP LLP,"$35,002","Jul. 14, 2021","Jul. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595902_pwgsc
Federal,Svc Rltd to Remediation of Contaminate Sites,Public Services and Procurement Canada,Arcadis Canada Inc.,"$37,296","Feb. 27, 2020","Feb. 27, 2020","Mar. 31, 2022",https://theijf.org/procurement/700503459_pwgsc
Federal,Construction services,Public Services and Procurement Canada,3285227 CANADA INC.,"$32,567","Jul. 14, 2021","Jul. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595901_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$52,469","Jan. 29, 2020","Jan. 29, 2020","Mar. 31, 2022",https://theijf.org/procurement/700503841_pwgsc
Federal,Other buildings,Public Services and Procurement Canada,8607524 CANADA INC.,"$42,940","Jul. 26, 2021","Jul. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595890_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Stantec Consulting Ltd.,"$10,174","Jul. 14, 2021","Jul. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595868_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,NUMBER TEN ARCHITECTURAL GROUP,"$96,154","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2022",https://theijf.org/procurement/700500597_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$36,420","Jul. 14, 2021","Jul. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595863_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$32,769","Jul. 14, 2021","Jul. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595856_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$36,577","Jul. 14, 2021","Jul. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595845_pwgsc
Federal,Training consultants,Public Services and Procurement Canada,PEAK EXPERIENCES - THE LEARNING,"$20,700","Jul. 14, 2021","Jul. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595844_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,SYLVAIN VIAU,"$23,592","Jul. 13, 2021","Jul. 13, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595718_pwgsc
Federal,"Plumbing equipment and fittings, including parts",Public Services and Procurement Canada,BRUCE SUTHERLAND ASSOCIATES LIMITED,"$14,818","Jul. 13, 2021","Jul. 13, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595710_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,GÉO PRÉCISION INC,"$82,345","Jul. 13, 2021","Jul. 13, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595670_pwgsc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,LITTLE RASCALS PLAYGROUND SERVICES,"$14,916","Jul. 13, 2021","Jul. 13, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595664_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,TAILLEFER PLUMBING & HEATING INC.,"$13,929","Jul. 13, 2021","Jul. 13, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595663_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,BUREAU VERITAS CANADA (2019) INC.,"$164,390","Jul. 13, 2021","Jul. 13, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595655_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,MERIDIAN SURVEYS (M.L.S.) LTD.,"$21,000","Jul. 12, 2021","Jul. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595526_pwgsc
Federal,Waste disposal,Public Services and Procurement Canada,PHOTECH ENVIRONMENTAL SOLUTIONS,"$300,000","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2022",https://theijf.org/procurement/700497493_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Mhv Services D'Hygiene,"$66,520","Jul. 12, 2021","Jul. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595502_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$100,714","Jul. 12, 2021","Jul. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595496_pwgsc
Federal,Tuition Fees and Costs of Attending Courses Includ,Public Services and Procurement Canada,Jl Contract Management Inc.,"$83,169","Jul. 12, 2021","Jul. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595419_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Wsp Canada Inc,"$29,591","Feb. 5, 2020","Feb. 5, 2020","Mar. 31, 2022",https://theijf.org/procurement/700498657_pwgsc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,927882 ONTARIO INC.,"$11,639","Jul. 13, 2021","Jul. 13, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595360_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Enviroservices Inc,"$106,261","Jul. 12, 2021","Jul. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595315_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$12,593","Jul. 12, 2021","Jul. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595312_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,CENTRAL DIVING LIMITED,"$11,223","Jul. 12, 2021","Jul. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595305_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$62,978","Jul. 12, 2021","Jul. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595278_pwgsc
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,LRL ASSOCIATES LTD.,"$11,351","Jul. 9, 2021","Jul. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595260_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,3469051 CANADA INC.,"$10,712","Jul. 9, 2021","Jul. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595250_pwgsc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,SECURITAS CANADA LIMITED,"$16,950","Jul. 9, 2021","Jul. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595231_pwgsc
Federal,Light fuel oil,Public Services and Procurement Canada,ENERCHEM INTERNATIONAL INC.,"$12,475","Jul. 9, 2021","Jul. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/700595224_pwgsc
