region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Engineering consultants-Other,National Defence,Torusoft,"$24,725","Mar. 11, 2021","Mar. 11, 2021","Mar. 31, 2021",https://theijf.org/procurement/w0046_21_247_rmc_dnd
Federal,Tools and implements,National Defence,Fastenal Canada,"$17,841","Mar. 11, 2021","Mar. 11, 2021","Mar. 31, 2021",https://theijf.org/procurement/w0102_4502233168_dnd
Federal,Gasoline,National Defence,Coastal Mountain Fuels,"$26,286","Mar. 11, 2021","Mar. 15, 2021","Mar. 15, 2021",https://theijf.org/procurement/w0103_4502233530_dnd
Federal,Rental of institutional buildings,National Defence,Grandchamp Chapiteaux Inc.,"$74,998","Mar. 11, 2021","Apr. 1, 2021","Jun. 14, 2021",https://theijf.org/procurement/w0106_20_j013_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Fibrenoire,"$11,521","Mar. 11, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w0106_21w604_dnd
Federal,Protection services,National Defence,CORPS OF COMMISSIONAIRES,"$400,000","Mar. 11, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w0142_22a010_dnd
Federal,Protection services,National Defence,CORPS OF COMMISSIONAIRES,"$66,877","Mar. 11, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w0142_22a011_dnd
Federal,Gasoline,National Defence,Macewen Petroleum,"$66,274","Mar. 11, 2021","Mar. 11, 2021","Mar. 31, 2021",https://theijf.org/procurement/w107y_4502233297_dnd
Federal,Information technology and telecommunications consultants,National Defence,Softchoice Corporation,"$35,369","Mar. 11, 2021","Mar. 11, 2021","Sep. 30, 2021",https://theijf.org/procurement/w3330_21_212_dnd
Federal,Other equipment and Parts,National Defence,McGaw Technical Services Incorporated,"$17,229","Mar. 11, 2021","Mar. 11, 2021","Mar. 31, 2021",https://theijf.org/procurement/w3330_21_268_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Eddyfi NDT Inc.,"$12,112","Mar. 11, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w3474_203011_001_tor_dnd
Federal,Ferrous metals,National Defence,global,"$13,076","Mar. 11, 2021","Mar. 11, 2021","Mar. 11, 2021",https://theijf.org/procurement/w355b_4502233247_dnd
Federal,Ammunition,National Defence,General Dynamics Ordnance and Tactical Systems - Canada,"$670,968","Mar. 11, 2021","Mar. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6399_20la91_001_bk_dnd
Federal,Aircraft parts,National Defence,AV Managemant ApS,"$313,638","Mar. 11, 2021","Mar. 11, 2021","Apr. 30, 2021",https://theijf.org/procurement/w6399_21_lg64_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Edge Transportation Services,"$210,919","Mar. 11, 2021","Mar. 22, 2021","Mar. 31, 2021",https://theijf.org/procurement/w6447npcc_20_0314_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Edge Transportation Services,"$17,456","Mar. 11, 2021","Mar. 15, 2021","Mar. 19, 2021",https://theijf.org/procurement/w6447npcc20_0334_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Harris Transport Ltd,"$17,430","Mar. 11, 2021","Mar. 16, 2021","Mar. 21, 2021",https://theijf.org/procurement/w6447npcc20_0335_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Harris Transport Ltd,"$73,920","Mar. 11, 2021","Mar. 16, 2021","Mar. 21, 2021",https://theijf.org/procurement/w6447npcc20_0336_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,Rexel Canada Electrical Inc.,"$17,854","Mar. 11, 2021","Mar. 11, 2021","Jun. 30, 2021",https://theijf.org/procurement/w6854_4502233480_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,VMWare,"$1,508,858","Mar. 11, 2021","Mar. 11, 2021","Mar. 10, 2022",https://theijf.org/procurement/w8484_210034_dnd
Federal,Road motor vehicles Parts,National Defence,UAP Inc.,"$21,031","Mar. 11, 2021","Mar. 11, 2021","Mar. 11, 2022",https://theijf.org/procurement/w8486_217831_007_sv_dnd
Federal,Ammunition,National Defence,HFI PYROTECHNICS,"$4,966,214","Mar. 11, 2021","Mar. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/w8486_21wa01_dnd
Federal,Road motor vehicles Parts,National Defence,Rheinmetall Landsysteme GmbH,"$181,789","Mar. 11, 2021","Mar. 18, 2021","Nov. 18, 2022",https://theijf.org/procurement/w8486_4502225972_dnd
Federal,MISCELLANEOUS MANUFACTURED ARTICLES,Statistics Canada,RIDEAU RECOGNITION SOLUTIONS INC,"$39,946","Mar. 12, 2021",,"Mar. 31, 2022",https://theijf.org/procurement/000012339_statcan
Federal,MISCELLANEOUS MANUFACTURED ARTICLES,Statistics Canada,RIDEAU RECOGNITION SOLUTIONS INC,"$39,946","Mar. 12, 2021",,"Mar. 31, 2022",https://theijf.org/procurement/000012340_statcan
Federal,OTHER OFFICE EQUIPMENT,Statistics Canada,Pitney Bowes of Canada,"$54,616","Mar. 12, 2021","Apr. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/000012341_statcan
Federal,RENTAL OF OFFICE MACHINES & OTHER EQUIPMENT                                                                                                           ,Statistics Canada,Pitney Bowes of Canada,"$38,683","Mar. 12, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/12341_statcan
Federal,Purchase of Computer Equipment related to Distributed Computing Environment (DCE) - Desktop/Personal/Portable < $10K                                  ,Statistics Canada,Northern Micro Inc.,"$540,569","Mar. 12, 2021","Mar. 12, 2021","Apr. 30, 2021",https://theijf.org/procurement/12343_statcan
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,"Innovation, Science and Economic Development Canada",CARAHSOFT TECHNOLOGY CORPORATION,"$29,890","Mar. 12, 2021","Mar. 12, 2021","Mar. 11, 2022",https://theijf.org/procurement/1548800_ic
Federal,Image/Video communications software-Purchase (includes telepresence/video conferencing software),Canada Energy Regulator,ACT Inc,"$241,209","Mar. 12, 2021","Mar. 12, 2021","Mar. 12, 2021",https://theijf.org/procurement/20_0177_cer
Federal,Translation services,Public Services and Procurement Canada,AMM ARABIC TRANSLATION &,"$13,797","Mar. 12, 2021","Mar. 12, 2021","Mar. 11, 2022",https://theijf.org/procurement/200004204_pwgsc
Federal,Translation services,Public Services and Procurement Canada,YURI GEIFMAN,"$10,923","Mar. 12, 2021","Mar. 12, 2021","Mar. 12, 2022",https://theijf.org/procurement/200004206_pwgsc
Federal,Translation Services,Public Services and Procurement Canada,Ilse Wong,"$10,865","Mar. 12, 2021","Mar. 12, 2021","Mar. 16, 2022",https://theijf.org/procurement/200004207_pwgsc
Federal,"License/Maintenance fees for Operating System and Utility Software related to servers, storage, peripherals and components",Elections Canada,MICROSOFT CANADA,"$101,753","Mar. 12, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/200964_elections
Federal,Protection Services,Canada Economic Development for Quebec Regions,COMMISSIONNAIRES - DIV DU QCDU QUÉBEC,"$166,109","Mar. 12, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/202100072_ced
Federal,Rental of other buildings,Canada Border Services Agency,Abbotsford Fish and Game,"$1,312,500","Mar. 12, 2021","Mar. 15, 2021","Mar. 31, 2025",https://theijf.org/procurement/2021002730_cbsa
Federal,Other professional services not elsewhere specified,Canada Revenue Agency,Altis Human Resource (Ottawa) Inc.,"$58,547","Mar. 12, 2021","Mar. 15, 2021","Jun. 14, 2022",https://theijf.org/procurement/2021002735_cra
Federal,"Office Furniture and Furnishings, Including Parts",Canada Border Services Agency,Ergocentric Seating Systems,"$22,551","Mar. 12, 2021","Mar. 12, 2021","Apr. 23, 2021",https://theijf.org/procurement/2021002736_cbsa
Federal,Other Professional Services not Elsewhere Specified,Canada Border Services Agency,Les Enquêtes Henri Inc.,"$17,078","Mar. 12, 2021","Mar. 15, 2021","May 7, 2021",https://theijf.org/procurement/2021002737_cbsa
Federal,"Rental of mach., office furn./fixtures & oth equip",Canada Border Services Agency,RICOH Canada Inc.,"$10,811","Mar. 12, 2021","May 1, 2021","Apr. 30, 2025",https://theijf.org/procurement/2021002738_cbsa
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Veritaaq Technology House Inc.,"$240,392","Mar. 12, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/2021002740_cra
Federal,Other Equipment and Parts,Canada Border Services Agency,Global Industrial Canada Inc.,"$12,691","Mar. 12, 2021","Mar. 12, 2021","Mar. 25, 2021",https://theijf.org/procurement/2021002741_cbsa
Federal,Purchase of Training Packages and Courses,Canada Border Services Agency,Claire Sookman,"$24,860","Mar. 12, 2021","Apr. 1, 2021","Aug. 31, 2021",https://theijf.org/procurement/2021002743_cbsa
Federal,Application software (including COTS) and application development and delivery software,Agriculture and Agri-Food Canada,DNA STAR INC.,"$148,351","Mar. 12, 2021","Mar. 12, 2021","Dec. 31, 2024",https://theijf.org/procurement/20210509a_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,VWR INTERNATIONAL LTD.,"$56,717","Mar. 16, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/20210552a_cfia
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,SEPTENTRIO INC,"$68,552","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2026",https://theijf.org/procurement/20210716a_ec
Federal,Rental of aircraft,Natural Resources Canada,GREAT SLAVE HELICOPTERS LTD.,"$1,559,361","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2027",https://theijf.org/procurement/20210761a_nrcan
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Agriculture and Agri-Food Canada,ZEN INNOVATIONS AG,"$472,502","Mar. 12, 2021","Mar. 31, 2021","Mar. 31, 2023",https://theijf.org/procurement/20210916a_aafc
Federal,"Training Consultants
Services acquired from training consultants, including teachers and instructors on a contract basis by government training institutions for public servants.",Canadian Radio-television and Telecommunications Commission,Softchoice,"$11,352","Mar. 12, 2021","Mar. 12, 2021","Mar. 21, 2022",https://theijf.org/procurement/21_0169_crtc
Federal,Aviation fuel,National Defence,WORLD FUEL SERVICES,"$10,480","Mar. 12, 2021","Mar. 12, 2021","Mar. 12, 2021",https://theijf.org/procurement/2106038572_dnd
Federal,Audio-visual services,Natural Resources Canada,COPPER QUARTZ MEDIA INC.,"$19,210","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/210920a_nrcan
Federal,Physicians and Surgeons,Correctional Service of Canada,COTE GENEVIEVE S,"$856,992","Mar. 12, 2021","Mar. 12, 2021","Mar. 12, 2024",https://theijf.org/procurement/21120_21_3596493_csc
Federal,Institutional Buildings,Correctional Service of Canada,SM MIRAMICHI INC,"$11,500","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/21207_21_3767619_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$187,200","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/21401_21_3767542_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$38,500","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/21401_21_3767905_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$201,941","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/21501_21_3767970_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$166,400","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/21501_21_3767975_csc
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,ACKLANDS GRAINGER INC,"$26,248","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/21510_21_3767928_csc
Federal,"House Furnishing, excl. Furniture",Correctional Service of Canada,ACKLANDS GRAINGER INC,"$13,034","Mar. 12, 2021","Mar. 12, 2021","Mar. 26, 2021",https://theijf.org/procurement/21520_21_3767604_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,SYSCO VANCOUVER,"$19,320","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/21836_21_3768111_csc
Federal,"Plumbing Equipment and Fittings, Including Parts",Correctional Service of Canada,ANDREW SHERET LTD,"$10,000","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/21849_21_3768120_csc
Federal,License/Maintenance fees for networking software,Global Affairs Canada,ESRI CANADA LIMITED,"$50,232","Mar. 12, 2021","Mar. 12, 2021","Mar. 11, 2022",https://theijf.org/procurement/220_0451_dfatd
Federal,License/Maintenance fees for networking software,Global Affairs Canada,ESRI Canada Limited,"$20,397","Mar. 12, 2021","Mar. 12, 2021","Mar. 11, 2022",https://theijf.org/procurement/220_0480_dfatd
Federal,"Office furniture and furnishings, including parts","Innovation, Science and Economic Development Canada",CAPITAL OFFICE INTERIORS LIMITED,"$12,702","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/2532362_ic
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Eclipsys Solutions,"$77,980","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/2bdc33935_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,ITEXPRESS DIRECT INC.,"$129,675","Mar. 12, 2021","Mar. 12, 2021","Apr. 30, 2021",https://theijf.org/procurement/2bh078851_dnd
Federal,Office buildings,Canadian Nuclear Safety Commission,3610390 CANADA INC,"$11,768","Mar. 12, 2021","Dec. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/3000723420_cnsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Natural Resources Canada,IHS MARKIT CANADA ULC,"$13,031","Mar. 12, 2021","Mar. 12, 2021","Apr. 30, 2021",https://theijf.org/procurement/3000723747_nrcan
Federal,Scientific consultants,Environment and Climate Change Canada,SOCIEDAD AUDUBON DE PANAMA,"$13,000","Mar. 12, 2021","Mar. 12, 2021","Apr. 30, 2021",https://theijf.org/procurement/3000723830_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,FISHER SCIENTIFIC,"$15,177","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/3000724071_cfia
Federal,Training consultants,Natural Resources Canada,CIET SUSTAINABLE ENERGY TRAINING,"$51,415","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000724152_nrcan
Federal,Rental of aircraft,Environment and Climate Change Canada,GREAT SLAVE HELICOPTERS 2018 LTD.,"$92,421","Mar. 12, 2021","Mar. 12, 2021","Apr. 1, 2021",https://theijf.org/procurement/3000724154_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,WEST COAST HELICOPTERS MAINTENANCE TRACTING LTD.,"$88,365","Mar. 12, 2021","Mar. 12, 2021","Apr. 1, 2021",https://theijf.org/procurement/3000724155_ec
Federal,Scientific services,Natural Resources Canada,BALAY'S CONTRACTING LTD.,"$11,186","Mar. 12, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000724169_nrcan
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Natural Resources Canada,SOLIDCAD,"$17,505","Mar. 12, 2021","Mar. 12, 2021","Mar. 12, 2021",https://theijf.org/procurement/3000724182_nrcan
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Agriculture and Agri-Food Canada,SOUTH COUNTRY EQUIPMENT LTD.,"$15,938","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/3000724185_aafc
Federal,Client software related to Distributed Computing Environment (DCE),Natural Resources Canada,ORANGUTECH INC.,"$14,063","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000724186_nrcan
Federal,Membership fees,Environment and Climate Change Canada,PUBLIC POLICY FORUM,"$19,546","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/3000724189_ec
Federal,Other buildings,Canadian Food Inspection Agency,FLOWSTAR INDUSTRIAL ULC,"$34,507","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/3000724191_cfia
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,FLINN ELECTRIC & ALARM INC.,"$12,548","Mar. 12, 2021","Mar. 12, 2021","May 31, 2021",https://theijf.org/procurement/3000724193_ec
Federal,Protection services,Agriculture and Agri-Food Canada,COMMISSIONAIRES,"$45,057","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000724194_aafc
Federal,Scientific services,Agriculture and Agri-Food Canada,MACKENZIE APPLIED RESEARC ASSOCIATION,"$18,450","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000724199_aafc
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,D. G. POWER SYSTEMS (2006) LTD.,"$25,816","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000724201_ec
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,ATCO FRONTEC LTD.,"$36,607","Mar. 12, 2021","Mar. 12, 2021","Apr. 8, 2021",https://theijf.org/procurement/3000724202_nrcan
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,CARGILL LIMITED,"$12,970","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/3000724214_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,CANADAWIDE SCIENTIFIC LIMITED,"$24,171","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/3000724215_aafc
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,CARGILL LIMITED,"$19,356","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/3000724218_aafc
Federal,Other buildings,Agriculture and Agri-Food Canada,HANSEN ELECTRIC,"$30,705","Mar. 12, 2021","Mar. 12, 2021","Mar. 26, 2021",https://theijf.org/procurement/3000724221_aafc
Federal,Electronic subscriptions and electronic publications,Privy Council Office,THE GLOBE AND MAIL,"$10,170","Mar. 12, 2021","Mar. 12, 2021","Feb. 28, 2022",https://theijf.org/procurement/3535201257_pco
Federal,Information technology and telecommunications consultants,Office of the Superintendent of Financial Institutions Canada,COGNIVA INFORMATION SOLUTIONS INC.,"$39,663","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002821_osfi
Federal,Services related to the remediation of contamina,Fisheries and Oceans Canada,MDI CONTRACTING,"$59,269","May 28, 2021","Mar. 12, 2021","Jul. 2, 2021",https://theijf.org/procurement/4500005451_dfo
Federal,Rental of office buildings,Employment and Social Development Canada,SOUTHERN LABRADOR DEVELOPMENT ASSOCIATION,"$14,959","Mar. 12, 2021","Apr. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/4500007673_esdc
Federal,Protection services,Employment and Social Development Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$521,987","Mar. 12, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007674_esdc
Federal,Communications - Web Services Subscriptions,Health Canada,AMERICAN ASSOCIATION FOR THE ADVANCEMENT OF SCIENCE,"$20,511","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500418733_hc
Federal,Professional services,Indigenous Services Canada,COMPETITIVE EDGE MEDIA GROUP INC.,"$40,000","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500422021_isc
Federal,Professional Services,Indigenous Services Canada,FACILITATED SOLUTIONS,"$28,644","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2024",https://theijf.org/procurement/4500422250_isc
Federal,Computer equipment-Client computing domain,Health Canada,NORTHERN MICRO,"$12,941","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500422301_hc
Federal,Aviation fuel,National Defence,world fuel services canada,"$40,292","Mar. 12, 2021","Mar. 12, 2021","Mar. 16, 2021",https://theijf.org/procurement/4502229185_dnd
Federal,Aviation fuel,National Defence,world fuel services canada,"$39,665","Mar. 12, 2021","Mar. 12, 2021","Mar. 16, 2021",https://theijf.org/procurement/4502229187_dnd
Federal,Diesel fuel,National Defence,Imperial Oil,"$14,375","Mar. 12, 2021","Mar. 12, 2021","Mar. 15, 2021",https://theijf.org/procurement/4502229312_dnd
Federal,Aviation fuel,National Defence,Harnois Energies,"$42,195","Mar. 12, 2021","Mar. 12, 2021","Mar. 17, 2021",https://theijf.org/procurement/4502233770_dnd
Federal,Road motor vehicles-Military,National Defence,Johnston Equipment,"$22,224","Mar. 12, 2021","Jun. 14, 2021","Jun. 16, 2021",https://theijf.org/procurement/4502233860_dnd
Federal,Other equipment and Parts,National Defence,Wartsila Canada Inc.,"$151,620","Mar. 12, 2021","Mar. 12, 2021","Jun. 25, 2021",https://theijf.org/procurement/4502233913_dnd
Federal,Other equipment and Parts,National Defence,United Rentals,"$142,528","Mar. 12, 2021","Mar. 12, 2021","Jul. 16, 2021",https://theijf.org/procurement/4502233959_dnd
Federal,Other equipment and Parts,National Defence,Rightway Sanitation Services,"$230,918","Mar. 12, 2021","Mar. 12, 2021","Jul. 14, 2021",https://theijf.org/procurement/4502233975_dnd
Federal,Other equipment and Parts,National Defence,United Rentals of Canada,"$23,681","Mar. 12, 2021","Mar. 12, 2021","Aug. 27, 2021",https://theijf.org/procurement/4502233986_dnd
Federal,Other equipment and Parts,National Defence,Rightway Sanitation Services,"$26,736","Mar. 12, 2021","Mar. 12, 2021","Jun. 22, 2021",https://theijf.org/procurement/4502233993_dnd
Federal,Other equipment and Parts,National Defence,Rightway Sanitation Services,"$684,292","Mar. 12, 2021","Mar. 12, 2021","Jun. 18, 2021",https://theijf.org/procurement/4502234007_dnd
Federal,Ferrous metals,National Defence,Seabox Depot Ltd.,"$11,513","Mar. 12, 2021","Mar. 12, 2021","Mar. 26, 2021",https://theijf.org/procurement/4502234065_dnd
Federal,Tools and implements,National Defence,Snap On Tools of Canada Ltd,"$37,658","Mar. 12, 2021","Mar. 12, 2021","Jun. 11, 2021",https://theijf.org/procurement/4502234124_dnd
Federal,"Plumbing equipment and fittings, including parts",National Defence,WOLSELEY CANADA INC.,"$11,222","Mar. 12, 2021","Mar. 12, 2021","Mar. 18, 2021",https://theijf.org/procurement/4502234246_dnd
Federal,Rental of motor and other vehicles,National Defence,HITREC (1974),"$12,138","Mar. 12, 2021","Mar. 19, 2021","Apr. 1, 2021",https://theijf.org/procurement/4502234258_dnd
Federal,Miscellaneous manufactured articles,National Defence,Indal Technologies Curtiss-Wright,"$858,474","Mar. 12, 2021","Mar. 12, 2021","Apr. 26, 2022",https://theijf.org/procurement/4502234302_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$30,093","Mar. 12, 2021","Mar. 12, 2021","Mar. 19, 2021",https://theijf.org/procurement/4502236774_dnd
Federal,Miscellaneous Manufactured Articles,Parks Canada,Skyline Atlantic Canada,"$21,850","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/45436809_pc
Federal,Other Engineering Works,Parks Canada,ALTA PRO ELECTRIC LTD,"$519,886","Mar. 12, 2021","Mar. 12, 2021","Nov. 15, 2021",https://theijf.org/procurement/45436811_pc
Federal,Road Motor Vehicles - Non-military,Parks Canada,Hay River Heavy Truck Sales Ltd,"$46,262","Mar. 12, 2021","Mar. 12, 2021","Apr. 9, 2021",https://theijf.org/procurement/45436814_pc
Federal,Other Machinery and Parts,Parks Canada,Factory Outlet Trailers Inc.,"$14,499","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/45436820_pc
Federal,Translation Services,Canadian Heritage,Nations Translation Group Inc.,"$37,942","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/45436823_pch
Federal,Other Equipment and Parts,Parks Canada,TRAILERS PLUS,"$13,626","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/45436827_pc
Federal,Translation Services,Parks Canada,Versacom,"$13,472","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/45436830_pc
Federal,Rental of Aircraft,Parks Canada,Bighorn Helicopters Inc.,"$24,815","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/45436836_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,Leo Manson,"$10,499","Mar. 12, 2021","Mar. 12, 2021","Mar. 12, 2022",https://theijf.org/procurement/45436837_pc
Federal,Waterworks and Sewage Systems,Parks Canada,Brenntag Canada Inc.,"$19,243","Mar. 12, 2021","Mar. 12, 2021","May 19, 2021",https://theijf.org/procurement/45436851_pc
Federal,Advertising services                              ,Canada Revenue Agency,Cossette Communication Inc.,"$2,712,000","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/46558a7325_cra
Federal,Application software (including COTS) and application development and delivery software,Canada Revenue Agency,Wolters Kluwer Ltd,"$18,815","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/4657701819_cra
Federal,Rental of aircraft,National Defence,Newfoundland Helicopters Ltd.,"$33,091","Mar. 12, 2021","Mar. 15, 2021","Mar. 31, 2021",https://theijf.org/procurement/5oss2100010_dnd
Federal,Purchase of training packages and courses,Courts Administration Service,Stormwind LLC,"$20,000","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/5x001_20_1059_cas
Federal,Safety and sanitation equipment and parts,Courts Administration Service,Hawktree Solutions,"$22,092","Mar. 12, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/5x001_21_0049_cas
Federal,Interpretation services,Immigration and Refugee Board of Canada,"ARNEJA, GURINDER","$30,000","Mar. 12, 2021","Mar. 12, 2021","Mar. 11, 2023",https://theijf.org/procurement/6033720_irb
Federal,Other professional services not elsewhere specified,National Film Board,AKUFEN ATELIER CREATIF INC,"$75,884","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/6034444_nfb
Federal,Other professional services not elsewhere specified,National Film Board,ARNAIT VIDEO PRODUCTIONS INC,"$17,246","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/6034445_nfb
Federal,Pharmaceutical and other medicinal products,Public Health Agency of Canada,MERIDIAN MEDICAL TECHNOLOGIES INC.,"$191,830","Apr. 10, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/6d02403881_phac
Federal,Information technology and telecommunications consultants,Office of the Superintendent of Financial Institutions Canada,MICROSOFT CANADA INC.,"$950,048","Mar. 12, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/700433063h_osfi
