region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other buildings,National Defence,Henneberry Elect,"$60,000","Jul. 2, 2024","Jul. 3, 2024","Mar. 28, 2025",https://theijf.org/procurement/4502772803_dnd
Federal,Rental of motor and other vehicles,National Defence,Irish Pond Transit Inc,"$13,751","Jul. 2, 2024","Jul. 3, 2024","Aug. 16, 2024",https://theijf.org/procurement/4502773026_dnd
Federal,Waste disposal,National Defence,maratek environmental,"$10,805","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502773028_dnd
Federal,Commercial buildings,National Defence,Setanta Contracting Ltd,"$36,896","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502773054_dnd
Federal,Application software (including COTS) and application development and delivery software,National Defence,TRUMPF,"$15,350","Jul. 2, 2024","Jul. 2, 2024","Jul. 31, 2024",https://theijf.org/procurement/4502779509_dnd
Federal,Advertising Services,Canadian Heritage,Prosomo Inc.,"$10,348","Jul. 2, 2024","Jul. 2, 2024","Sep. 2, 2024",https://theijf.org/procurement/45470619_pch
Federal,Ships and Boats,Parks Canada,GO DEEP INTERNATIONAL (2020) INC.,"$22,769","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/45470734_pc
Federal,Diesel Fuel,Parks Canada,PARKLAND CORPORATION,"$10,500","Jul. 2, 2024","Jul. 2, 2024","Jul. 16, 2024",https://theijf.org/procurement/45470816_pc
Federal,"Other Mineral Fuels, Oils and Products",Parks Canada,PARKLAND CORPORATION,"$13,650","Jul. 2, 2024","Jul. 2, 2024","Jul. 16, 2024",https://theijf.org/procurement/45470817_pc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Parks Canada,Ivan's Camera (2017) Ltd,"$18,446","Jul. 2, 2024","Jul. 2, 2024","Aug. 30, 2024",https://theijf.org/procurement/45470819_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,Jim Pattison Industries Ltd,"$140,339","Jul. 2, 2024","Jul. 2, 2024","Oct. 31, 2024",https://theijf.org/procurement/45470823_pc
Federal,"Other Mineral Fuels, Oils and Products",Parks Canada,Parkland Industries Limited,"$12,960","Jul. 2, 2024","Jul. 2, 2024","Jul. 2, 2024",https://theijf.org/procurement/45470829_pc
Federal,Rental of Aircraft,Parks Canada,Helijet International Incorporated,"$15,750","Jul. 2, 2024","Jul. 2, 2024","Jul. 31, 2024",https://theijf.org/procurement/45470830_pc
Federal,Wood and Articles of Wood,Parks Canada,Fiready Inc,"$14,187","Jul. 2, 2024","Jul. 2, 2024","Jul. 31, 2024",https://theijf.org/procurement/45470832_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Commissionaires Ottawa,"$114,975","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/45470833_pc
Federal,Ferrous Metals,Parks Canada,Herman Peters,"$24,833","Jul. 2, 2024","Jul. 2, 2024","Jul. 30, 2024",https://theijf.org/procurement/45470838_pc
Federal,Road motor vehicles,Canada Border Services Agency,FCA Canada Inc,"$79,370","Jul. 2, 2024","Jul. 2, 2024","Mar. 28, 2025",https://theijf.org/procurement/4700016467_cbsa
Federal,Other professional services not elsewhere specified,Financial Consumer Agency of Canada,Ekos Research Associates Inc.,"$255,388","Jul. 2, 2024","Jul. 2, 2024","Aug. 31, 2025",https://theijf.org/procurement/5r00240576_fcac
Federal,Communications professional services not elsewhere specified,Privy Council Office,Lionbridge Ltd,"$33,333","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2027",https://theijf.org/procurement/6047840_pco
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,PROGEO CONSEIL,"$37,429","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789428_pwgsc
Federal,Engineering consultants-Other,Public Services and Procurement Canada,SLR CONSULTING (CANADA) LTD.,"$27,500","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789448_pwgsc
Federal,Engineering consultants-Other,Public Services and Procurement Canada,AECOM CANADA LTD.,"$35,343","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789521_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,ATKINSRÉALIS CANADA INC.,"$56,721","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789559_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,Herold Engineering Limited,"$43,845","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789565_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,TEKNION LIMITED,"$14,761","Jul. 2, 2024","Jul. 2, 2024","Sep. 6, 2024",https://theijf.org/procurement/700790981_pwgsc
Federal,Information technology and telecommunications consultants,Royal Canadian Mounted Police,ACCENTURE INC.,"$88,055","Jul. 2, 2024","Jul. 2, 2024","Aug. 30, 2024",https://theijf.org/procurement/7272925_rcmp
Federal,Engineering consultants-Construction,Public Safety Canada,NORTHWEST HYDRAULIC CONSULTANTS LTD,"$39,830","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/7273249_ps
Federal,Weapons (including parts),Royal Canadian Mounted Police,AXON PUBLIC SAFETY CANADA INC.,"$68,620","Jul. 2, 2024","Jul. 2, 2024","Aug. 30, 2033",https://theijf.org/procurement/7273430_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,LEVAERO AVIATION INC,"$14,731","Jul. 2, 2024","Jul. 2, 2024","Jul. 25, 2024",https://theijf.org/procurement/7273431_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$15,563","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/7273434_rcmp
Federal,"Electric lighting, distribution and control equipment",Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$12,354","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/7273439_rcmp
Federal,Information technology and telecommunications consultants,Royal Canadian Mounted Police,H2 ANALYTICS INC,"$36,894","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/7273442_rcmp
Federal,"Highways, roads and streets",Royal Canadian Mounted Police,M.R.S. CONSTRUCTION LTD.,"$31,722","Jul. 2, 2024","Jul. 2, 2024","Jul. 31, 2024",https://theijf.org/procurement/7273446_rcmp
Federal,"Highways, roads and streets",Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$21,226","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/7273448_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,M.R.S. CONSTRUCTION LTD.,"$36,968","Jul. 2, 2024","Jul. 2, 2024","Jul. 31, 2024",https://theijf.org/procurement/7273449_rcmp
Federal,"Highways, roads and streets",Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$19,503","Jul. 2, 2024","Jul. 2, 2024","Jul. 31, 2024",https://theijf.org/procurement/7273453_rcmp
Federal,"Highways, roads and streets",Royal Canadian Mounted Police,M.R.S. CONSTRUCTION LTD.,"$40,447","Jul. 2, 2024","Jul. 2, 2024","Jul. 31, 2024",https://theijf.org/procurement/7273454_rcmp
Federal,"Highways, roads and streets",Royal Canadian Mounted Police,M.R.S. CONSTRUCTION LTD.,"$40,447","Jul. 2, 2024","Jul. 2, 2024","Jul. 31, 2024",https://theijf.org/procurement/7273455_rcmp
Federal,"Heating, air-conditioning and refrigeration equipment",Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$14,663","Jul. 2, 2024","Jul. 2, 2024","Jul. 31, 2024",https://theijf.org/procurement/7273456_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$10,258","Jul. 2, 2024","Jul. 2, 2024","Jul. 31, 2024",https://theijf.org/procurement/7273457_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$20,676","Jul. 2, 2024","Jul. 2, 2024","Jul. 31, 2024",https://theijf.org/procurement/7273458_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$11,903","Jul. 2, 2024","Jul. 2, 2024","Jul. 31, 2024",https://theijf.org/procurement/7273460_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$28,375","Jul. 2, 2024","Jul. 2, 2024","Jul. 31, 2024",https://theijf.org/procurement/7273461_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$13,936","Jul. 2, 2024","Jul. 2, 2024","Jul. 31, 2024",https://theijf.org/procurement/7273462_rcmp
Federal,"Electric lighting, distribution and control equipment and Parts",Royal Canadian Mounted Police,CARBON FREE TECH,"$18,056","Jul. 2, 2024","Jul. 2, 2024","Jul. 30, 2024",https://theijf.org/procurement/7273463_rcmp
Federal,Temporary help services,Global Affairs Canada,KA)Kakimoto,"$13,041","Jul. 2, 2024","Jul. 2, 2024","Sep. 30, 2024",https://theijf.org/procurement/7459195_dfatd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Global Affairs Canada,Belanger Consulting LTD,"$10,735","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/7460103_dfatd
Federal,Net Increase or Decrease in Accounts receivable,Global Affairs Canada,YUNG REAL ESTATE LIMITED,"$36,372","Jul. 2, 2024","Jul. 2, 2024","Sep. 30, 2025",https://theijf.org/procurement/7460185_dfatd
Federal,Management consulting,Global Affairs Canada,Karima Elbouazzaoui,"$14,466","Jul. 2, 2024","Jul. 2, 2024","Aug. 31, 2025",https://theijf.org/procurement/7460302_dfatd
Federal,Conference fees,Global Affairs Canada,Høegh-Guldberg,"$10,567","Jul. 2, 2024","Jul. 15, 2024","Aug. 30, 2024",https://theijf.org/procurement/7460304_dfatd
Federal,Residential buildings,Global Affairs Canada,Maxsons Construction Ltd,"$20,041","Jul. 2, 2024","Jul. 2, 2024","Aug. 17, 2024",https://theijf.org/procurement/7460306_dfatd
Federal,Contracted building cleaning,Global Affairs Canada,"AYM CLEAN, S.A. DE C.V.","$11,612","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/7460316_dfatd
Federal,Management consulting,Global Affairs Canada,Wellesley Strategy Advisors,"$20,385","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2026",https://theijf.org/procurement/7460329_dfatd
Federal,Contracted building cleaning,Global Affairs Canada,SANITECH,"$67,042","Jul. 2, 2024","Aug. 1, 2024","Jul. 31, 2026",https://theijf.org/procurement/7460670_dfatd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Canada Energy Regulator,Lucidea Technologies Corp.,"$20,427","Jul. 2, 2024","Jul. 2, 2024","Jul. 2, 2024",https://theijf.org/procurement/8060727_cer
Federal,"R&M - Computer equipment related to production and operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",National Film Board,Stanex Inc,"$74,659","Jul. 2, 2024","Jul. 2, 2024","Jul. 10, 2026",https://theijf.org/procurement/8060729_nfb
Federal,Road motor vehicles,Global Affairs Canada,Toyota Gibraltar Stockholdings,"$103,597","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/90001189_dfatd
Federal,"Meat, fish and their preparations",National Defence,SYSCO FOOD SERVICES,"$13,765","Jul. 2, 2024","Jul. 3, 2024","Jul. 3, 2024",https://theijf.org/procurement/al0114202500414_dnd
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$13,469","Jul. 2, 2024","Jul. 2, 2024","Aug. 2, 2024",https://theijf.org/procurement/as_4176_0076643_tc
Federal,AIRCRAFT PARTS,Transport Canada,BRISTOW INSTRUMENTS (1977) LTD,"$28,162","Jul. 2, 2024","Jul. 2, 2024","Aug. 2, 2024",https://theijf.org/procurement/as_4179_0076670_tc
Federal,"Meat, fish and their preparations",National Defence,LES ALIMENTS GUY CHICOINE INC.,"$13,407","Jul. 2, 2024","Jul. 9, 2024","Jul. 9, 2024",https://theijf.org/procurement/by3380202500705_dnd
Federal,"Meat, fish and their preparations",National Defence,GORDON FOOD SERVICES PRAIRIES INC.,"$12,176","Jul. 2, 2024","Jul. 3, 2024","Jul. 3, 2024",https://theijf.org/procurement/ca0168202500246_dnd
Federal,Laboratories,Public Services and Procurement Canada,AVONDALE CONSTRUCTION LIMITED,"$248,400","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/cw2349430_pwgsc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,Computacenter Canada Inc. (445245),"$245,022","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2026",https://theijf.org/procurement/ep750a0056_pwgsc
Federal,Architectural services,Public Services and Procurement Canada,ELLISDON CORPORATION,"$33,900","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/ep76142176_pwgsc
Federal,"Highways, roads and streets",National Defence,1186254 Alberta Ltd o/a Silverlady Construction Ltd,"$155,692","Jul. 2, 2024","Jul. 2, 2024","Dec. 4, 2024",https://theijf.org/procurement/hazed37_82530_cn_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,PREP CULINARY INC,"$14,426","Jul. 2, 2024","Jul. 2, 2024","Jul. 2, 2024",https://theijf.org/procurement/ka0107202500243_dnd
Federal,Office buildings,National Defence,CBCL Limited,"$33,131","Jul. 2, 2024","Jul. 2, 2024","Sep. 9, 2024",https://theijf.org/procurement/kn82393_dnd
Federal,Engineering consultants-Construction,Royal Canadian Mounted Police,NUNAMI STANTEC LIMITED,"$1,534,223","Jul. 2, 2024","Jul. 2, 2024","Apr. 30, 2027",https://theijf.org/procurement/m759441523_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,CARON PROFESSIONAL & LINGUISTIC,"$35,640","Jul. 2, 2024","Jul. 2, 2024","Feb. 28, 2025",https://theijf.org/procurement/p000061158_ssc
Federal,Professional Services-Information technology and/or telecommunications,Shared Services Canada,THE LANSDOWNE CONSULTING GROUP INC.,"$40,000","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/p000063241_ssc
Federal,"Professional Services-Information technology, business and/or telecommunications",Shared Services Canada,CARAHSOFT TECHNOLOGY CORP.,"$74,089","Jul. 2, 2024","Jul. 2, 2024","Sep. 30, 2024",https://theijf.org/procurement/p000063263_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,INSA CORP.,"$149,083","Jul. 2, 2024","Jul. 2, 2024","Jul. 2, 2025",https://theijf.org/procurement/p000063305_ssc
Federal,"Office furniture and furnishings, including parts",Shared Services Canada,ABI/ADVANCED BUSINESS INTERIORS INC,"$20,851","Jul. 2, 2024","Jul. 2, 2024","Sep. 30, 2024",https://theijf.org/procurement/p000063317_ssc
Federal,Protection services,Shared Services Canada,CHUBB FIRE & SECURITY CANADA CORPOR,"$28,694","Jul. 2, 2024","Jul. 2, 2024","Oct. 31, 2024",https://theijf.org/procurement/p000063322_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,AIRBUS DEFENCE AND SPACE LIMITED,"$1,625,799","Jul. 2, 2024","Jul. 2, 2024","Jul. 1, 2025",https://theijf.org/procurement/p000063422_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUGEN INC.,"$32,608","Jul. 2, 2024","Jul. 2, 2024","Jul. 1, 2029",https://theijf.org/procurement/p000063641_ssc
Federal,Management consulting,Atlantic Canada Opportunities Agency,MarketAccess Communications Inc.,"$26,536","Aug. 7, 2024","Jul. 2, 2024","Jul. 1, 2025",https://theijf.org/procurement/p2500122_acoa
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Canadian Intergovernmental Conference Secretariat,Encore Canada Events (Canada) ULC,"$25,638","Jul. 2, 2024","Jul. 22, 2024","Jul. 25, 2024",https://theijf.org/procurement/p2500217_cics
Federal,Computer equipment-Client computing domain,Public Health Agency of Canada,ADVANCED CHIPPEWA TECHNOLOGIES INC,"$28,476","Jul. 2, 2024","Jul. 2, 2024","Jul. 2, 2025",https://theijf.org/procurement/r24106870_phac
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Royal Canadian Mounted Police,"MARINUS ANALYTICS, LLC","$37,921","Jul. 2, 2024","Jul. 2, 2024","Jul. 1, 2025",https://theijf.org/procurement/s202501131_rcmp
Federal,"Miscellaneous food, food materials and food preparations",National Defence,SYSCO VICTORIA BC,"$11,759","Jul. 2, 2024","Jul. 4, 2024","Jul. 4, 2024",https://theijf.org/procurement/sy1236202500066_dnd
Federal,Dairy products and other animal products,National Defence,SYSCO VICTORIA BC,"$18,780","Jul. 2, 2024","Jul. 11, 2024","Jul. 11, 2024",https://theijf.org/procurement/sy1236202500070_dnd
Federal,"Meat, fish and their preparations",National Defence,GFS VICTORIA BC,"$24,827","Jul. 2, 2024","Jul. 8, 2024","Jul. 8, 2024",https://theijf.org/procurement/sy1236202500071_dnd
Federal,Rental of Aircraft,Parks Canada,Sable Aviation,"$110,400","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/t221819006_pc
Federal,ELECTRONIC SUBSCRIPTIONS AND ELECTRONIC PUBLICATIONS,Transport Canada,OWEN MEDIA PARTNERS INC,"$10,169","Jul. 2, 2024","Jul. 2, 2024","Jul. 2, 2025",https://theijf.org/procurement/t8080_240132_tc
Federal,Miscellaneous manufactured articles,National Defence,Cummins,"$14,205","Jul. 2, 2024","Jul. 2, 2024","Aug. 28, 2024",https://theijf.org/procurement/w0100_4502772541_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,AKZO NOBEL COATINGS LTD/,"$19,359","Jul. 2, 2024","Jul. 2, 2024","Jul. 9, 2024",https://theijf.org/procurement/w0100_4502772542_dnd
Federal,Gasoline,National Defence,Irving Oil Limited,"$25,527","Jul. 2, 2024","Jul. 2, 2024","Aug. 5, 2024",https://theijf.org/procurement/w0100_4502772602_dnd
Federal,Waste disposal,National Defence,GFL ENVIRONMENTAL,"$22,263","Jul. 2, 2024","Jul. 2, 2024","Jul. 12, 2024",https://theijf.org/procurement/w0100_4502772726_dnd
Federal,Ferrous metals,National Defence,Canadian Off Grid Depot,"$10,367","Jul. 2, 2024","Jul. 2, 2024","Aug. 30, 2024",https://theijf.org/procurement/w0125_4502772597_dnd
Federal,Diesel fuel,National Defence,Petrovalue Products,"$554,620","Jul. 2, 2024","Jul. 2, 2024","Jul. 19, 2024",https://theijf.org/procurement/w0133_45027773060_dnd
Federal,Other professional services not elsewhere specified,National Defence,R&B Moving Systems (386622 AB LTD),"$12,584","Jul. 2, 2024","Jul. 6, 2024","Jul. 8, 2024",https://theijf.org/procurement/w0134_25l007_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Ergocentric Seating Systems,"$21,470","Jul. 2, 2024","Jul. 2, 2024","Sep. 2, 2024",https://theijf.org/procurement/w0152_25_aa008_dnd
Federal,Heavy fuel oil,National Defence,Irving Oil Limited,"$24,227","Jul. 2, 2024","Jul. 4, 2024","Jul. 4, 2024",https://theijf.org/procurement/w307b5f030_dnd
Federal,Waste disposal,National Defence,GFL ENVIRONMENTAL SERVICES INC,"$45,471","Jul. 2, 2024","Jul. 4, 2024","Aug. 31, 2024",https://theijf.org/procurement/w3554_4502772816_dnd
Federal,Other equipment and Parts,National Defence,MCMASTER-CARR,"$12,199","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/w3555_4502772745_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Mi'kmaq office furniture & interiors inc,"$24,564","Jul. 2, 2024","Jul. 2, 2024","Dec. 27, 2024",https://theijf.org/procurement/w355b5x064_4502772649_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,CTOMS -  Canadian Tactical and Operational Medical Solutions,"$22,998","Jul. 2, 2024","Jul. 2, 2024","Jul. 26, 2024",https://theijf.org/procurement/w36470a_0842_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Crossroads Logistics Inc,"$14,305","Jul. 2, 2024","Jul. 3, 2024","Jul. 8, 2024",https://theijf.org/procurement/w6447npcc24_0148_dnd
Federal,Light fuel oil,National Defence,AIR LIQUIDE INC.,"$26,838","Jul. 2, 2024","Jul. 2, 2024","Jul. 16, 2024",https://theijf.org/procurement/w6854_4502772789_dnd
Federal,Rental of residential buildings,National Defence,Novotel Toronto North York,"$22,962","Jul. 2, 2024","Jul. 6, 2024","Jul. 22, 2024",https://theijf.org/procurement/w8160_24_4006_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,JHT Defence Inc,"$73,245","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/w8485_248127_dnd
Federal,Ships and boats Parts,National Defence,Mobility Lab,"$54,085","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/w8485_258144_001_dnd
Federal,Ships and boats Parts,National Defence,Simex Defence Inc.,"$15,372","Jul. 2, 2024","Jul. 2, 2024","Jan. 9, 2025",https://theijf.org/procurement/w8485_258230_001_dnd
Federal,Other equipment and Parts,National Defence,Tenaquip Limited,"$18,202","Jul. 2, 2024","Jul. 2, 2024","Oct. 9, 2024",https://theijf.org/procurement/w8486_4502772563_dnd
Federal,Miscellaneous manufactured articles,National Defence,Grant Custom Products,"$50,231","Jul. 2, 2024","Jul. 2, 2024","Sep. 13, 2024",https://theijf.org/procurement/w8486_4502772675_dnd
Federal,Temporary help services,National Defence,MaxSys Staffing & Consulting,"$398,318","Jul. 2, 2024","Jul. 10, 2024","Apr. 25, 2025",https://theijf.org/procurement/s50085_i_9_dnd
Federal,Contracted building cleaning,National Defence,Shine-EZE Window Care Ltd.,"$30,655","Jul. 2, 2024","Jul. 2, 2024","Dec. 31, 2024",https://theijf.org/procurement/w6862_4502773088_dnd
Federal,Electronic subscriptions and electronic publications,Statistics Canada,OCLC CANADA,"$11,596","Jul. 3, 2024",,"Mar. 31, 2025",https://theijf.org/procurement/000014234_statcan
Federal,Rental of aircraft,National Defence,Panorama Aviation / CORPO Aviation,"$19,328","Jul. 3, 2024","Jul. 13, 2024","Jul. 13, 2024",https://theijf.org/procurement/045_3crpg_24_25_dnd
Federal,Protection services,National Research Council Canada,GAMBIT ID INC.,"$91,530","Jul. 3, 2024","Jul. 3, 2024","Mar. 31, 2025",https://theijf.org/procurement/1020163_nrc
Federal,Special industry machinery,National Research Council Canada,FISHER SCIENTIFIC LTD.,"$25,876","Jul. 3, 2024","Jul. 3, 2024","Jul. 18, 2024",https://theijf.org/procurement/1020177_nrc
Federal,Other engineering works,National Research Council Canada,JOHNSON CONTROLS LIMITED,"$26,237","Jul. 3, 2024","Jul. 3, 2024","Mar. 31, 2025",https://theijf.org/procurement/1020179_nrc
Federal,Scientific services,National Research Council Canada,COMPUTHERM LLC,"$10,137","Jul. 3, 2024","Jul. 3, 2024","Jul. 5, 2024",https://theijf.org/procurement/1020186_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,IMPACT CASES INC.,"$11,813","Jul. 3, 2024","Jul. 3, 2024","Sep. 13, 2024",https://theijf.org/procurement/1020188_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,TECNOTTICA CONSONNI SRL,"$17,104","Jul. 3, 2024","Jul. 3, 2024","Oct. 31, 2024",https://theijf.org/procurement/1020192_nrc
Federal,Temporary help services,National Research Council Canada,ADVANCED BUSINESS INTERIORS INC.,"$20,780","Jul. 3, 2024","Jul. 3, 2024","Aug. 19, 2024",https://theijf.org/procurement/1020195_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,"OCLC, INC.","$19,327","Jul. 3, 2024","Jul. 3, 2024","Jul. 9, 2024",https://theijf.org/procurement/1020196_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,WESTON VALVE & FITTING LTD,"$16,352","Jul. 3, 2024","Jul. 3, 2024","Aug. 16, 2024",https://theijf.org/procurement/1020197_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,WATERS LIMITED,"$19,003","Jul. 3, 2024","Jul. 3, 2024","Jul. 15, 2024",https://theijf.org/procurement/1020203_nrc
Federal,Processing machinery,National Research Council Canada,VEOLIA ES SEWER SERVICES,"$60,037","Jul. 3, 2024","Jul. 3, 2024","Jul. 31, 2024",https://theijf.org/procurement/1020215_nrc
Federal,Translation services,Public Services and Procurement Canada,KARIN ERIKA REINHOLD,"$24,145","Jul. 3, 2024","Jul. 3, 2024","Jul. 2, 2025",https://theijf.org/procurement/200006145_pwgsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Global Affairs Canada,Nuix North America Inc.,"$35,479","Jul. 3, 2024","Jul. 3, 2024","Mar. 31, 2027",https://theijf.org/procurement/2024_0018_dfatd
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Veritaaq Technology House Inc.,"$61,263","Jul. 3, 2024","Jul. 8, 2024","Mar. 31, 2025",https://theijf.org/procurement/2025011466_cra
Federal,Other professional services not elsewhere specified,Canada Revenue Agency,Charron Human Resources Inc.,"$13,447","Jul. 3, 2024","Jul. 4, 2024","Nov. 22, 2024",https://theijf.org/procurement/2025011551_cra
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Canadian Food Inspection Agency,ORACLE CANADA ULC,"$49,621","Jul. 3, 2024","Aug. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/20250201a_cfia
Federal,Aviation fuel,National Defence,AEG FUELS,"$46,252","Jul. 3, 2024","Jul. 3, 2024","Jul. 3, 2024",https://theijf.org/procurement/2108312318_dnd
Federal,Aviation fuel,National Defence,SHELL,"$33,949","Jul. 3, 2024","Jul. 3, 2024","Jul. 3, 2024",https://theijf.org/procurement/2108315207_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$20,616","Jul. 3, 2024","Jul. 3, 2024","Jul. 3, 2024",https://theijf.org/procurement/21083344182_dnd
Federal,Dental Services,Correctional Service of Canada,GROUPE SOLUTIONS DENTAIRES INC,"$155,475","Jul. 3, 2024","Jul. 3, 2024","Jul. 31, 2025",https://theijf.org/procurement/21120_25_4798964_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$20,238","Jul. 3, 2024","Jul. 3, 2024","Aug. 3, 2024",https://theijf.org/procurement/21201_25_4802633_csc
Federal,Gasoline,Correctional Service of Canada,ULTRAMAR LTD,"$14,238","Jul. 3, 2024","Jul. 3, 2024","Aug. 30, 2024",https://theijf.org/procurement/21207_25_4802132_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$38,500","Jul. 3, 2024","Jul. 3, 2024","Jul. 10, 2024",https://theijf.org/procurement/21301_25_4801796_csc
