region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Scientific services,National Research Council Canada,COREM,"$11,210","Mar. 23, 2022","Mar. 23, 2022","May 11, 2022",https://theijf.org/procurement/988405_nrc
Federal,"Miscellaneous food, food materials and food preparations",National Defence,GORDON FOOD SERVICE,"$26,643","Apr. 28, 2022","May 11, 2022","May 11, 2022",https://theijf.org/procurement/op0168202300062_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,ALIMENTS MARTEL,"$10,553","May 9, 2022","May 11, 2022","May 11, 2022",https://theijf.org/procurement/cj0106202300217_dnd
Federal,"Miscellaneous food, food materials and food preparations",National Defence,Gordon Food Service Canada Ltd. Québec Division,"$15,516","May 10, 2022","May 11, 2022","May 11, 2022",https://theijf.org/procurement/cj0106202300230_dnd
Federal,Industrial buildings,National Defence,SNC Lavalin Inc.,"$222,873","Sep. 22, 2021","Sep. 22, 2021","May 11, 2022",https://theijf.org/procurement/kn75053_dnd
Federal,"Meat, fish and their preparations",National Defence,SYSCO FOOD SERVICES OF ONTARIO,"$14,882","May 9, 2022","May 11, 2022","May 11, 2022",https://theijf.org/procurement/ax0113202300414_dnd
Federal,Weapons (including parts),Royal Canadian Mounted Police,RAMPART INTERNATIONAL CORPORATION,"$282,114","Jan. 11, 2022","Jan. 11, 2022","May 11, 2022",https://theijf.org/procurement/m850021043_rcmp
Federal,Contracted building cleaning,National Defence,CHANDLER SANITATION DIVISION,"$24,887","May 10, 2022","May 11, 2022","May 11, 2022",https://theijf.org/procurement/jy0105202300188_dnd
Federal,Non-Public Servant Travel-Operational activities,Canadian Intergovernmental Conference Secretariat,America Interpretation Inc.,"$14,697","May 10, 2022","May 10, 2022","May 11, 2022",https://theijf.org/procurement/p2300075_cics
Federal,Other Engineering Works,Public Services and Procurement Canada,Westcana Electric Inc.,"$449,726","Dec. 8, 2021","Dec. 8, 2021","May 11, 2022",https://theijf.org/procurement/e221445001_pwgsc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Shared Services Canada,NOVA NETWORKS INC.,"$10,390","May 11, 2021","May 11, 2021","May 11, 2022",https://theijf.org/procurement/p000025048_ssc
Federal,"Medical supplies, instruments, and apparatus",National Defence,CHANDLER SANITATION DIVISION,"$16,520","May 10, 2022","May 11, 2022","May 11, 2022",https://theijf.org/procurement/jy0105202300187_dnd
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,CLA PERSONNEL,"$31,675","Feb. 9, 2022","Feb. 9, 2022","May 11, 2022",https://theijf.org/procurement/1903220442_jus
Federal,Ships and Boats,Parks Canada,Titan Boats Ltd,"$552,980","Apr. 25, 2022","Apr. 25, 2022","May 11, 2022",https://theijf.org/procurement/2021030200_pc
Federal,Aviation fuel,National Defence,IRVING,"$26,796","May 11, 2022","May 11, 2022","May 11, 2022",https://theijf.org/procurement/0102mn16635102_dnd
Federal,Transportation of things not elsewhere specified,National Defence,T-Lane transportation and Logistics,"$47,250","May 9, 2022","May 10, 2022","May 11, 2022",https://theijf.org/procurement/w6447npcc22_0074_dnd
Federal,Lubricating fuel and greases,National Defence,nyco america llc,"$18,794","Apr. 5, 2022","Apr. 5, 2022","May 11, 2022",https://theijf.org/procurement/w0134_4502403681_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,Simex Defence Incorporated,"$72,000","Nov. 26, 2021","Nov. 30, 2021","May 11, 2022",https://theijf.org/procurement/w8482_218747_001_dmarp5_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,STONEWORKS TECHNOLOGIES INC.,"$10,124","May 11, 2021","May 11, 2021","May 11, 2022",https://theijf.org/procurement/ras219939_nrc
Federal,Heavy fuel oil,National Defence,IRVING Oil Commercial G.P.,"$89,014","May 6, 2022","May 10, 2022","May 11, 2022",https://theijf.org/procurement/w307b23a005_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,NISHA TECHNOLOGIES INC.,"$12,159","May 5, 2021","May 5, 2021","May 11, 2022",https://theijf.org/procurement/ras216675_nrc
Federal,Miscellaneous manufactured articles,National Defence,Zepoli International Inc.,"$257,830","Nov. 25, 2021","Nov. 25, 2021","May 11, 2022",https://theijf.org/procurement/w8482_229209_001_dmarp4_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,DYNABOOK CANADA INC.,"$57,800","May 20, 2021","May 20, 2021","May 11, 2022",https://theijf.org/procurement/ras216606_nrc
Federal,Diesel fuel,National Defence,IMPERIAL OIL,"$659,549","Apr. 20, 2022","Apr. 20, 2022","May 11, 2022",https://theijf.org/procurement/w0134_4502410184_dnd
Federal,AUDIO-VISUAL SERVICES,Transport Canada,1850491 ONTARIO INC,"$31,707","May 6, 2022","May 9, 2022","May 11, 2022",https://theijf.org/procurement/t8080_210467_tc
Federal,Miscellaneous manufactured articles,National Defence,JHT Defense Inc,"$10,175","Mar. 2, 2022","Mar. 2, 2022","May 11, 2022",https://theijf.org/procurement/w8482_4502390849_dnd
Federal,"Plumbing equipment and fittings, including parts",National Defence,Emco,"$11,393","Mar. 10, 2022","Mar. 10, 2022","May 11, 2022",https://theijf.org/procurement/4502394916_dnd
Federal,Other equipment and Parts,National Defence,ULine,"$10,457","Apr. 28, 2022","Apr. 28, 2022","May 11, 2022",https://theijf.org/procurement/4502415108_dnd
Federal,Other engineering works,National Defence,Rite Way Fencing Inc.,"$18,046","Apr. 7, 2022","Apr. 7, 2022","May 11, 2022",https://theijf.org/procurement/4502405887_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Brenntag Canada Inc,"$13,697","Apr. 11, 2022","Apr. 11, 2022","May 11, 2022",https://theijf.org/procurement/4502406427_dnd
Federal,Ferrous metals,National Defence,Alaskan Copper & Brass,"$14,024","Apr. 27, 2022","May 11, 2022","May 11, 2022",https://theijf.org/procurement/4502414726_dnd
Federal,Electric power installations,National Defence,TOROMONT CAT,"$26,886","Apr. 20, 2022","Apr. 20, 2022","May 11, 2022",https://theijf.org/procurement/4502410329_dnd
Federal,Road motor vehicles-Military,National Defence,Les industries MCI Ltee,"$14,770","Apr. 6, 2022","Apr. 6, 2022","May 11, 2022",https://theijf.org/procurement/4502408853_dnd
Federal,Miscellaneous manufactured articles,National Defence,Televison Equipment,"$14,023","May 9, 2022","May 9, 2022","May 11, 2022",https://theijf.org/procurement/4502355441_dnd
Federal,License/Maintenance fees for client software rel,Fisheries and Oceans Canada,NORTHERN MICRO INC.,"$59,800","May 10, 2022","May 11, 2022","May 11, 2022",https://theijf.org/procurement/4500025750_dfo
Federal,Interpretation services,Immigration and Refugee Board of Canada,"INKOOM, ROBERT OLIVER","$20,000","May 12, 2020","May 12, 2020","May 11, 2022",https://theijf.org/procurement/6030109_irb
Federal,Other professional services not elsewhere specified,National Film Board,JOHN WALKER PRODUCTIONS LTD,"$10,925","Feb. 8, 2022","Feb. 8, 2022","May 11, 2022",https://theijf.org/procurement/6038077_nfb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"ENSANI, SHOHREH","$30,000","May 12, 2020","May 12, 2020","May 11, 2022",https://theijf.org/procurement/6030098_irb
Federal,Construction Services,Public Services and Procurement Canada,Tiger Electrical Technologies Ltd,"$14,057","Apr. 19, 2022","Apr. 19, 2022","May 11, 2022",https://theijf.org/procurement/700649643_pwgsc
Federal,"Heating, air-conditioning and refrigeration equipm",Global Affairs Canada,IPH INGENIERIE,"$14,638","Feb. 21, 2022","Feb. 21, 2022","May 11, 2022",https://theijf.org/procurement/7437749_dfatd
Federal,Non-Public servant travel-Support core mandate activities,Elections Canada,1970219 ALBERTA LTD,"$12,045","May 8, 2022","May 8, 2022","May 11, 2022",https://theijf.org/procurement/3000746400_elections
Federal,Audio-visual services,National Research Council Canada,R + D CREATIVE INC,"$24,928","May 11, 2022","May 11, 2022","May 11, 2022",https://theijf.org/procurement/3118429326_nrc
Federal,Protection services,Canadian Food Inspection Agency,RADAR SECURITE INC.,"$33,899","Apr. 20, 2022","Apr. 20, 2022","May 11, 2022",https://theijf.org/procurement/3000745975_cfia
Federal,Electronic subscriptions and electronic publications,Natural Resources Canada,"POLITICO, LLC","$14,755","May 10, 2022","May 10, 2022","May 10, 2022",https://theijf.org/procurement/3000746408_nrcan
Federal,Non-Public servant travel-Support core mandate activities,Elections Canada,CROWNE PLAZA MONCTON,"$20,158","May 7, 2022","May 7, 2022","May 10, 2022",https://theijf.org/procurement/3000746396_elections
Federal,Non-Public servant travel-Support core mandate activities,Elections Canada,INN AT THE QUAY,"$12,155","May 7, 2022","May 7, 2022","May 10, 2022",https://theijf.org/procurement/3000745931_elections
Federal,Residential buildings,National Defence,Les Entreprises Bdm Inc,"$13,305","Apr. 11, 2022","Apr. 11, 2022","May 10, 2022",https://theijf.org/procurement/3625730_1_dnd
Federal,Waste disposal,National Defence,Clean Earth Industrial Services,"$10,831","May 3, 2022","May 10, 2022","May 10, 2022",https://theijf.org/procurement/w3554_4502417593_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Xerox Canada Ltd,"$47,570","May 9, 2022","May 9, 2022","May 10, 2022",https://theijf.org/procurement/w6895_4502306503_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Value master builders ltd,"$15,277","Apr. 13, 2022","Apr. 18, 2022","May 10, 2022",https://theijf.org/procurement/w6895_4502408125_dnd
Federal,Transportation of things not elsewhere specified,National Defence,MCMULLEN CUSTOM TRANSPORT,"$14,960","May 6, 2022","May 9, 2022","May 10, 2022",https://theijf.org/procurement/w6447npcc22_0065_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,J&W Canada,"$29,925","Apr. 6, 2022","Apr. 6, 2022","May 10, 2022",https://theijf.org/procurement/w0134_22r009_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Privy Council Office,SOFTCHOICE CORPORATION,"$24,860","May 11, 2021","May 11, 2021","May 10, 2022",https://theijf.org/procurement/s20202002_pco
Federal,Other Business services not Elsewhere Specified,National Defence,S.C.A. LTD,"$22,664","Apr. 28, 2022","May 9, 2022","May 10, 2022",https://theijf.org/procurement/w0103_4502415412_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,WHOLESOME CRAVINGS,"$11,903","May 5, 2022","May 10, 2022","May 10, 2022",https://theijf.org/procurement/ax0113202300394_dnd
Federal,AIRCRAFT PARTS,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$12,976","May 5, 2022","May 5, 2022","May 10, 2022",https://theijf.org/procurement/as_2123_0071941_tc
Federal,Client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,IBM CANADA LTD.,"$16,374","May 2, 2022","May 2, 2022","May 10, 2022",https://theijf.org/procurement/m500025446_rcmp
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$10,399","May 5, 2022","May 5, 2022","May 10, 2022",https://theijf.org/procurement/as_2123_0071932_tc
Federal,License/Maintenance fees for networking software,Shared Services Canada,CLICK NETWORKS INC.,"$24,731","May 11, 2021","May 11, 2021","May 10, 2022",https://theijf.org/procurement/p000025370_ssc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,APPLIED ELECTRONICS LIMITED,"$19,631","May 10, 2021","May 10, 2021","May 10, 2022",https://theijf.org/procurement/p000024999_ssc
Federal,"Meat, fish and their preparations",National Defence,MULDER MEATS (1983),"$10,275","May 9, 2022","May 10, 2022","May 10, 2022",https://theijf.org/procurement/jy0105202300185_dnd
Federal,Other equipment and Parts,National Research Council Canada,CORPORATE EXPRESS CANADA INC.,"$10,834","May 3, 2022","May 3, 2022","May 10, 2022",https://theijf.org/procurement/989821_nrc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,INSA CORP.,"$14,770","May 11, 2021","May 11, 2021","May 10, 2022",https://theijf.org/procurement/p000025111_ssc
Federal,"Meat, fish and their preparations",National Defence,LES ALIMENTS GUY CHICOINE INC.,"$15,458","May 3, 2022","May 10, 2022","May 10, 2022",https://theijf.org/procurement/by3380202300318_dnd
Federal,Aviation fuel,National Defence,World Fuel Services,"$23,795","May 10, 2022","May 10, 2022","May 10, 2022",https://theijf.org/procurement/2106763406_dnd
Federal,Aviation fuel,National Defence,World Fuel Services,"$26,489","May 10, 2022","May 10, 2022","May 10, 2022",https://theijf.org/procurement/2106763409_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Canadian Grain Commission,DECISIVE TECHNOLOGIES INC.,"$38,143","Jan. 5, 2022","Jan. 5, 2022","May 10, 2022",https://theijf.org/procurement/2bn103265_cgc
Federal,Aviation fuel,National Defence,AEG,"$22,987","May 10, 2022","May 10, 2022","May 10, 2022",https://theijf.org/procurement/2106757833_dnd
Federal,Aviation fuel,National Defence,AEG,"$43,372","May 10, 2022","May 10, 2022","May 10, 2022",https://theijf.org/procurement/2106757840_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$20,943","May 10, 2022","May 10, 2022","May 10, 2022",https://theijf.org/procurement/2106759615_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$65,427","May 10, 2022","May 10, 2022","May 10, 2022",https://theijf.org/procurement/2106775148_dnd
Federal,Aviation fuel,National Defence,AEG,"$22,321","May 10, 2022","May 10, 2022","May 10, 2022",https://theijf.org/procurement/2106757842_dnd
Federal,Translation services,Public Services and Procurement Canada,UUTTUVAK CONSULTING INCORPORATED,"$64,530","May 10, 2021","May 11, 2021","May 10, 2022",https://theijf.org/procurement/200004346_pwgsc
Federal,Translation services,Public Services and Procurement Canada,WTB LANGUAGE GROUP INC.,"$92,461","May 11, 2021","May 11, 2021","May 10, 2022",https://theijf.org/procurement/200004347_pwgsc
Federal,Translation services,Public Services and Procurement Canada,RHODA KAYAKJUAK,"$55,073","May 10, 2021","May 11, 2021","May 10, 2022",https://theijf.org/procurement/200004345_pwgsc
Federal,Translation services,Public Services and Procurement Canada,SUZIE NAPAYOK,"$46,047","May 10, 2021","May 11, 2021","May 10, 2022",https://theijf.org/procurement/200004344_pwgsc
Federal,Information technology and telecommunications cons,Global Affairs Canada,PROCOM,"$134,510","Apr. 21, 2021","Apr. 21, 2021","May 10, 2022",https://theijf.org/procurement/7429786_dfatd
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,ARCHWAY COMMUNITY SERVICES,"$10,697","May 10, 2022","May 10, 2022","May 10, 2022",https://theijf.org/procurement/7257597_rcmp
Federal,General administrative services charged by other departments or by other programs within a department,Royal Canadian Mounted Police,STANTEC ARCHITECTURE LIMITED,"$25,133","May 10, 2022","May 10, 2022","May 10, 2022",https://theijf.org/procurement/7257567_rcmp
Federal,Residential buildings,Global Affairs Canada,Constructora E Ingenieria Habitat,"$46,116","Apr. 7, 2022","Apr. 7, 2022","May 10, 2022",https://theijf.org/procurement/7439439_dfatd
Federal,Other office equipment and parts,Global Affairs Canada,Computer Media Products Ltd.,"$11,340","May 10, 2022","May 10, 2022","May 10, 2022",https://theijf.org/procurement/7440056_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,NIENKAMPER,"$16,313","Mar. 1, 2022","Mar. 1, 2022","May 10, 2022",https://theijf.org/procurement/7438320_dfatd
Federal,"Heating, air-conditioning and refrigeration equipment",Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$13,380","May 10, 2022","May 10, 2022","May 10, 2022",https://theijf.org/procurement/7257577_rcmp
Federal,Research contracts,"Innovation, Science and Economic Development Canada",ECONSE WATER PURIFICATION SYSTEMS,"$553,396","Jun. 8, 2021","Jun. 8, 2021","May 10, 2022",https://theijf.org/procurement/9203118101_ic
Federal,Institutional buildings,Royal Canadian Mounted Police,M.R.S. CONSTRUCTION LTD.,"$18,911","May 10, 2022","May 10, 2022","May 10, 2022",https://theijf.org/procurement/7257581_rcmp
Federal,Exposition services,Global Affairs Canada,Forum of Indian Food Importers,"$10,122","Apr. 20, 2022","Apr. 20, 2022","May 10, 2022",https://theijf.org/procurement/7439584_dfatd
Federal,Rental of aircraft,Royal Canadian Mounted Police,CUSTOM HELICOPTERS LTD,"$16,800","May 9, 2022","May 9, 2022","May 10, 2022",https://theijf.org/procurement/7258420_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,MARIO'S TOWING LTD,"$10,442","May 10, 2022","May 10, 2022","May 10, 2022",https://theijf.org/procurement/7257608_rcmp
Federal,"Heating, air-conditioning and refrigeration equipment",Global Affairs Canada,BJ YUELANG ENERGY TECH CO LTD,"$17,881","May 11, 2020","May 11, 2020","May 10, 2022",https://theijf.org/procurement/7420178_dfatd
Federal,Aviation fuel,National Defence,Exxonmobil,"$63,498","May 3, 2022","May 3, 2022","May 10, 2022",https://theijf.org/procurement/4502421200_dnd
Federal,Other engineering works,National Defence,MID-WEST PUMP(90) LTD,"$15,132","Mar. 22, 2022","Mar. 22, 2022","May 10, 2022",https://theijf.org/procurement/4502331396_dnd
Federal,Public servant travel-Support core mandate activ,Fisheries and Oceans Canada,EXACT AIR INC,"$14,467","May 10, 2022","Apr. 21, 2022","Apr. 21, 2022",https://theijf.org/procurement/4500025763_dfo
Federal,Aviation fuel,National Defence,Exxonmobil,"$75,494","Apr. 25, 2022","Apr. 25, 2022","May 10, 2022",https://theijf.org/procurement/4502421037_dnd
Federal,Heavy fuel oil,National Defence,Exchange petroleum,"$46,649","Apr. 26, 2022","Apr. 26, 2022","May 10, 2022",https://theijf.org/procurement/4502413899_dnd
Federal,"Highways, roads and streets",National Defence,DARR Welding and Fabrication,"$14,588","Apr. 26, 2022","Apr. 26, 2022","May 10, 2022",https://theijf.org/procurement/4502413289_dnd
Federal,Lubricating fuel and greases,Fisheries and Oceans Canada,WESTPIER MARINE & INDUSTRIAL SUPPLY,"$38,042","May 3, 2022","Dec. 1, 2021","May 10, 2022",https://theijf.org/procurement/4500025721_dfo
Federal,Lubricating fuel and greases,National Defence,JW Bird Stairs & Company Ltd,"$3,288","Apr. 20, 2022","Apr. 20, 2022","May 10, 2022",https://theijf.org/procurement/4502410551_dnd
Federal,TUITION FEES & COSTS OF ATTENDING COURSES/SEMINARS,Public Prosecution Service of Canada,SKILLSOFT CANADA LTD,"$18,886","Apr. 23, 2021","May 11, 2021","May 10, 2022",https://theijf.org/procurement/4500145248_ppsc
Federal,Aviation fuel,National Defence,Exxon Mobil,"$114,456","May 9, 2022","May 9, 2022","May 10, 2022",https://theijf.org/procurement/4502420344_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,ULINE,"$13,881","May 4, 2022","May 9, 2022","May 10, 2022",https://theijf.org/procurement/4502417985_dnd
Federal,Industrial buildings,National Defence,A J Hanna,"$11,973","Apr. 7, 2022","Apr. 7, 2022","May 10, 2022",https://theijf.org/procurement/4502405014_dnd
Federal,Miscellaneous manufactured articles,National Defence,GAB INDUS PAC,"$16,046","Apr. 22, 2022","Apr. 22, 2022","May 10, 2022",https://theijf.org/procurement/4502412176_dnd
Federal,Diesel fuel,Fisheries and Oceans Canada,LES HUILES DESROCHES INC,"$24,289","May 10, 2022","Apr. 7, 2022","Apr. 7, 2022",https://theijf.org/procurement/4500025788_dfo
Federal,Rental of Motor and Other Vehicles,Parks Canada,SARACEN FIRE AND RESCUE LTD.,"$21,000","May 3, 2022","May 3, 2022","May 10, 2022",https://theijf.org/procurement/45448717_pc
Federal,"Other Mineral Fuels, Oils and Products",Parks Canada,Parkland Corporation,"$10,500","May 10, 2022","May 10, 2022","May 10, 2022",https://theijf.org/procurement/45448947_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,Jim Pattison Industries Ltd,"$35,564","Dec. 3, 2021","Dec. 3, 2021","May 10, 2022",https://theijf.org/procurement/45444396_pc
Federal,"Salt, Sulphur, Ores, Earth and Stone",Parks Canada,WINDSOR SALT LTD./SEL WINDSOR LTEE,"$14,444","May 9, 2022","May 9, 2022","May 10, 2022",https://theijf.org/procurement/45448956_pc
Federal,Maintenance Agreement - PC Software,Canada Border Services Agency,"DragonAgile Consulting, Inc.","$62,240","Jul. 30, 2021","May 10, 2021","May 9, 2022",https://theijf.org/procurement/4741910536_cbsa
Federal,Rental of Aircraft,Parks Canada,Bighorn Helicopters Inc.,"$30,514","May 9, 2022","May 9, 2022","May 9, 2022",https://theijf.org/procurement/45448920_pc
Federal,Diesel Fuel,Parks Canada,PARKLAND CORPORATION,"$15,750","Apr. 4, 2022","Apr. 4, 2022","May 9, 2022",https://theijf.org/procurement/45448915_pc
Federal,"Other Mineral Fuels, Oils and Products",Parks Canada,PARKLAND CORPORATION,"$15,750","Apr. 4, 2022","Apr. 4, 2022","May 9, 2022",https://theijf.org/procurement/45448916_pc
Federal,Interpretation services,Immigration and Refugee Board of Canada,GIOVANNI TRANSLATION &,"$21,525","May 10, 2021","May 10, 2021","May 9, 2022",https://theijf.org/procurement/6035046_irb
Federal,Aviation fuel,National Defence,World Fuel Services,"$16,387","May 9, 2022","May 9, 2022","May 9, 2022",https://theijf.org/procurement/2106763402_dnd
Federal,Aviation fuel,National Defence,AVJET HOLDING,"$34,717","May 9, 2022","May 9, 2022","May 9, 2022",https://theijf.org/procurement/2106751817_dnd
Federal,Aviation fuel,National Defence,AEG,"$39,285","May 9, 2022","May 9, 2022","May 9, 2022",https://theijf.org/procurement/2106905040_dnd
Federal,Aviation fuel,National Defence,AEG,"$95,174","May 9, 2022","May 9, 2022","May 9, 2022",https://theijf.org/procurement/2106745105_dnd
Federal,Aviation fuel,National Defence,SHELL AVIATION,"$11,862","May 9, 2022","May 9, 2022","May 9, 2022",https://theijf.org/procurement/2106742223_dnd
Federal,Information technology and telecommunications consultants,Treasury Board of Canada Secretariat,Info-Tech Research Group Inc.,"$60,681","May 10, 2021","May 10, 2021","May 9, 2022",https://theijf.org/procurement/2406221392_tbs
Federal,Aviation fuel,National Defence,AEG,"$62,757","May 9, 2022","May 9, 2022","May 9, 2022",https://theijf.org/procurement/2106745087_dnd
Federal,"House Furnishing, excl. Furniture",Correctional Service of Canada,BARGREEN ELLINGSON INC,"$13,731","Apr. 11, 2022","Apr. 11, 2022","May 9, 2022",https://theijf.org/procurement/21833_23_4079191_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$19,926","May 2, 2022","May 2, 2022","May 9, 2022",https://theijf.org/procurement/21301_23_4096048_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$27,002","May 2, 2022","May 2, 2022","May 9, 2022",https://theijf.org/procurement/21301_23_4096040_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,ALIMENTS CHICOINE INC,"$17,493","May 4, 2022","May 4, 2022","May 9, 2022",https://theijf.org/procurement/21307_23_4099447_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$19,926","May 2, 2022","May 2, 2022","May 9, 2022",https://theijf.org/procurement/21301_23_4095272_csc
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Calian Ltd / Tundra Technical Solutions,"$235,139","May 2, 2022","May 9, 2022","May 9, 2022",https://theijf.org/procurement/2023003093_cra
Federal,Aviation fuel,National Defence,SHELL AVIATION,"$23,261","May 9, 2022","May 9, 2022","May 9, 2022",https://theijf.org/procurement/2106745049_dnd
Federal,Aviation fuel,National Defence,FLITELINE SERVICES,"$11,783","May 9, 2022","May 9, 2022","May 9, 2022",https://theijf.org/procurement/2106737066_dnd
Federal,Electric vehicle,The National Battlefields Commission,Kargo,"$43,518","Apr. 1, 2022","Apr. 1, 2022","May 9, 2022",https://theijf.org/procurement/22_0376_nbc
Federal,Telecommunication Consultants,Canada Border Services Agency,Donna Cona Inc.,"$186,450","Nov. 8, 2021","Nov. 15, 2021","May 9, 2022",https://theijf.org/procurement/2022018446_cbsa
Federal,Aviation fuel,National Defence,World Fuel Services,"$16,310","May 9, 2022","May 9, 2022","May 9, 2022",https://theijf.org/procurement/2106763200_dnd
Federal,Road motor vehicles,National Defence,Ford Motor Company of Canada Ltd.,"$139,202","Oct. 19, 2021","Oct. 19, 2021","May 9, 2022",https://theijf.org/procurement/pw_21_011131_dnd
Federal,Other equipment and Parts,National Defence,SIMEX DEFENCE INC.,"$49,112","Mar. 2, 2022","Mar. 9, 2022","May 9, 2022",https://theijf.org/procurement/w8482_229740_001_dmarp5_dnd
Federal,Miscellaneous manufactured articles,National Defence,REFRIGERATIVE SUPPLY,"$11,843","May 3, 2022","May 3, 2022","May 9, 2022",https://theijf.org/procurement/w3555_4502417887_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified ,Health Canada,ZOOM VIDEO COMMUNICATIONS INC,"$162,983","Apr. 23, 2020","Apr. 23, 2020","May 9, 2022",https://theijf.org/procurement/r2061869_hc
Federal,Transportation of things not elsewhere specified,National Defence,Edge Transportation Services Ltd,"$16,380","Apr. 11, 2022","May 6, 2022","May 9, 2022",https://theijf.org/procurement/w3446_tw22_00012_dnd
Federal,Other professional services not elsewhere specified,National Defence,"OpenFrame Technologies, Inc.","$204,679","Aug. 24, 2020","Sep. 10, 2020","May 9, 2022",https://theijf.org/procurement/w8486_217380_001_ar_dnd
Federal,Other office equipment and Parts,National Defence,Humanscale,"$13,064","Apr. 25, 2022","Apr. 25, 2022","May 9, 2022",https://theijf.org/procurement/w5242_4502413040_dnd
Federal,Diesel fuel,National Defence,S.C.A. Ltd,"$678,048","Apr. 28, 2022","May 7, 2022","May 9, 2022",https://theijf.org/procurement/w1690230006_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,MLS (Overseas) Ltd,"$116,450","May 6, 2022","May 6, 2022","May 9, 2022",https://theijf.org/procurement/w124423005_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Hellmann Worldwode Logistics,"$23,153","Apr. 25, 2022","Apr. 25, 2022","May 9, 2022",https://theijf.org/procurement/w6447ilcc22_0093_dnd
Federal,Road motor vehicles,National Defence,Ford Motor Company of Canada Ltd.,"$139,186","Oct. 19, 2021","Oct. 19, 2021","May 9, 2022",https://theijf.org/procurement/pw_21_011133_dnd
Federal,Ferrous metals,National Defence,Magic Light Games Inc,"$11,997","Apr. 22, 2022","Apr. 22, 2022","May 9, 2022",https://theijf.org/procurement/w0100_4502412080_dnd
Federal,Miscellaneous manufactured articles,National Defence,REFRIGERATIVE SUPPLY,"$15,982","May 9, 2022","May 9, 2022","May 9, 2022",https://theijf.org/procurement/w3555_4502420467_dnd
Federal,"Rental of image/video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Agriculture and Agri-Food Canada,BALDWIN AUDIO VISUAL RENTALS,"$14,776","May 9, 2022","May 9, 2022","May 9, 2022",https://theijf.org/procurement/3000745702_aafc
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,ATS CONTAINERS,"$19,436","May 9, 2022","May 9, 2022","May 9, 2022",https://theijf.org/procurement/3000746324_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Canadian Food Inspection Agency,ILLUMINA CANADA ULC,"$63,098","May 10, 2021","May 10, 2021","May 9, 2022",https://theijf.org/procurement/3000727299_cfia
