region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Construction services,Public Services and Procurement Canada,SOUTH BAFFIN HOLDINGS LTD.,"$23,810","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/700792178_pwgsc
Federal,"Electric lighting, distribution and control equipment and Parts",Public Services and Procurement Canada,SERVICES FLO INC.,"$32,927","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/700799509_pwgsc
Federal,"Inorganic and organic chemicals, incl plastics, ru",Royal Canadian Mounted Police,PROMEGA CORPORATION,"$12,789","Jul. 23, 2024","Jul. 23, 2024","Sep. 3, 2024",https://theijf.org/procurement/7273831_rcmp
Federal,Rental of other buildings,Royal Canadian Mounted Police,SHERATON VANCOUVER GUILDFORD HOTEL,"$14,175","Jul. 23, 2024","Jul. 23, 2024","Oct. 31, 2024",https://theijf.org/procurement/7273832_rcmp
Federal,"Inorganic and organic chemicals, incl plastics, ru",Royal Canadian Mounted Police,PROMEGA CORPORATION,"$39,324","Jul. 23, 2024","Jul. 23, 2024","Sep. 3, 2024",https://theijf.org/procurement/7273833_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,QUINTET CONSULTING CORPORATION,"$37,841","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/7273835_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,QUINTET CONSULTING CORPORATION,"$37,841","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/7273837_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,LES ENQUETES HENRI INC.,"$22,544","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/7273838_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,LES ENQUETES HENRI INC.,"$30,595","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/7273839_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,KADEX AERO SUPPLY,"$13,658","Jul. 23, 2024","Jul. 23, 2024","Aug. 6, 2024",https://theijf.org/procurement/7273840_rcmp
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,SCOTIA EMERGENCY VEHICLE SYSTEMS,"$69,058","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/7273842_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,OCR CANADA LTD.,"$24,941","Jul. 23, 2024","Jul. 23, 2024","Sep. 2, 2024",https://theijf.org/procurement/7273843_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,AEROCORP AVIONICS SOLUTIONS INC.,"$28,979","Jul. 23, 2024","Jul. 23, 2024","Jul. 31, 2024",https://theijf.org/procurement/7273846_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,BARRET BROWN BUILDERS INC.,"$39,640","Jul. 23, 2024","Jul. 23, 2024","Oct. 1, 2024",https://theijf.org/procurement/7273847_rcmp
Federal,Other equipment and Parts,Royal Canadian Mounted Police,SKIDCAR SYSTEM INC,"$12,956","Jul. 23, 2024","Jul. 23, 2024","Oct. 4, 2024",https://theijf.org/procurement/7273851_rcmp
Federal,Engineering consultants-Construction,Royal Canadian Mounted Police,CIMA+,"$36,102","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/7273852_rcmp
Federal,Ships and boats,Royal Canadian Mounted Police,MERCURY MARINE LTD,"$40,655","Jul. 23, 2024","Jul. 23, 2024","Sep. 30, 2024",https://theijf.org/procurement/7273855_rcmp
Federal,Other clothing,Royal Canadian Mounted Police,ACKLANDS - GRAINGER INC,"$16,143","Jul. 23, 2024","Jul. 23, 2024","Sep. 27, 2024",https://theijf.org/procurement/7273856_rcmp
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,ALPINE GRAPHIC PRODUCTIONS LTD,"$15,779","Jul. 23, 2024","Jul. 23, 2024","Oct. 21, 2024",https://theijf.org/procurement/7273857_rcmp
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,INSIGHT CANADA INC,"$10,818","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/7273862_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,CIRCUIT FRAME & SUSPENSION LTD.,"$13,132","Jul. 23, 2024","Jul. 23, 2024","Oct. 24, 2024",https://theijf.org/procurement/7273864_rcmp
Federal,Information technology and telecommunications consultants,Royal Canadian Mounted Police,ALLCAN DISTRIBUTORS,"$72,550","Jul. 23, 2024","Jul. 23, 2024","Sep. 30, 2024",https://theijf.org/procurement/7273865_rcmp
Federal,Teachers and instructors on contract,Royal Canadian Mounted Police,TODDINGTON INTERNATIONAL INC.,"$398,475","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2027",https://theijf.org/procurement/7273870_rcmp
Federal,Exposition services,Global Affairs Canada,Messe Muenchen India Pvt. Ltd.,"$25,544","Jul. 23, 2024","Jul. 23, 2024","Oct. 31, 2024",https://theijf.org/procurement/7460662_dfatd
Federal,Office buildings,Global Affairs Canada,NOUR SOLUTION,"$25,568","Jul. 23, 2024","Jul. 23, 2024","Oct. 31, 2024",https://theijf.org/procurement/7460826_dfatd
Federal,Residential buildings,Global Affairs Canada,KHALID AWAD AL JOHI TRADING CO.,"$45,437","Jul. 23, 2024","Jul. 23, 2024","Oct. 30, 2024",https://theijf.org/procurement/7460868_dfatd
Federal,Residential buildings,Global Affairs Canada,Dalal Sultan Mazeed Al Mutairi Con,"$27,767","Jul. 23, 2024","Jul. 23, 2024","Sep. 30, 2024",https://theijf.org/procurement/7460869_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,Apex Industries Inc,"$236,158","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/7460880_dfatd
Federal,Other equipment,Global Affairs Canada,MEIDESH  GOMES,"$12,916","Jul. 23, 2024","Jul. 23, 2024","Aug. 30, 2024",https://theijf.org/procurement/7460890_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Welch LLP,"$13,797","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/7460897_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Samson & Associates CPA/,"$13,797","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/7460899_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Samson & Associates CPA/,"$13,797","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/7460901_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Samson & Associates CPA/,"$13,797","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/7460904_dfatd
Federal,Management consulting,Global Affairs Canada,Total technology transfer and,"$19,199","Jul. 23, 2024","Jul. 23, 2024","Oct. 31, 2024",https://theijf.org/procurement/7460907_dfatd
Federal,Exposition services,Global Affairs Canada,REED EXHIBITION (PTY) LTD,"$21,634","Jul. 23, 2024","Jul. 30, 2024","Dec. 31, 2024",https://theijf.org/procurement/7461076_dfatd
Federal,Software Licenses,Impact Assessment Agency of Canada,IMP SOLUTIONS,"$37,942","Jul. 23, 2024","Jul. 23, 2024","Jul. 22, 2025",https://theijf.org/procurement/80007364_iaac
Federal,Road motor vehicles,Global Affairs Canada,Megapower Limited,"$67,486","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/90001190_dfatd
Federal,License/Maintenance fees for App.Software,Infrastructure Canada,SOFTCHOICE CORPORATION,"$79,227","Jul. 23, 2024","Jul. 25, 2024","Jul. 24, 2025",https://theijf.org/procurement/9601099_infc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Graybridge International Consulting Inc.,"$10,280","Jul. 23, 2024","Aug. 12, 2024","Oct. 11, 2024",https://theijf.org/procurement/a000005057_dnd
Federal,"Meat, fish and their preparations",National Defence,LES ALIMENTS GUY CHICOINE INC.,"$29,968","Jul. 23, 2024","Jul. 30, 2024","Jul. 30, 2024",https://theijf.org/procurement/by3380202500901_dnd
Federal,Dairy products and other animal products,National Defence,LES ALIMENTS GUY CHICOINE INC.,"$10,183","Jul. 23, 2024","Aug. 1, 2024","Aug. 1, 2024",https://theijf.org/procurement/by3380202500920_dnd
Federal,Other buildings,National Defence,PROFESSIONAL FLOORING,"$49,715","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/cw2231175_w6896_22_so13_dnd
Federal,Road motor vehicles-Military,National Defence,Centre du camion AUtovan Inc.,"$417,877","Jul. 23, 2024","Jul. 23, 2024","Jul. 22, 2026",https://theijf.org/procurement/cw2369147_dnd
Federal,Road motor vehicles,National Defence,Victoria Mitsubishi,"$103,784","Jul. 23, 2024","Aug. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/e2314_dnd
Federal,Road motor vehicles,National Defence,Victoria Mitsubishi,"$50,442","Jul. 23, 2024","Aug. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/e2315_dnd
Federal,Management consulting,Public Services and Procurement Canada,MAXSYS STAFFING & CONSULTING INC.,"$747,338","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/en44221144_pwgsc
Federal,"Meat, fish and their preparations",National Defence,SYSCO,"$10,738","Jul. 23, 2024","Jul. 25, 2024","Jul. 25, 2024",https://theijf.org/procurement/et0127202500177_dnd
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Donna Cona Inc.,"$130,734","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2026",https://theijf.org/procurement/ew03824175_pwgsc
Federal,Residential buildings,National Defence,P.M. Spicer Contracting Ltd,"$188,235","Jul. 23, 2024","Jul. 23, 2024","Oct. 31, 2024",https://theijf.org/procurement/hazgw42_82539_cn_dnd
Federal,Residential buildings,National Defence,Stevenson Pumps and Plumbing Ltd.,"$127,500","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/haztr33_82670_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canada Revenue Agency,ExitCertified,"$12,243","Jul. 23, 2024","Jul. 23, 2024","Jul. 23, 2024",https://theijf.org/procurement/ir000011711679679_510287_cra
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Natural Sciences and Engineering Research Council of Canada,SOFTCHOICE CORPORATION,"$17,210","Jul. 23, 2024","Aug. 5, 2024","Aug. 4, 2025",https://theijf.org/procurement/k000030716_nserc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Social Sciences and Humanities Research Council of Canada,SOFTCHOICE CORPORATION,"$17,210","Jul. 23, 2024","Aug. 5, 2024","Aug. 4, 2025",https://theijf.org/procurement/k000030716_sshrc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,PureLogic IT Solutions Inc.,"$28,530","Jul. 23, 2024","Jul. 23, 2024","Aug. 22, 2024",https://theijf.org/procurement/k000030842_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,DECISIVE GROUP INC.,"$175,503","Jul. 23, 2024","Jul. 23, 2024","Jul. 20, 2029",https://theijf.org/procurement/p000064563_ssc
Federal,Other professional services not elsewhere specified,Parole Board of Canada,THE RIGHT DOOR CONSULTING & SOLUTIONS INCORPORATED,"$80,682","Jul. 30, 2024","Jul. 23, 2024","Sep. 30, 2024",https://theijf.org/procurement/p2500095_pbc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Administrative Tribunals Support Service of Canada,Tankatek (6854265 CANADA INC.),"$13,419","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/ras240705_atssc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,CYPHERCOR INC.,"$56,967","Jul. 23, 2024","Jul. 23, 2024","Aug. 15, 2024",https://theijf.org/procurement/ras246080_nrc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,NISHA TECHNOLOGIES INC.,"$11,734","Jul. 23, 2024","Jul. 23, 2024","Sep. 9, 2024",https://theijf.org/procurement/s202501588_rcmp
Federal,Industrial Buildings,Parks Canada,ARCADIS SENES Canada Inc,"$14,105","Jul. 23, 2024","Jul. 23, 2024","Jul. 23, 2024",https://theijf.org/procurement/t241776001_pc
Federal,"REPAIR AND MAINTENANCE - ELECTRIC LIGHTING, DISTRIBUTION AND CONTROL EQUIPMENT",Transport Canada,K & K ELECTRIC LTD,"$278,559","Jul. 23, 2024","Aug. 1, 2024","Mar. 31, 2026",https://theijf.org/procurement/t7056_230035_tc
Federal,DATA AND DATABASE ACCESS SERVICES,Transport Canada,HAVER ANALYTICS INC,"$59,995","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8156_240044_tc
Federal,OTHER HEALTH SERVICES NOT ELSEWHERE SPECIFIED,Transport Canada,VERITY DG CONSULTING INC,"$34,216","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2027",https://theijf.org/procurement/t8563_24_0026_tc
Federal,"Office furniture and furnishings, including parts",National Defence,MOBLIER DE BUREAU MBH,"$112,742","Jul. 23, 2024","Jul. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/w_0143_4502782070_dnd
Federal,Miscellaneous manufactured articles,National Defence,Russell Hendrix Foodservice Equipment,"$16,021","Jul. 23, 2024","Jul. 23, 2024","Aug. 27, 2024",https://theijf.org/procurement/w0100_4502781685_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,MCKESSON,"$17,355","Jul. 23, 2024","Jul. 23, 2024","Jul. 24, 2024",https://theijf.org/procurement/w010h5c066_dnd
Federal,Aviation fuel,National Defence,PetroValue Products Canada Inc.,"$49,898","Jul. 23, 2024","Jul. 23, 2024","Aug. 30, 2024",https://theijf.org/procurement/w0117_25a_lf225_dnd
Federal,Rental of motor and other vehicles,National Defence,Coach Atlantic,"$15,579","Jul. 23, 2024","Jul. 26, 2024","Jul. 28, 2024",https://theijf.org/procurement/w0501_25_r031_dnd
Federal,Rental of aircraft,National Defence,Parachutisme Nouvel Air Inc.,"$345,257","Jul. 23, 2024","Aug. 23, 2024","Sep. 14, 2024",https://theijf.org/procurement/w2037_25_0070_dnd
Federal,Tools and implements,National Defence,DISTRIBUTION INDUSTRIELLE G.C. INC.,"$11,848","Jul. 23, 2024","Jul. 23, 2024","Aug. 15, 2024",https://theijf.org/procurement/w3162_4502780716_dnd
Federal,"House furnishing, excluding furniture",National Defence,LES PRODUITS D’ENTREPOSAGE PEDLEX,"$13,227","Jul. 23, 2024","Oct. 31, 2024","Oct. 31, 2024",https://theijf.org/procurement/w3380_4502782053_dnd
Federal,Aircraft parts,National Defence,Romor Atlantic LTD,"$11,868","Jul. 23, 2024","Jul. 23, 2024","Nov. 13, 2024",https://theijf.org/procurement/w355b5x071_4502781717_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Dexterra Group Inc,"$346,766","Jul. 23, 2024","Aug. 1, 2024","Aug. 15, 2024",https://theijf.org/procurement/w3937_250012d_dnd
Federal,Other buildings,National Defence,Intercon Marine,"$63,411","Jul. 23, 2024","Jul. 23, 2024","Oct. 31, 2024",https://theijf.org/procurement/w6862_4502781887_dnd
Federal,Other equipment and Parts,National Defence,STAR-ODDI,"$16,403","Jul. 23, 2024","Jul. 23, 2024","Aug. 7, 2024",https://theijf.org/procurement/w7714_4502780615_dnd
Federal,Other equipment and Parts,National Defence,Vaisala Canada Inc,"$692,972","Jul. 23, 2024","Jul. 23, 2024","Dec. 27, 2024",https://theijf.org/procurement/w8486_259675_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Binatek,"$11,063","Jul. 23, 2024","Jul. 23, 2024","Jul. 23, 2024",https://theijf.org/procurement/w9855_24_0002_dnd
Federal,Residential buildings,National Defence,Mark McGarvey,"$82,425","Jul. 23, 2024","Jul. 23, 2024","Sep. 30, 2024",https://theijf.org/procurement/z3721_007_dnd
Federal,Dairy products and other animal products,National Defence,wellco consulting services,"$10,718","Jul. 23, 2024","Jul. 23, 2024","Jul. 23, 2024",https://theijf.org/procurement/w0140_c202500077_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Statistics Canada,AVI-SPL CANADA LTD.,"$51,434","Jul. 24, 2024","Jul. 24, 2024","Sep. 27, 2024",https://theijf.org/procurement/000014251_statcan
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Statistics Canada,RTI INTERNATIONAL,"$16,189","Jul. 24, 2024",,"Jul. 29, 2025",https://theijf.org/procurement/000014253_statcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,AIRTECHNI INC.,"$10,070","Jul. 24, 2024","Jul. 24, 2024","Sep. 30, 2024",https://theijf.org/procurement/1020848_nrc
Federal,Other buildings,National Research Council Canada,SIEMENS CANADA LIMITED,"$13,193","Jul. 24, 2024","Jul. 24, 2024","Jul. 31, 2024",https://theijf.org/procurement/1020850_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,S & S TURBINE SERVICES LTD,"$18,591","Jul. 24, 2024","Jul. 24, 2024","Dec. 31, 2024",https://theijf.org/procurement/1020852_nrc
Federal,Laboratories,National Research Council Canada,BLACK & MCDONALD LIMITED,"$673,005","Jul. 24, 2024","Jul. 24, 2024","Mar. 28, 2025",https://theijf.org/procurement/1020859_nrc
Federal,Other buildings,National Research Council Canada,DESIGN ROOFING& SHEET METAL LTD,"$13,655","Jul. 24, 2024","Jul. 24, 2024","Dec. 31, 2024",https://theijf.org/procurement/1020860_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,WICKED DEVICE LLC,"$21,435","Jul. 24, 2024","Jul. 24, 2024","Aug. 31, 2024",https://theijf.org/procurement/1020864_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,WESTON VALVE & FITTING LTD,"$37,992","Jul. 24, 2024","Jul. 24, 2024","Oct. 15, 2024",https://theijf.org/procurement/1020868_nrc
Federal,Scientific services,National Research Council Canada,LORENZO MORO,"$34,270","Jul. 24, 2024","Jul. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/1020869_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,GLOBAL LIFE SCIENCES SOLUTIONS,"$373,340","Jul. 24, 2024","Jul. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/1020878_nrc
Federal,Other buildings,National Research Council Canada,PRESTON PHIPPS INC.,"$33,561","Aug. 30, 2024","Aug. 30, 2024","Jul. 24, 2024",https://theijf.org/procurement/1022036_nrc
Federal,Residential buildings,National Defence,comox consolidators ltd,"$23,605","Jul. 24, 2024","Jul. 24, 2024","Sep. 27, 2024",https://theijf.org/procurement/1117_dnd
Federal,Translation services,Public Services and Procurement Canada,MULTILINGUAL COMMUNITY INTERPRETER,"$10,060","Jul. 24, 2024","Jul. 24, 2024","Oct. 24, 2024",https://theijf.org/procurement/200006172_pwgsc
Federal,"Electric lighting, distribution and control equipment and Parts",Canadian Food Inspection Agency,WESCO DISTRIBUTION CANADA LP,"$53,992","Jul. 24, 2024","Jul. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/20240336a_cfia
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,GRADEN INSTRUMENTS INC,"$143,549","Jul. 24, 2024","Jul. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/20240443a_nrcan
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Canada Revenue Agency,Supremex Inc.,"$36,457","Jul. 24, 2024","Jul. 24, 2024","Aug. 19, 2024",https://theijf.org/procurement/2025013492_cra
Federal,Aviation fuel,National Defence,WORLD FUEL,"$37,449","Jul. 24, 2024","Jul. 24, 2024","Jul. 24, 2024",https://theijf.org/procurement/2108377769_dnd
Federal,Aviation fuel,National Defence,WORLD FUEL,"$34,578","Jul. 24, 2024","Jul. 24, 2024","Jul. 24, 2024",https://theijf.org/procurement/2108377813_dnd
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Correctional Service of Canada,PALADIN TECHNOLOGIES INC,"$13,669","Jul. 24, 2024","Jul. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/21301_25_4822086_csc
Federal,"Plumbing Equipment and Fittings, Including Parts",Correctional Service of Canada,WOLSELEY CANADA INC,"$39,525","Jul. 24, 2024","Jul. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/21301_25_4822137_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$14,007","Jul. 24, 2024","Jul. 24, 2024","Jul. 30, 2024",https://theijf.org/procurement/21301_25_4822948_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,ALIMENTS CHICOINE INC,"$10,217","Jul. 24, 2024","Jul. 24, 2024","Jul. 29, 2024",https://theijf.org/procurement/21307_25_4821892_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$14,240","Jul. 24, 2024","Jul. 24, 2024","Aug. 14, 2024",https://theijf.org/procurement/21401_25_4822713_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,CARTER ANNETTE,"$98,373","Jul. 24, 2024","Aug. 1, 2024","Jul. 31, 2025",https://theijf.org/procurement/21506_24_4704633_csc
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Bell Canada,"$213,477","Jul. 24, 2024","Jul. 24, 2024","Jul. 15, 2025",https://theijf.org/procurement/223_0069_dfatd
Federal,Application software (including COTS) and application development and delivery software,Canada Revenue Agency,Altair Engineering Canada Ltd,"$19,670","Jul. 24, 2024","Jul. 25, 2024","Jul. 24, 2025",https://theijf.org/procurement/2b24495528_cra
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Soft choice corporation,"$19,688","Jul. 24, 2024","Jul. 24, 2024","Jul. 23, 2025",https://theijf.org/procurement/2bscs13321_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,PURELOGIC IT SOLUTIONS INC,"$146,413","Jul. 24, 2024","Aug. 1, 2024","Jul. 31, 2025",https://theijf.org/procurement/2bscs13348_dnd
Federal,Translation services,Canadian Food Inspection Agency,LIONBRIDGE,"$39,550","Jul. 24, 2024","Jul. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000785632_cfia
Federal,Processing machinery,Natural Resources Canada,BUHLERPRINCE INC,"$25,861","Jul. 24, 2024","Jul. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000786075_nrcan
Federal,Other equipment and Parts,Natural Resources Canada,MOFFATTS LIFT SERVICE,"$22,600","Jul. 24, 2024","Jul. 24, 2024","Jul. 31, 2025",https://theijf.org/procurement/3000786107_nrcan
Federal,Scientific consultants,Environment and Climate Change Canada,SARAH GREENWOOD,"$28,000","Jul. 24, 2024","Aug. 1, 2024","Feb. 28, 2025",https://theijf.org/procurement/3000786133_ec
Federal,Management consulting,Agriculture and Agri-Food Canada,EPSI INC. EVALUATION PERSONNEL SELECTION,"$39,155","Jul. 24, 2024","Jul. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000786336_aafc
Federal,Other engineering works,Environment and Climate Change Canada,4016459 CANADA INC O/A SODBUSTERS,"$15,594","Jul. 24, 2024","Jul. 24, 2024","Mar. 25, 2025",https://theijf.org/procurement/3000786385_ec
Federal,"Live animals, including their fodder",Agriculture and Agri-Food Canada,NORFOIN INC.,"$13,067","Jul. 24, 2024","Jul. 24, 2024","Sep. 30, 2024",https://theijf.org/procurement/3000786388_aafc
Federal,Scientific services,Environment and Climate Change Canada,BIRDS CANADA,"$36,674","Jul. 24, 2024","Jul. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000786389_ec
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,BLEU FORET COOP DE COMMUNICATION RESPONSABLE,"$14,614","Jul. 24, 2024","Jul. 24, 2024","Oct. 25, 2024",https://theijf.org/procurement/3000786398_ec
Federal,Management consulting,Natural Resources Canada,NORTH BAFFIN OUTFITTER,"$19,850","Jul. 24, 2024","Jul. 24, 2024","Aug. 31, 2024",https://theijf.org/procurement/3000786399_nrcan
Federal,Management consulting,Environment and Climate Change Canada,PAC PACKAGING CONSORTIUM,"$16,097","Jul. 24, 2024","Jul. 24, 2024","Dec. 31, 2024",https://theijf.org/procurement/3000786402_ec
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,NEWDON INDUSTRIES LTD,"$13,204","Jul. 24, 2024","Jul. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000786405_ec
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,FUTECH OTTAWA INC.,"$21,751","Jul. 24, 2024","Jul. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000786412_ec
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Canadian Food Inspection Agency,ILLUMINA CANADA ULC,"$20,421","Jul. 24, 2024","Jul. 24, 2024","Feb. 14, 2025",https://theijf.org/procurement/3000786415_cfia
Federal,Processing machinery,Agriculture and Agri-Food Canada,GETINGE CANADA LIMITED,"$31,093","Jul. 24, 2024","Jul. 24, 2024","Oct. 1, 2024",https://theijf.org/procurement/3000786420_aafc
Federal,Scientific services,Natural Resources Canada,RAVEN RESCUE,"$12,679","Jul. 26, 2024","Jul. 24, 2024","Oct. 31, 2024",https://theijf.org/procurement/3000786422_nrcan
Federal,"Live animals, including their fodder",Agriculture and Agri-Food Canada,MEUNERIE SAWYERVILLE,"$11,383","Jul. 24, 2024","Jul. 24, 2024","Mar. 28, 2025",https://theijf.org/procurement/3000786425_aafc
Federal,Application software (including COTS) and application development and delivery software,Canadian Food Inspection Agency,AGILENT TECHNOLOGIES CANADA INC.,"$23,536","Jul. 24, 2024","Jul. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000786427_cfia
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,FAST FORWARD FRENCH INC.,"$38,400","Jul. 24, 2024","Sep. 4, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000786435_ec
Federal,Scientific services,Environment and Climate Change Canada,LOWER TRENT REGION CONSERVATION,"$12,000","Jul. 24, 2024","Jul. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000786441_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,BLACKCOMB HELICOPTERS LTD.,"$26,250","Jul. 24, 2024","Jul. 24, 2024","Aug. 15, 2024",https://theijf.org/procurement/3000786442_ec
Federal,Engineering services not elsewhere specified,Natural Resources Canada,GUIDEHOUSE INC.,"$160,080","Jul. 24, 2024","Jul. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000786444_nrcan
Federal,Rental of aircraft,Environment and Climate Change Canada,HELI-LIFT INTERNATIONAL INC,"$89,400","Jul. 24, 2024","Jul. 24, 2024","Oct. 31, 2024",https://theijf.org/procurement/3000786451_ec
