region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Membership fees,Financial Consumer Agency of Canada,INFO-TECH RESEARCH GROUP,"$82,151","Jun. 30, 2021","Jun. 30, 2021","Mar. 31, 2022",https://theijf.org/procurement/8049395_fcac
Federal,Other furniture and fixtures including parts,Global Affairs Canada,ARG  INTERNATIONAL MOVING  SRL,"$38,394","Nov. 29, 2021","Nov. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435939_dfatd
Federal,Information technology and telecommunications cons,Global Affairs Canada,Cofomo,"$77,360","Nov. 29, 2021","Nov. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435941_dfatd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Global Affairs Canada,ESCUELA CANADIENSE DE IDIOMAS PARA,"$50,708","Oct. 14, 2020","Oct. 14, 2020","Mar. 31, 2022",https://theijf.org/procurement/7423888_dfatd
Federal,Management consulting,Global Affairs Canada,EventWorx Corporation,"$38,850","Dec. 6, 2021","Dec. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435943_dfatd
Federal,Contracted building cleaning,Global Affairs Canada,Radiance Space Solutions (P) Ltd,"$36,371","Dec. 1, 2021","Dec. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435951_dfatd
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$10,562","Mar. 25, 2021","Mar. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249589_rcmp
Federal,Tuition fees and costs of attending courses includ,Global Affairs Canada,Nadja Papageorgiu,"$12,804","Nov. 1, 2021","Nov. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435185_dfatd
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$76,563","Mar. 25, 2021","Mar. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249581_rcmp
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES,"$234,092","Mar. 25, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249580_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$412,137","Mar. 25, 2021","Mar. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249575_rcmp
Federal,Information technology and telecommunications consultants,Royal Canadian Mounted Police,S. I. SYSTEMS,"$197,750","Mar. 25, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249574_rcmp
Federal,Temporary help services,Global Affairs Canada,FRIDAY BOMBISAKA,"$13,021","Nov. 2, 2021","Nov. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435206_dfatd
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES BC,"$262,500","Mar. 29, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249562_rcmp
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,GIDNEY SIGN CO.,"$39,900","Mar. 24, 2021","Mar. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249561_rcmp
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES BC,"$367,500","Mar. 29, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249560_rcmp
Federal,Rental of office furniture,Infrastructure Canada,ABI/ADVANCED BUSINESS INTERIORS INC,"$112,718","Mar. 31, 2020","Mar. 31, 2020","Mar. 31, 2022",https://theijf.org/procurement/8508825_infc
Federal,Other equipment,Global Affairs Canada,"KENT Co., Ltd.","$34,783","Nov. 5, 2021","Nov. 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435207_dfatd
Federal,Management consulting,Global Affairs Canada,Munk School of Global Affairs,"$95,803","Nov. 3, 2021","Nov. 3, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435222_dfatd
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES BC,"$367,500","Mar. 29, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249559_rcmp
Federal,Communications research services,Global Affairs Canada,ASIAN TRADE CENTRE PTE LTD,"$25,000","Nov. 8, 2021","Nov. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435224_dfatd
Federal,Office buildings,Global Affairs Canada,LABELBAIE,"$45,900","Nov. 3, 2021","Nov. 3, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435233_dfatd
Federal,Information technology and telecommunications consultants,Royal Canadian Mounted Police,S.I. SYSTEMS,"$894,960","Mar. 24, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249557_rcmp
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES BC,"$1,575,000","Mar. 29, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249556_rcmp
Federal,Management consulting,Global Affairs Canada,QMR Staffing Solutions Inc.,"$39,496","Nov. 9, 2021","Nov. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435243_dfatd
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$72,024","Mar. 24, 2021","Mar. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249553_rcmp
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES BC,"$1,207,500","Mar. 29, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249552_rcmp
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,SUNSTOP WINDOW TINTING,"$74,550","Mar. 24, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249551_rcmp
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES BC,"$1,260,000","Mar. 29, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249550_rcmp
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES BC,"$2,126,250","Mar. 29, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249546_rcmp
Federal,Purchase of services for development assistance,Global Affairs Canada,Deloitte LLP,"$10,848","Nov. 3, 2021","Nov. 3, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435254_dfatd
Federal,Information technology and telecommunications cons,Global Affairs Canada,Cofomo,"$365,025","Dec. 3, 2020","Dec. 3, 2020","Mar. 31, 2022",https://theijf.org/procurement/7425494_dfatd
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$264,127","Mar. 24, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249521_rcmp
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES BC,"$68,856","Mar. 29, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249518_rcmp
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES BC,"$58,584","Mar. 29, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249517_rcmp
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES BC,"$116,162","Mar. 29, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249516_rcmp
Federal,Laboratories,National Research Council Canada,J.P. GRAVEL CONSTRUCTION INC.,"$229,296","Sep. 18, 2020","Sep. 18, 2020","Mar. 31, 2022",https://theijf.org/procurement/956803_nrc
Federal,Information Technology Consultants,Infrastructure Canada,LEO-PISCES SERVICES GROUP INC.,"$78,995","Apr. 19, 2021","Apr. 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/8509698_infc
Federal,Information technology and telecommunications consultants,"Innovation, Science and Economic Development Canada",CISTEL TECHNOLOGY INC.,"$11,865","Apr. 21, 2021","Apr. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/8509694_ic
Federal,Purchase of services for development assistance,Global Affairs Canada,Deloitte LLP,"$10,848","Nov. 4, 2021","Nov. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435302_dfatd
Federal,Purchase of services for development assistance,Global Affairs Canada,Welch LLP,"$11,498","Nov. 5, 2021","Nov. 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435341_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,SIMONNEAU Tolbiac,"$20,297","Nov. 8, 2021","Nov. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435349_dfatd
Federal,Operating system and utility software related to s,Global Affairs Canada,Ceridian Europe Limited,"$100,767","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7427191_dfatd
Federal,Temporary help services,Global Affairs Canada,Zernam Enterprise Inc.,"$39,663","Nov. 15, 2021","Nov. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435379_dfatd
Federal,Purchase of services for development assistance,Global Affairs Canada,Pricewaterhouse Coopers LLP,"$11,498","Nov. 8, 2021","Nov. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435380_dfatd
Federal,Information technology and telecommunications consultants,"Innovation, Science and Economic Development Canada",COFOMO OTTAWA,"$502,096","Apr. 1, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/8509663_ic
Federal,License/Maintenance fees for application software,Global Affairs Canada,Time Change  GmbH,"$21,510","Nov. 1, 2021","Nov. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435397_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Government Solutions Group,"$15,750","Nov. 9, 2021","Nov. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435414_dfatd
Federal,Accounting and audit services,Global Affairs Canada,"RAYMOND, CHABOT, GRANT, THORNTON","$17,246","Nov. 9, 2021","Nov. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435417_dfatd
Federal,Accounting and audit services,Global Affairs Canada,"RAYMOND, CHABOT, GRANT, THORNTON","$17,246","Nov. 9, 2021","Nov. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435418_dfatd
Federal,Accounting and audit services,Global Affairs Canada,"RAYMOND, CHABOT, GRANT, THORNTON","$17,246","Nov. 9, 2021","Nov. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435419_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,DELIGHT INTERNATIONAL MOVERS LLC,"$15,196","Nov. 10, 2021","Nov. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435425_dfatd
Federal,Residential buildings,Global Affairs Canada,NIHON HIGHWAY SERVICE (K,"$63,916","Nov. 15, 2021","Nov. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435428_dfatd
Federal,Management consulting,Global Affairs Canada,"Women, Peace and Security Network","$39,991","Nov. 15, 2021","Nov. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435430_dfatd
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES BC,"$1,105,764","Mar. 29, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249491_rcmp
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES BC,"$1,835,819","Mar. 29, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249481_rcmp
Federal,Management consulting,Global Affairs Canada,Dougan & Associates,"$21,206","Nov. 17, 2021","Nov. 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435443_dfatd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MADYSTA TELECOM LTEE,"$102,880","Jul. 5, 2021","Jul. 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/7251545_rcmp
Federal,Engineering consultants - Construction,Global Affairs Canada,"AG&E Associates, PLLC","$12,892","Nov. 10, 2021","Nov. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435461_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,Ottawa Security Systems &,"$16,732","Nov. 23, 2021","Nov. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435463_dfatd
Federal,Public relations services,Global Affairs Canada,American City Business Journals Inc,"$24,978","Dec. 1, 2021","Dec. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435471_dfatd
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,LES ENQUETES HENRI INC.,"$20,213","Jul. 5, 2021","Jul. 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/7251553_rcmp
Federal,Office buildings,Global Affairs Canada,"Yongin Industry Co.,Ltd","$27,773","Nov. 22, 2021","Nov. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435473_dfatd
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,LES ENQUETES HENRI INC.,"$27,431","Jul. 5, 2021","Jul. 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/7251554_rcmp
Federal,Accounting and audit services,Global Affairs Canada,Welch LLP,"$17,246","Nov. 11, 2021","Nov. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435482_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Welch LLP,"$17,246","Nov. 11, 2021","Nov. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435483_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Welch LLP,"$17,246","Nov. 11, 2021","Nov. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435484_dfatd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,GLOBAL LIFE SCIENCES SOLUTIONS,"$2,821,602","Sep. 4, 2020","Sep. 4, 2020","Mar. 31, 2022",https://theijf.org/procurement/956229_nrc
Federal,Accounting and audit services,Global Affairs Canada,Pricewaterhouse Coopers LLP,"$11,498","Nov. 11, 2021","Nov. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435489_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,France Bureau,"$24,389","Nov. 12, 2021","Nov. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435498_dfatd
Federal,Other equipment,Global Affairs Canada,SMITHS DETECTION MONTREAL INC,"$15,453","Nov. 12, 2021","Nov. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435501_dfatd
Federal,Other buildings,National Defence,Frecon Construction Ltd,"$833,000","Sep. 8, 2021","Sep. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/75605cn_dnd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Business Machines Company,"$16,598","Dec. 1, 2021","Dec. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435523_dfatd
Federal,Management consulting,Global Affairs Canada,MTC ingénieurs experts,"$25,236","Nov. 15, 2021","Nov. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435538_dfatd
Federal,Rental of aircraft,Royal Canadian Mounted Police,NORTH CARIBOO AIR,"$47,250","Jul. 5, 2021","Jul. 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/7251571_rcmp
Federal,Training consultants,Global Affairs Canada,RHEA Inc.,"$10,075","Nov. 22, 2021","Nov. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435551_dfatd
Federal,Miscellaneous chemical products,National Research Council Canada,AIR LIQUIDE CANADA INC.,"$41,810","Sep. 10, 2020","Sep. 10, 2020","Mar. 31, 2022",https://theijf.org/procurement/956410_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,ESRI CANADA,"$17,052","Mar. 22, 2021","Mar. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249443_rcmp
Federal,Real estate services,Global Affairs Canada,KATRINA LECLERC,"$12,309","Oct. 27, 2021","Oct. 27, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435043_dfatd
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,LES ENQUETES HENRI INC.,"$15,255","Mar. 22, 2021","Mar. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249441_rcmp
Federal,Management consulting,Global Affairs Canada,Colliers Project Leaders Inc. Tiree,"$32,940","Oct. 26, 2021","Oct. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435049_dfatd
Federal,Rental of aircraft,Royal Canadian Mounted Police,NORTH CARIBOO AIR,"$47,250","Jul. 5, 2021","Jul. 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/7251572_rcmp
Federal,Management consulting,Infrastructure Canada,SAMSON & ASSOCIATES CPA/CONSULTING,"$88,461","Dec. 15, 2020","Dec. 15, 2020","Mar. 31, 2022",https://theijf.org/procurement/8509517_infc
Federal,Other equipment and Parts,Global Affairs Canada,PANASONIC DENZAI SOLUTIONS (KA,"$20,626","Nov. 2, 2021","Nov. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435053_dfatd
Federal,Rental of office furniture,Infrastructure Canada,ABI/ADVANCED BUSINESS INTERIORS INC,"$26,330","Dec. 4, 2020","Dec. 3, 2020","Mar. 31, 2022",https://theijf.org/procurement/8509507_infc
Federal,Tuition fees and costs of attending courses includ,Global Affairs Canada,Knowledge Circle,"$13,104","Oct. 19, 2020","Oct. 19, 2020","Mar. 31, 2022",https://theijf.org/procurement/7423942_dfatd
Federal,Legal services,Global Affairs Canada,Radca Prawny Dominika Kruszynska,"$24,278","Oct. 27, 2021","Oct. 27, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435069_dfatd
Federal,Information technology and telecommunications cons,Global Affairs Canada,Excel Human Resources,"$124,074","Oct. 27, 2021","Oct. 27, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435071_dfatd
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$8,394,000","Mar. 20, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249434_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$5,247,750","Mar. 29, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249433_rcmp
Federal,Real estate services,Global Affairs Canada,Proland Realtors Limited,"$12,309","Oct. 29, 2021","Oct. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435073_dfatd
Federal,Other engineering works,National Research Council Canada,NOVA CONSULTANTS INC.,"$68,647","Sep. 10, 2020","Sep. 10, 2020","Mar. 31, 2022",https://theijf.org/procurement/956429_nrc
Federal,Management consulting,Global Affairs Canada,Toraza Zenith Inc.,"$36,160","Oct. 19, 2020","Oct. 19, 2020","Mar. 31, 2022",https://theijf.org/procurement/7423946_dfatd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,STILMAS AMERICA INC,"$1,008,995","Sep. 10, 2020","Sep. 10, 2020","Mar. 31, 2022",https://theijf.org/procurement/956441_nrc
Federal,Information Technology Consultants,Infrastructure Canada,IBISKA TELECOM INC,"$18,261","Oct. 28, 2021","Oct. 28, 2021","Mar. 31, 2022",https://theijf.org/procurement/8509866_infc
Federal,Accounting and audit services,Global Affairs Canada,Deloitte LLP,"$20,340","Oct. 29, 2021","Oct. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/7435168_dfatd
Federal,Application software (including COTS) and applicat,Global Affairs Canada,Verge Inc,"$96,628","Oct. 18, 2021","Oct. 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/7434614_dfatd
Federal,Sewer and water,Global Affairs Canada,AQUAMIST LIMITED,"$14,543","Oct. 14, 2021","Oct. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/7434625_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,TEKFEN TURIZM VE ISLETMECILIK A.S.,"$23,767","Oct. 15, 2021","Oct. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/7434676_dfatd
Federal,Information technology and telecommunications cons,Global Affairs Canada,Veritaaq Technology House Inc.,"$164,246","Oct. 18, 2021","Oct. 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/7434717_dfatd
Federal,Other non-residential buildings,National Research Council Canada,ENTREPRISE JSC INC,"$85,180","Dec. 14, 2020","Dec. 14, 2020","Mar. 31, 2022",https://theijf.org/procurement/962168_nrc
Federal,Accounting and audit services,Global Affairs Canada,"RAYMOND, CHABOT, GRANT, THORNTON","$17,246","Oct. 18, 2021","Oct. 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/7434742_dfatd
Federal,Research contracts,"Innovation, Science and Economic Development Canada",CENTER FOR AUTOMOTIVE RESEARCH,"$34,542","Oct. 12, 2021","Oct. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/8509824_ic
Federal,Accounting and audit services,Global Affairs Canada,"RAYMOND, CHABOT, GRANT, THORNTON","$17,246","Oct. 18, 2021","Oct. 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/7434743_dfatd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MADYSTA TELECOM LTEE,"$15,510","May 26, 2021","May 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/7250897_rcmp
Federal,Management consulting,"Innovation, Science and Economic Development Canada",ORBIS RISK CONSULTING INC.,"$34,465","Oct. 8, 2021","Oct. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/8509817_ic
Federal,Institutional buildings,Royal Canadian Mounted Police,STANTEC ARCHITECTURE LTD.,"$70,419","May 26, 2021","May 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/7250899_rcmp
Federal,Accounting and audit services,Global Affairs Canada,"RAYMOND, CHABOT, GRANT, THORNTON","$17,246","Oct. 18, 2021","Oct. 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/7434744_dfatd
Federal,Accounting and audit services,Global Affairs Canada,"RAYMOND, CHABOT, GRANT, THORNTON","$17,246","Oct. 18, 2021","Oct. 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/7434747_dfatd
Federal,Information technology and telecommunications cons,Global Affairs Canada,Donna Cona,"$36,766","Feb. 8, 2021","Feb. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/7427772_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Welch LLP,"$17,246","Oct. 18, 2021","Oct. 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/7434752_dfatd
Federal,Information Technology Consultants,Infrastructure Canada,LEO-PISCES SERVICES GROUP INC.,"$13,504","Oct. 2, 2021","Oct. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/8509804_infc
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",CISTEL TECHNOLOGY INC.,"$18,984","Sep. 17, 2021","Sep. 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/8509800_ic
Federal,Training consultants,Global Affairs Canada,Denis J. Levesque,"$40,000","Oct. 21, 2021","Oct. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/7434779_dfatd
Federal,Other business services not elsewhere specified,National Research Council Canada,UNIVERSITY OF CALGARY,"$52,500","Aug. 21, 2020","Aug. 21, 2020","Mar. 31, 2022",https://theijf.org/procurement/955666_nrc
Federal,Office buildings,"Innovation, Science and Economic Development Canada",DWYER GLASS LTD,"$99,440","Nov. 17, 2021","Nov. 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/7501098_ic
Federal,Office buildings,"Innovation, Science and Economic Development Canada",KANATA UTILITIES LTD.,"$74,128","Nov. 17, 2021","Nov. 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/7501099_ic
Federal,Accounting and audit services (purchased from outs,"Innovation, Science and Economic Development Canada",ERNST & YOUNG LLP,"$54,420","Sep. 7, 2021","Sep. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/8509788_ic
Federal,Accounting and audit services,Global Affairs Canada,Welch LLP,"$17,246","Oct. 19, 2021","Oct. 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/7434785_dfatd
Federal,Tuition fees and costs of attending courses includ,Global Affairs Canada,Berlitz,"$14,210","Feb. 10, 2021","Feb. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/7427744_dfatd
Federal,Information technology and telecommunications cons,Global Affairs Canada,The AIM Group Inc.,"$132,796","Oct. 21, 2021","Oct. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/7434795_dfatd
Federal,Management consulting,"Innovation, Science and Economic Development Canada",RAYMOND CHABOT GRANT THORNTON,"$96,700","Sep. 7, 2021","Sep. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/8509780_ic
Federal,Information technology and telecommunications cons,Global Affairs Canada,AFFINITY VIDEO PRODUCTIONS,"$15,933","Oct. 19, 2021","Oct. 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/7434796_dfatd
Federal,Information technology and telecommunications cons,Global Affairs Canada,TEKsystems Canada Corp,"$85,065","Sep. 21, 2020","Sep. 21, 2020","Mar. 31, 2022",https://theijf.org/procurement/7423176_dfatd
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",LUMINA IT INC.,"$201,366","Aug. 9, 2021","Aug. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/8509770_ic
Federal,Accounting and audit services,Global Affairs Canada,"RAYMOND, CHABOT, GRANT, THORNTON","$17,246","Oct. 19, 2021","Oct. 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/7434802_dfatd
Federal,Management consulting,"Innovation, Science and Economic Development Canada",RAYMOND CHABOT GRANT THORNTON,"$43,218","Jul. 26, 2021","Jul. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/8509760_ic
Federal,Other engineering works,National Research Council Canada,SPICER LANDSCAPING & SNOW REMOVAL,"$39,950","Aug. 15, 2020","Aug. 15, 2020","Mar. 31, 2022",https://theijf.org/procurement/954811_nrc
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,EXP SERVICES INC,"$20,694","May 27, 2021","May 27, 2021","Mar. 31, 2022",https://theijf.org/procurement/7250922_rcmp
Federal,Management consulting,Global Affairs Canada,Corporate Knights Canada Inc.,"$40,000","Oct. 28, 2021","Oct. 28, 2021","Mar. 31, 2022",https://theijf.org/procurement/7434876_dfatd
Federal,Purchase of services for development assistance,Global Affairs Canada,"RAYMOND, CHABOT, GRANT, THORNTON","$34,340","Oct. 21, 2021","Oct. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/7434886_dfatd
Federal,Information technology and telecommunications cons,Global Affairs Canada,The AIM Group Inc.,"$151,767","Oct. 25, 2021","Oct. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/7434890_dfatd
Federal,Office buildings,"Innovation, Science and Economic Development Canada",SHOULDICE MECHANICAL INC,"$98,633","Nov. 17, 2021","Nov. 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/7501100_ic
Federal,Management consulting,Infrastructure Canada,SYSTEMSCOPE INC.,"$59,890","May 17, 2021","May 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/8509729_infc
Federal,Management consulting,"Innovation, Science and Economic Development Canada",DELOITTE LLP,"$13,119","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/8509728_ic
Federal,Residential buildings,Global Affairs Canada,Allison Flooring Corp,"$118,366","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/7434894_dfatd
Federal,"Heating, air-conditioning and refrigeration equipm",Global Affairs Canada,TRANE,"$18,940","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/7434903_dfatd
Federal,Translation services,"Innovation, Science and Economic Development Canada",NATIONS TRANSLATION GROUP INC.,"$57,488","Jun. 1, 2021","Jun. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/8509716_ic
