region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Research contracts,Crown-Indigenous Relations and Northern Affairs Canada,T.H.G. THE HISTORY GROUP INC,"$208,105","May 2, 2024","May 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500469242_aandc
Federal,Engineering consultants-Construction,National Defence,G5 VENTURES GROUP LTD,"$13,997","Aug. 1, 2024","Aug. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502786181_dnd
Federal,Waste disposal,National Defence,Brendar Environmental,"$19,193","Sep. 25, 2024","Sep. 25, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502807178_dnd
Federal,Other professional services not elsewhere specified,Public Safety Canada,PRICEWATERHOUSECOOPERS LLP,"$28,250","Aug. 28, 2024","Aug. 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/7274483_ps
Federal,Residential buildings,National Defence,9389-3188 QUEBEC INC,"$11,317","Sep. 17, 2024","Sep. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/9735_dnd
Federal,Other office equipment and Parts,National Defence,Grand & Toy,"$17,228","Jul. 2, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502772640_dnd
Federal,Electricity,National Defence,UTILITIES KINGSTON,"$28,268","May 6, 2024","May 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502747702_dnd
Federal,Other equipment and Parts,National Defence,Super Channel International Corp,"$11,468","Aug. 22, 2024","Aug. 22, 2024","Mar. 31, 2025",https://theijf.org/procurement/w8486_4502793582_dnd
Federal,Services related to the remediation of contaminated sites,National Defence,EnGlobe Corp.,"$48,439","Sep. 5, 2024","Sep. 5, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502798416_dnd
Federal,Other buildings,National Defence,Farmer Construction,"$15,750","Jul. 16, 2024","Jul. 16, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502778679_dnd
Federal,Other buildings,National Defence,TROY LIFE AND FIRE SAFETY,"$10,321","Aug. 30, 2024","Jan. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/wesfls23_78872sc_dnd
Federal,Rental of motor and other vehicles,National Defence,UNITED RENTALS,"$23,000","Jul. 12, 2024","Jul. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502777562_dnd
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA ULC,"$14,365","Aug. 22, 2024","Aug. 22, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500472669_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA ULC,"$344,405","Jul. 9, 2024","Jul. 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500471228_phac
Federal,Research contracts,Crown-Indigenous Relations and Northern Affairs Canada,T.H.G. THE HISTORY GROUP INC,"$31,164","Sep. 25, 2024","Sep. 25, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500473792_aandc
Federal,Public Relations Services,Health Canada,NEWS CANADA,"$36,106","Sep. 26, 2024","Sep. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500473826_hc
Federal,Other equipment and Parts,Fisheries and Oceans Canada,HOME LUMBER & BUILDING SUPPLIES,"$20,351","Aug. 28, 2024","Aug. 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072259_dfo
Federal,"Electric lighting, distribution and control equipment and parts",Public Health Agency of Canada,EATON INDUSTRIES (CANADA) CO.,"$17,527","Jul. 16, 2024","Jul. 16, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500471452_phac
Federal,Engineering consultants-Construction,National Defence,G5 VENTURES GROUP LTD,"$36,180","Jul. 30, 2024","Jul. 30, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502785078_dnd
Federal,"Medical supplies, etc",Health Canada,3H BIOMEDICAL AB,"$15,807","Aug. 29, 2024","Aug. 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500472918_hc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified ,Health Canada,AFL CANADA INC.,"$101,400","May 28, 2024","May 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500469943_hc
Federal,Rental of institutional buildings,National Defence,Halifax Forum Community Association,"$11,437","Sep. 23, 2024","Sep. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0100_4502806218_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",Public Health Agency of Canada,ABBOTT LABORATORIES CO.,"$14,755","Aug. 7, 2024","Aug. 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500472166_phac
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,BIO-RAD LABORATORIES (CDA) LTD.,"$55,881","Aug. 1, 2024","Aug. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500471928_hc
Federal,Diesel fuel,Fisheries and Oceans Canada,WOODWARD'S OIL LIMITED,"$34,993","Sep. 11, 2024","Sep. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073055_dfo
Federal,Gasoline,National Defence,Michaud Petroleum,"$34,587","Aug. 13, 2024","Aug. 13, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502789632_dnd
Federal,Other equipment and Parts,National Defence,REXEL Canada Electrical,"$11,763","Aug. 29, 2024","Aug. 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502796881_dnd
Federal,Protection services,National Defence,Canadian Corps Of Commissionaires,"$74,305","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w010025k009_dnd
Federal,Public Servant Travel—Support core mandate,Crown-Indigenous Relations and Northern Affairs Canada,GREAT SLAVE HELICOPTERS 2018 LTD,"$15,081","Sep. 17, 2024","Sep. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500473412_aandc
Federal,Protection services,National Defence,Canadian Corps Of Commissionaires,"$119,982","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w010025k011_dnd
Federal,Protection services,National Defence,Canadian Corps Of Commissionaires,"$574,547","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w010025k012_dnd
Federal,Protection services,National Defence,Canadian Corps Of Commissionaires,"$2,814,549","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w010025k013_dnd
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA ULC,"$95,094","Jul. 4, 2024","Jul. 4, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500471072_phac
Federal,Ships and boats,Fisheries and Oceans Canada,ALLIED SYSTEMS COMPANY,"$191,742","Aug. 6, 2024","Aug. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500071969_dfo
Federal,Protection services,National Defence,Canadian Corps Of Commissionaires,"$176,887","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w010025k018_dnd
Federal,Protection services,National Defence,Canadian Corps Of Commissionaires,"$504,510","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w010025k019_dnd
Federal,Protection services,National Defence,THE CANADIAN CORPS OF COMMISSIONNAIRES,"$66,871","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w010025k020_dnd
Federal,Rental of aircraft,Fisheries and Oceans Canada,ATLEO RIVER AIR SERVICE LTD.,"$37,800","Aug. 22, 2024","Aug. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500071971_dfo
Federal,Protection services,National Defence,Canadian Corps of Commissionaires,"$73,979","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w010025k022_dnd
Federal,Protection services,National Defence,Canadian Corps Of Commissionaires,"$2,137,646","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w010025k023_dnd
Federal,"Miscellaneous food, food materials and food preparations",Fisheries and Oceans Canada,COLEMANS 002,"$12,989","Aug. 14, 2024","Aug. 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072185_dfo
Federal,Voice communications services,National Defence,Northwood InTouch,"$17,595","Jun. 24, 2024","Jun. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/w010025w012_dnd
Federal,Miscellaneous manufactured articles,National Defence,NRG Management,"$10,999","Sep. 27, 2024","Sep. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502808850_dnd
Federal,Miscellaneous manufactured articles,National Defence,GAB Induspac,"$23,886","Sep. 23, 2024","Sep. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502806117_dnd
Federal,Other professional services not elsewhere specified,Social Sciences and Humanities Research Council of Canada,Indigenous Insights,"$24,000","Jun. 3, 2024","Jul. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/6047518_sshrc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,NISHA TECHNOLOGIES INC.,"$14,940","Jul. 30, 2024","Jul. 30, 2024","Mar. 31, 2025",https://theijf.org/procurement/80007382_ec
Federal,Aviation fuel,National Defence,Irving Oil Limited,"$64,578","Sep. 26, 2024","Sep. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/450280156_dnd
Federal,Other equipment and Parts,National Defence,MMD Sales Ltd,"$14,699","Aug. 20, 2024","Aug. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502792825_dnd
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,BRUNVOLL AS,"$20,125","Aug. 28, 2024","Aug. 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072264_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,SERVICES PETROLIERS SASSEVILLE INC,"$19,546","Sep. 27, 2024","Oct. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073863_dfo
Federal,Aviation fuel,National Defence,Irving Oil Limited,"$63,497","Sep. 6, 2024","Sep. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502799269_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,UNITED RENTALS,"$26,323","Jul. 12, 2024","Jul. 15, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502777241_dnd
Federal,Other equipment and Parts,Fisheries and Oceans Canada,EASTERN TURF INC,"$19,702","Sep. 5, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072794_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,THERMO FISHER SCIENTIFIC,"$601,219","Feb. 3, 2022","Feb. 3, 2022","Mar. 31, 2025",https://theijf.org/procurement/ht42114383_hc
Federal,INTERPRETATION SERVICES,Department of Justice Canada,LIONBRIDGE LTD,"$50,000","Jul. 8, 2024","Jul. 8, 2024","Mar. 31, 2025",https://theijf.org/procurement/4600000503_jus
Federal,"Plumbing equipment and fittings, including parts",National Defence,Bartle & Gibson CO LTD,"$12,563","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502795497_dnd
Federal,Road motor vehicles,National Defence,Gerry's TYrailer Sales Ltd.,"$169,224","Aug. 8, 2024","Aug. 8, 2024","Mar. 31, 2025",https://theijf.org/procurement/w8467_256899_001_sv_dnd
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$1,582,198","Sep. 23, 2024","Sep. 25, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073514_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified ,Public Health Agency of Canada,UNIVERSITÉ SAINTE-ANNE,"$24,500","Aug. 28, 2024","Aug. 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500472863_phac
Federal,Rental of motor and other vehicles,National Defence,Budget Rentals,"$11,839","Aug. 15, 2024","Aug. 15, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0103_4502795723_dnd
Federal,Rental of motor and other vehicles,National Defence,Budget Rentals,"$11,839","Aug. 15, 2024","Aug. 15, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0103_4502795724_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,BIOTAGE LLC,"$21,794","Jun. 26, 2024","Jul. 8, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500470849_hc
Federal,Residential buildings,National Defence,PELHAM ELECTRIC & REFRIGERATION LTD,"$67,678","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502795385_dnd
Federal,Other buildings,National Defence,Vast Technical Services Inc,"$49,140","Apr. 2, 2024","Apr. 3, 2024","Mar. 31, 2025",https://theijf.org/procurement/cw2235628_4502728365_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and",Fisheries and Oceans Canada,PRODUCTION ELECTRONIQUE INC.,"$14,159","Aug. 28, 2024","Aug. 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072356_dfo
Federal,Engineering consultants - Construction,Fisheries and Oceans Canada,WESTOWER COMMUNICATIONS LTD,"$63,104","Aug. 28, 2024","Sep. 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072370_dfo
Federal,Waste disposal,National Defence,Seven Lakes Oilfield Services,"$36,975","Jul. 10, 2024","Jul. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/cw2227581_4502776556_dnd
Federal,Ships and boats,Fisheries and Oceans Canada,VERREAULT NAVIGATION INC,"$2,650,363","Apr. 4, 2024","Apr. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/cw2348534_dfo
Federal,Other equipment and Parts,National Defence,ROMOR ATLANTIC LTD.,"$15,824","Sep. 12, 2024","Sep. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502801577_dnd
Federal,Diesel fuel,National Defence,Suncor energy Products Partnership,"$81,050","Jul. 26, 2024","Jul. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502783516_dnd
Federal,Management consulting,National Defence,Drinkwater Environmental Services Ltd,"$26,235","Jul. 3, 2024","Jul. 3, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6841_25s001_dnd
Federal,Protection services,National Defence,Canadian Corps of Commissionaires,"$6,422,766","Mar. 31, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0103_4502728077_dnd
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,MOFFATT & NICHOL,"$36,811","Sep. 18, 2024","Sep. 25, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073527_dfo
Federal,Communications professional services not Elsewhere Specified,Public Safety Canada,BANFIELD - SEGUIN LTD.,"$1,729,064","Sep. 25, 2023","Sep. 25, 2023","Mar. 31, 2025",https://theijf.org/procurement/d160235632_ps
Federal,Other equipment and Parts,National Defence,queens university,"$24,400","Aug. 13, 2024","Aug. 13, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502789714_dnd
Federal,Electricity,National Defence,UTILITIES KINGSTON,"$11,652","Apr. 30, 2024","Apr. 30, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502744980_dnd
Federal,Other buildings,National Defence,Services d'équipement Tour de Force (QUE) Inc.,"$57,201","Aug. 2, 2024","Aug. 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6844_23_m011_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Atlantic Crane & Material Handling,"$26,809","May 10, 2024","May 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6899_4502750578_dnd
Federal,Other equipment and Parts,National Defence,Super Channel International Corp,"$15,142","Jul. 24, 2024","Jul. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/w8486_4502781315_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified ,Health Canada,GRAYBRIDGE MALKAM,"$14,906","Jul. 11, 2024","Jul. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500471325_hc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related,Fisheries and Oceans Canada,HYPERTECH SYSTEMS,"$170,178","Sep. 26, 2024","Sep. 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073978_dfo
Federal,Professional services ,Crown-Indigenous Relations and Northern Affairs Canada,NEWLEAF PERFORMANCE INC.,"$41,391","Sep. 10, 2024","Sep. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500473159_aandc
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,MACGREGOR PTE. LTD,"$20,346","Sep. 25, 2024","Oct. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073713_dfo
Federal,Protection services,National Defence,CANADIAN CORPS OF COMMISSIONAIRES,"$38,979","Aug. 13, 2024","Sep. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0103_4502789493_dnd
Federal,Engineering consultants-Construction,National Defence,Battle River Electric Ltd,"$34,646","Aug. 23, 2024","Aug. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502794346_dnd
Federal,Rental of motor and other vehicles,National Defence,Irish Pond Transit,"$14,125","Jul. 12, 2024","Jul. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502777593_dnd
Federal,Translation services,Health Canada,NATIONS TRANSLATION GROUP LP,"$16,950","Sep. 17, 2024","Sep. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500473472_hc
Federal,Other professional services not elsewhere specified,National Defence,Minister of Finance,"$25,000","Aug. 30, 2024","Aug. 30, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0103_4502797171_dnd
Federal,Commercial buildings,National Defence,Dexter Construction Company Ltd,"$57,472","May 14, 2024","May 14, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6899_4502752263_dnd
Federal,Residential buildings,National Defence,Atlantic Roofers Ltd.,"$10,626","May 9, 2024","May 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502750161_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Public Health Agency of Canada,RESEARCH INTERNATIONAL INC.,"$15,532","Sep. 13, 2024","Sep. 13, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500473337_phac
Federal,Rental of motor and other vehicles,National Defence,ENTERPRISE RENT-A-CAR,"$11,969","Jul. 26, 2024","Jul. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502783532_dnd
Federal,Waste disposal,National Defence,Miller Waste,"$342,000","Apr. 9, 2024","Apr. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502734642_dnd
Federal,Residential buildings,National Defence,9389-3188 QUEBEC INC,"$11,317","Sep. 17, 2024","Sep. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/9702_dnd
Federal,Aviation fuel,National Defence,Harnois Energies,"$75,345","Aug. 1, 2024","Aug. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502786092_dnd
Federal,Other buildings,National Defence,VAST TECHNICICAL SERVICES,"$12,153","Nov. 23, 2023","Nov. 27, 2023","Mar. 31, 2025",https://theijf.org/procurement/cw2235628_4502676865_dnd
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA ULC,"$23,931","Aug. 22, 2024","Aug. 22, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500472671_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,LIFE TECHNOLOGIES INC.,"$11,312","Aug. 22, 2024","Aug. 22, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500472672_phac
Federal,Other equipment and Parts,National Defence,ULINE CANADA CORP,"$23,473","Jul. 31, 2024","Jul. 31, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502785156_dnd
Federal,Industrial buildings,National Defence,WAGGS PETROLEUM,"$14,644","Apr. 22, 2024","Apr. 22, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502740160_dnd
Federal,Commercial buildings,National Defence,Setanta Contracting Ltd,"$20,460","Aug. 7, 2024","Aug. 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/w684e_4502787398_dnd
Federal,Other engineering works,National Defence,K-Rite Construction Ltd,"$76,210","Sep. 12, 2023","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/cn80633_4502731359_dnd
Federal,Commercial buildings,National Defence,Setanta Contracting Ltd,"$11,961","Aug. 7, 2024","Aug. 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/w684e_4502787480_dnd
Federal,Road motor vehicles Parts,National Defence,SMS Equipment,"$13,509","Aug. 20, 2024","Aug. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502792773_dnd
Federal,"Medical supplies, etc",Public Health Agency of Canada,OXFORD NANOPORE TECHNOLOGIES LTD.,"$13,789","Aug. 14, 2024","Aug. 14, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500472366_phac
Federal,Communications professional services not Elsewhere Specified,Public Safety Canada,ESSENCEMEDIACOM CANADA ULC,"$638,450","Sep. 4, 2024","Sep. 4, 2024","Mar. 31, 2025",https://theijf.org/procurement/d160252331_ps
Federal,Diesel fuel,National Defence,Harnoise  Energies,"$12,635","Sep. 23, 2024","Sep. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502806307_dnd
Federal,Other buildings,Health Canada,G.A.L. POWER SYSTEM OTTAWA LTD.,"$18,528","Aug. 16, 2024","Aug. 16, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500472165_hc
Federal,Residential buildings,National Defence,Setanta Contracting Ltd,"$19,025","Sep. 6, 2024","Sep. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/w684e_4502799412_dnd
Federal,Contracted building cleaning,National Defence,Dexterra,"$10,170","Sep. 27, 2024","Sep. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502808675_dnd
Federal,Services related to the remediation of contaminated sites,National Defence,AECOM Canada Litd.,"$439,649","Jun. 26, 2020","Jun. 26, 2020","Mar. 31, 2025",https://theijf.org/procurement/bn202919_kn72527_dnd
Federal,TRAINING CONSULTANTS,Department of Justice Canada,INSIGHTS LEARNING & DEVELOPMENT,"$39,155","Jul. 26, 2024","Jul. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500153390_jus
Federal,Other professional services not elsewhere specified,Fisheries and Oceans Canada,AIVIIT HUNTERS & TRAPPERS ASSO,"$11,146","Sep. 25, 2024","Sep. 25, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073528_dfo
Federal,Uniforms,National Defence,Logsitiks,"$12,384","Sep. 26, 2024","Sep. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502808094_dnd
Federal,Sewer and water,National Defence,HALIFAX REGIONAL WATER COMMISSION,"$4,023,750","Mar. 29, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w684h_4502728601_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,PURESPIRIT SOLUTIONS INC,"$53,737","Aug. 26, 2024","Aug. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/80007461_ec
Federal,Electricity,National Defence,NOVA SCOTIA POWER INCORPORATED,"$16,922,445","Mar. 28, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w684h_4502729159_dnd
Federal,Engineering consultants-Construction,National Defence,Stanted Consultant Ltd.,"$488,750","Oct. 4, 2023","Oct. 4, 2023","Mar. 31, 2025",https://theijf.org/procurement/4502650715_dnd
Federal,Commercial buildings,National Defence,Dexter Construction Company Ltd,"$68,828","May 31, 2024","May 31, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6899_4502759963_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,CORRECTIONAL SERVICES CANADA,"$190,760","Sep. 10, 2024","Sep. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502799612_dnd
Federal,"Miscellaneous vehicles Parts, Including Tires and Tubes",National Defence,Michelin North America (Canada) Inc,"$258,374","Jul. 9, 2024","Aug. 15, 2024","Mar. 31, 2025",https://theijf.org/procurement/w8486_4502775152_dnd
Federal,"Medical supplies, etc",Public Health Agency of Canada,OXFORD NANOPORE TECHNOLOGIES LTD.,"$10,724","Jul. 31, 2024","Jul. 31, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500471947_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA ULC,"$69,523","Jul. 4, 2024","Jul. 4, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500471079_phac
Federal,Protection services,Fisheries and Oceans Canada,EDISON SECURITY SERVICES INC,"$11,339","Sep. 24, 2024","Sep. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073664_dfo
Federal,Protection services,Fisheries and Oceans Canada,EDISON SECURITY SERVICES INC,"$11,477","Sep. 23, 2024","Sep. 30, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073747_dfo
Federal,Other professional services not elsewhere specified,Fisheries and Oceans Canada,AZIMUTH CONSULTING GROUP INC,"$25,725","Sep. 17, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073216_dfo
Federal,Other Business services not Elsewhere Specified,National Defence,Horizon Nurseries,"$459,795","Apr. 1, 2024","Mar. 1, 2021","Mar. 31, 2025",https://theijf.org/procurement/w684q_210165_001_vic_dnd
Federal,"Miscellaneous food, food materials and food preparations",Fisheries and Oceans Canada,COLEMANS 002,"$35,084","Jul. 22, 2024","Aug. 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072195_dfo
Federal,Residential buildings,National Defence,First Call Plumbing and Heating,"$77,123","Sep. 27, 2024","Sep. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/z3721_015_dnd
Federal,Scientific services,Fisheries and Oceans Canada,PACHEEDAHT FIRST NATION,"$15,225","Aug. 19, 2024","Sep. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500071761_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,RADIATION SOLUTIONS INC.,"$602,663","Aug. 8, 2024","Aug. 8, 2024","Mar. 31, 2025",https://theijf.org/procurement/ht22635283_hc
Federal,Office and stationers supplies,Environment and Climate Change Canada,CDW CANADA INC,"$15,964","Sep. 20, 2024","Sep. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/80007539_ec
Federal,Other buildings,National Defence,Atlantek Computer Power Solutions Inc.,"$19,953","Jun. 13, 2024","Jun. 13, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6899_4502766207_dnd
Federal,Research contracts,National Defence,Calian Ltd,"$434,808","Sep. 11, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0046_25_005_1_dnd
Federal,Engineering consultants-Other,National Defence,Lionbridge Ltd,"$15,344","Sep. 9, 2024","Sep. 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502799513_dnd
Federal,Engineering services not elsewhere specified,National Defence,Calian Ltd,"$57,384","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0046_25_009_0_dnd
Federal,Commercial buildings,National Defence,Nick Mahoney Construction Ltd.,"$99,303","Jun. 24, 2024","Jun. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6899_4502770171_dnd
Federal,Research contracts,National Defence,Calian Ltd,"$218,380","Aug. 29, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0046_25_017_0_dnd
Federal,Diesel fuel,National Defence,Suncor Energy Products Partnership,"$81,136","Jul. 26, 2024","Jul. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502783489_dnd
Federal,Research contracts,National Defence,Calian Ltd,"$160,390","Aug. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0046_25_022_0_dnd
