region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Communications professional services not Elsewhere Specified,Natural Resources Canada,BANFIELD-SEGUIN LTD,"$14,413","Apr. 16, 2021","Apr. 16, 2021","Jun. 30, 2021",https://theijf.org/procurement/3000725905_nrcan
Federal,Scientific consultants,Environment and Climate Change Canada,RAINCOAST EDUCATION SOCIETY,"$10,500","May 26, 2021","May 26, 2021","Jun. 30, 2021",https://theijf.org/procurement/3000728125_ec
Federal,Ships and boats,Fisheries and Oceans Canada,TOROMONT CAT,"$139,350","Jun. 21, 2021","May 19, 2021","Jun. 30, 2021",https://theijf.org/procurement/4500007388_dfo
Federal,Management consulting,Employment and Social Development Canada,SOCIAL RESEARCH,"$98,927","Jan. 4, 2021","Feb. 2, 2021","Jun. 30, 2021",https://theijf.org/procurement/4500007222_esdc
Federal,Management consulting,Agriculture and Agri-Food Canada,JUNO RISK SOLUTIONS INC.,"$24,521","Apr. 19, 2021","Apr. 19, 2021","Jun. 30, 2021",https://theijf.org/procurement/3000725951_aafc
Federal,Rental of aircraft,Environment and Climate Change Canada,EXPEDITION HELICOPTER INC.,"$53,110","Nov. 16, 2020","Nov. 16, 2020","Jun. 30, 2021",https://theijf.org/procurement/3000716299_ec
Federal,Road motor vehicles,Agriculture and Agri-Food Canada,FLEET - FCA CANADA INC,"$34,497","Apr. 16, 2021","Apr. 16, 2021","Jun. 30, 2021",https://theijf.org/procurement/3000725903_aafc
Federal,Engineering consultants-Construction,Fisheries and Oceans Canada,WSP CANADA INC,"$11,500","Jun. 2, 2021","Apr. 1, 2021","Jun. 30, 2021",https://theijf.org/procurement/4500006322_dfo
Federal,Information technology and telecommunications consultants,Natural Resources Canada,CONTRACT COMMUNITY INC.,"$39,155","Apr. 16, 2021","Apr. 16, 2021","Jun. 30, 2021",https://theijf.org/procurement/3000725892_nrcan
Federal,Road motor vehicles,Agriculture and Agri-Food Canada,GENERAL MOTORS OF CANADA LTD.,"$35,533","Apr. 16, 2021","Apr. 16, 2021","Jun. 30, 2021",https://theijf.org/procurement/3000725881_aafc
Federal,Other professional services not elsewhere specified,Employment and Social Development Canada,NVIRA ENVIRONNEMENT INC.,"$17,246","Apr. 19, 2021","Apr. 19, 2021","Jun. 30, 2021",https://theijf.org/procurement/4500007942_esdc
Federal,Scientific consultants,Canadian Space Agency,NANOWAVE TECHNOLOGIES INC.,"$559,928","Feb. 24, 2020","Feb. 24, 2020","Jun. 30, 2021",https://theijf.org/procurement/6319028505_csa
Federal,"Salt, sulphur, ores, earth and stone",Public Services and Procurement Canada,GRAYMONT (NB) INC.,"$100,000","Apr. 14, 2021","Apr. 14, 2021","Jun. 30, 2021",https://theijf.org/procurement/700574111_pwgsc
Federal,Other professional services not elsewhere specified,Courts Administration Service,The Right Door Consulting & Solutions Inc.,"$38,561","Feb. 4, 2021","Feb. 4, 2021","Jun. 30, 2021",https://theijf.org/procurement/5x001_20_0845_cas
Federal,Office buildings,Public Services and Procurement Canada,KRKA POWER INC.,"$12,993","Jun. 7, 2021","May 19, 2021","Jun. 30, 2021",https://theijf.org/procurement/700588072_pwgsc
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,Canadian Heritage,Groupe Edgenda Inc,"$13,677","Apr. 27, 2021","Apr. 27, 2021","Jun. 30, 2021",https://theijf.org/procurement/45438333_pch
Federal,Communications professional services not elsewhere specified,Courts Administration Service,Syntax Strategic Inc,"$39,550","Mar. 8, 2021","Mar. 8, 2021","Jun. 30, 2021",https://theijf.org/procurement/5x001_20_0843_cas
Federal,Rental of Image/Video Communications Equipment,Parks Canada,Baldwin Audio Visual Inc.,"$12,771","Jun. 18, 2021","Jun. 18, 2021","Jun. 30, 2021",https://theijf.org/procurement/45439903_pc
Federal,Exposition Services,Parks Canada,Design par Judith Portier Inc.,"$24,932","Feb. 1, 2021","Feb. 1, 2021","Jun. 30, 2021",https://theijf.org/procurement/45435308_pc
Federal,Training consultants,Canada School of Public Service,Lighthouse Labs Inc.,"$70,000","Jul. 1, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/6029930_csps
Federal,Imaging services,Public Services and Procurement Canada,AMS IMAGING INC.,"$98,799","Jan. 25, 2021","Jan. 25, 2021","Jun. 30, 2021",https://theijf.org/procurement/700556623_pwgsc
Federal,Electronic subscriptions and electronic publications,Canadian Heritage,ProQuest LLC,"$11,642","Jul. 1, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/45428639_pch
Federal,Other buildings,Public Services and Procurement Canada,NORTHSTAR SCAFFOLD (ONTARIO) INC.,"$65,409","Nov. 24, 2020","Apr. 1, 2021","Jun. 30, 2021",https://theijf.org/procurement/700545866_pwgsc
Federal,Training consultants,Canada School of Public Service,9553053 Canada Inc.,"$120,000","Jul. 1, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/6029921_csps
Federal,Training consultants,Immigration and Refugee Board of Canada,CCDI Consulting Inc.,"$18,306","Dec. 16, 2020","Dec. 16, 2020","Jun. 30, 2021",https://theijf.org/procurement/6033300_irb
Federal,Other Equipment and Parts,Parks Canada,Wi-Com Solutions Inc.,"$14,503","Apr. 20, 2021","Apr. 20, 2021","Jun. 30, 2021",https://theijf.org/procurement/45438090_pc
Federal,Marine installations,Public Services and Procurement Canada,ECO-TECHNOLOGIES LTEE,"$97,261","Jun. 1, 2021","Jun. 1, 2021","Jun. 30, 2021",https://theijf.org/procurement/700586741_pwgsc
Federal,Horticultural products,Public Services and Procurement Canada,LA FLEUR D'EUROPE INC,"$16,694","Jun. 17, 2021","Jun. 17, 2021","Jun. 30, 2021",https://theijf.org/procurement/700591175_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,"USHER, CAPORDELIS, SEGUIN &","$16,662","Mar. 22, 2021","Mar. 22, 2021","Jun. 30, 2021",https://theijf.org/procurement/700570296_pwgsc
Federal,Architectural Services,Parks Canada,ISL Engineering & Land Services,"$37,800","Oct. 9, 2020","Oct. 9, 2020","Jun. 30, 2021",https://theijf.org/procurement/45432530_pc
Federal,"Roads, Highways and Airport Runways",Parks Canada,"Michelle Marcinkiewicz, Ryan James","$41,400","Apr. 21, 2021","Apr. 21, 2021","Jun. 30, 2021",https://theijf.org/procurement/45438157_pc
Federal,Miscellaneous Chemical Products,Parks Canada,CHANDLER SALES,"$16,049","Jun. 5, 2020","Jun. 3, 2020","Jun. 30, 2021",https://theijf.org/procurement/45429230_pc
Federal,Other professional services not elsewhere specified,Immigration and Refugee Board of Canada,Audrey Lizotte Workplace Resolution,"$14,679","Feb. 3, 2021","Feb. 3, 2021","Jun. 30, 2021",https://theijf.org/procurement/6033601_irb
Federal,Scientific Services,Parks Canada,"Hardshell Labs, Inc.","$10,054","Jun. 28, 2021","Jun. 18, 2021","Jun. 30, 2021",https://theijf.org/procurement/45439911_pc
Federal,Protection services,Public Services and Procurement Canada,OTTAWA DIVISION - CANADIAN CORPS,"$254,095","Jun. 30, 2021","Apr. 1, 2021","Jun. 5, 2021",https://theijf.org/procurement/700593602_pwgsc
Federal,Other Professional Services not Elsewhere Specified,Canadian Heritage,CAPITAL MARX INC./MARX CAPITAL INC.,"$98,879","Mar. 8, 2021","Mar. 8, 2021","Jun. 30, 2021",https://theijf.org/procurement/45436503_pch
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,TRANSITION PATH INC.,"$12,204","Jun. 23, 2021","Jun. 23, 2021","Jun. 30, 2021",https://theijf.org/procurement/45439983_pc
Federal,Transportation of things not elsewhere specified ,Public Health Agency of Canada,DESSERCOM INC.,"$122,867","Apr. 16, 2020","Apr. 16, 2020","Jun. 30, 2021",https://theijf.org/procurement/6d05094822_phac
Federal,Non-Public Servant Travel—Support core mandate,Indigenous Services Canada,PAL AIRLINES LTD,$0,"May 12, 2020","May 12, 2020","Jun. 30, 2021",https://theijf.org/procurement/4600002005_isc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Library and Archives Canada,PROGRESS SOFTWARE CORPORATION,"$22,394","Jun. 30, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/5z011_20_0211b_lac
Federal,Training consultants,Public Services and Procurement Canada,ECOLE DE LANGUES ABCE INC./ ABCE,"$12,900","Nov. 10, 2020","Nov. 10, 2020","Jun. 30, 2021",https://theijf.org/procurement/700542949_pwgsc
Federal,Communications Research Services,Department of Finance Canada,Ekos Research Associates Inc.,"$105,090","Nov. 25, 2020","Nov. 25, 2020","Jun. 30, 2021",https://theijf.org/procurement/6074200859_fin
Federal,Management consulting,Immigration and Refugee Board of Canada,Intergage Consulting Group Inc.,"$11,447","Jan. 5, 2021","Jan. 5, 2021","Jun. 30, 2021",https://theijf.org/procurement/6033393_irb
Federal,Rental of Aircraft,Parks Canada,Prairie Helicopters Inc,"$12,495","Jun. 15, 2021","Jun. 15, 2021","Jun. 30, 2021",https://theijf.org/procurement/45440047_pc
Federal,Other equipment,Public Services and Procurement Canada,PALADIN TECHNOLOGIES INC.,"$22,858","May 31, 2021","May 31, 2021","Jun. 30, 2021",https://theijf.org/procurement/700586532_pwgsc
Federal,Management consulting,"Innovation, Science and Economic Development Canada","DIAGNOSIS, SOLUTIONS & RESULTS INC","$17,261","Mar. 29, 2021","Mar. 29, 2021","Jun. 30, 2021",https://theijf.org/procurement/5030272_ic
Federal,Other professional services not elsewhere specified,Immigration and Refugee Board of Canada,P1 Consulting Inc.,"$30,510","Feb. 19, 2021","Feb. 19, 2021","Jun. 30, 2021",https://theijf.org/procurement/6034046_irb
Federal,Other Professional Services not Elsewhere Specified,Canadian Heritage,Ibrahima Diallo,"$96,485","Mar. 4, 2021","Mar. 4, 2021","Jun. 30, 2021",https://theijf.org/procurement/45436505_pch
Federal,Protection services,Courts Administration Service,The Canadian Corps of Commissionaires,"$184,663","Jun. 30, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/5x001_20_0248_cas
Federal,Other Professional Services not Elsewhere Specified,Canadian Heritage,GOWLING WLG (CANADA) LLP,"$97,180","Mar. 8, 2021","Mar. 8, 2021","Jun. 30, 2021",https://theijf.org/procurement/45436508_pch
Federal,Training consultants,Infrastructure Canada,FERRABEE INTERNATIONAL INC.,"$20,340","Nov. 10, 2020","Nov. 12, 2020","Jun. 30, 2021",https://theijf.org/procurement/5030080_infc
Federal,Courier services,Courts Administration Service,QMS Messenger Services,"$25,000","Mar. 30, 2021","Apr. 1, 2021","Jun. 30, 2021",https://theijf.org/procurement/5x001_21_0054_cas
Federal,Information technology and telecommunications consultants,Library and Archives Canada,CISTEL TECHNOLOGY INC,"$32,768","Jan. 26, 2021","Jan. 29, 2021","Jun. 30, 2021",https://theijf.org/procurement/5z011_21_0118_lac
Federal,Architectural services,Public Services and Procurement Canada,CANADIAN LEASEBACK (GP) INC.,"$12,811","Feb. 3, 2020","Feb. 3, 2020","Jun. 30, 2021",https://theijf.org/procurement/700497876_pwgsc
Federal,Research contracts,Privy Council Office,Tina J. Park,"$22,600","Apr. 27, 2021","Apr. 27, 2021","Jun. 30, 2021",https://theijf.org/procurement/6034993_pco
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Parks Canada,HOSKIN SCIENTIFIC LIMITED,"$10,862","Mar. 22, 2021","Mar. 22, 2021","Jun. 30, 2021",https://theijf.org/procurement/45437172_pc
Federal,Other professional services not elsewhere specified,Immigration and Refugee Board of Canada,Rachel Thibeault,"$33,900","Jul. 27, 2020","Jul. 27, 2020","Jun. 30, 2021",https://theijf.org/procurement/6031546_irb
Federal,Diesel Fuel,Parks Canada,Apron fuel services inc.,"$47,981","May 21, 2021","May 21, 2021","Jun. 30, 2021",https://theijf.org/procurement/45439105_pc
Federal,Other professional services not elsewhere specified,Privy Council Office,Results Map,"$37,573","Jan. 6, 2021","Jan. 6, 2021","Jun. 30, 2021",https://theijf.org/procurement/6033400_pco
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,Parks Canada,Sirius Wilderness Medicine Inc,"$80,325","Mar. 5, 2021","Mar. 5, 2021","Jun. 30, 2021",https://theijf.org/procurement/45436199_pc
Federal,Engineering Consultants - Other,Parks Canada,HATCH LTD./HATCH LTÉE,"$83,733","Dec. 7, 2020","Dec. 7, 2020","Jun. 30, 2021",https://theijf.org/procurement/45434004_pc
Federal,Other equipment and Parts,Public Services and Procurement Canada,HEATHER & LITTLE LTD.,"$43,513","Feb. 18, 2021","Feb. 18, 2021","Jun. 30, 2021",https://theijf.org/procurement/700562638_pwgsc
Federal,Other Professional Services not Elsewhere Specified,Canadian Heritage,JANICE NAYMARK LEGAL SERVICES INC./,"$98,879","Mar. 5, 2021","Mar. 5, 2021","Jun. 30, 2021",https://theijf.org/procurement/45436553_pch
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Peter Wilson,"$39,889","Nov. 6, 2020","Nov. 6, 2020","Jun. 30, 2021",https://theijf.org/procurement/45433222_pc
Federal,Gasoline,Parks Canada,IMPERIAL OIL,"$11,445","Jun. 14, 2021","Jun. 14, 2021","Jun. 30, 2021",https://theijf.org/procurement/45439743_pc
Federal,Ships and Boats Parts,Parks Canada,Titan Boats Ltd,"$12,915","May 26, 2021","May 26, 2021","Jun. 30, 2021",https://theijf.org/procurement/45439206_pc
Federal,Architectural services,Public Services and Procurement Canada,ART ENGINEERING INC.,"$11,300","Jan. 18, 2021","Jan. 18, 2021","Jun. 30, 2021",https://theijf.org/procurement/700557495_pwgsc
Federal,Training consultants,Canada School of Public Service,Groupe Edgenda inc,"$50,000","Jul. 1, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/6029928_csps
Federal,Information technology and telecommunications consultants,Library and Archives Canada,I4C INFORMATION TECHNOLOGY CONSULTING INC,"$69,832","Dec. 9, 2020","Oct. 9, 2020","Jun. 30, 2021",https://theijf.org/procurement/5z011_21_0096_lac
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,BOUTHILLETTE PARIZEAU INC.,"$47,975","Nov. 10, 2020","Nov. 10, 2020","Jun. 30, 2021",https://theijf.org/procurement/700543872_pwgsc
Federal,Information Technology and Telecommunications Consultants,Canadian Heritage,Kelly Sears Consulting Group,"$28,137","Jan. 4, 2021","Jan. 4, 2021","Jun. 30, 2021",https://theijf.org/procurement/45434536_pch
Federal,Other professional services not elsewhere specified,National Film Board,PRINCIPAL STUDIO INC,"$19,833","Nov. 30, 2020","Nov. 30, 2020","Jun. 30, 2021",https://theijf.org/procurement/6033071_nfb
Federal,Communications professional services not elsewhere specified,Privy Council Office,Leah West,"$26,103","Apr. 27, 2021","Apr. 27, 2021","Jun. 30, 2021",https://theijf.org/procurement/6034987_pco
Federal,Other Professional Services not Elsewhere Specified,Canadian Heritage,LES CONSULTATIONS JULAUX CONSULTANT,"$98,900","Mar. 8, 2021","Mar. 8, 2021","Jun. 30, 2021",https://theijf.org/procurement/45436510_pch
Federal,Miscellaneous Manufactured Articles,Parks Canada,ATLANTIC TRAILER AND EQUIPMENT LTD.,"$14,247","Mar. 4, 2021","Mar. 4, 2021","Jun. 30, 2021",https://theijf.org/procurement/45436478_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,SOCIÉTÉ DE PROTECTION DES FORÊTS CO,"$12,786","May 31, 2021","May 31, 2021","Jun. 30, 2021",https://theijf.org/procurement/45439308_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,ARBO-DESIGN INC.,"$45,358","Mar. 30, 2021","Mar. 30, 2021","Jun. 30, 2021",https://theijf.org/procurement/45437489_pc
Federal,Rental of Aircraft,Parks Canada,Prairie Helicopters Inc,"$12,495","Jun. 15, 2021","Jun. 15, 2021","Jun. 30, 2021",https://theijf.org/procurement/45439786_pc
Federal,Processing machinery,Public Services and Procurement Canada,LAWSON SALES 1990 LTD,"$14,963","Nov. 1, 2020","Nov. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/700536426_pwgsc
Federal,Interpretation Services,Canadian Heritage,ONEXTRA INC.,"$14,408","Jun. 1, 2021","Jun. 1, 2021","Jun. 30, 2021",https://theijf.org/procurement/45439353_pch
Federal,Management consulting,Public Services and Procurement Canada,LESLIE JAMES,"$13,560","Feb. 8, 2021","Feb. 8, 2021","Jun. 30, 2021",https://theijf.org/procurement/700559902_pwgsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Services and Procurement Canada,ELIQUO TRAINING & DEVELOPMENT,"$16,216","Jun. 2, 2021","Jun. 8, 2021","Jun. 30, 2021",https://theijf.org/procurement/700587238_pwgsc
Federal,Wood and Articles of Wood,Parks Canada,B & S TRUCKING LTD,"$24,438","Jun. 2, 2021","Jun. 2, 2021","Jun. 30, 2021",https://theijf.org/procurement/45439372_pc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,KRKA POWER INC.,"$84,733","Jan. 22, 2021","Jan. 22, 2021","Jun. 30, 2021",https://theijf.org/procurement/700561268_pwgsc
Federal,Horticultural Products,Parks Canada,WINDERBERRY GREENHOUSES & NURSERY,"$24,259","Oct. 22, 2020","Oct. 22, 2020","Jun. 30, 2021",https://theijf.org/procurement/45432876_pc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,CONTEMPORARY OFFICE INTERIORS LTD,"$10,138","May 4, 2020","May 4, 2020","Jun. 30, 2021",https://theijf.org/procurement/700511829_pwgsc
Federal,Rental of Aircraft,Parks Canada,Air Borealis Ltd,"$28,200","Jun. 2, 2021","Jun. 2, 2021","Jun. 30, 2021",https://theijf.org/procurement/45439391_pc
Federal,Training consultants,Canada School of Public Service,RACHEL ZELLARS,"$20,882","Dec. 17, 2020","Jan. 11, 2021","Jun. 30, 2021",https://theijf.org/procurement/6033330_csps
Federal,Management consulting,Public Services and Procurement Canada,2381502 ONTARIO INC.,"$21,620","Dec. 11, 2020","Dec. 11, 2020","Jun. 30, 2021",https://theijf.org/procurement/700550058_pwgsc
Federal,Other professional services not elsewhere specified,Library and Archives Canada,IMPRIMERIE PLANTAGENET PRINTING INC,"$45,539","Mar. 22, 2021","Apr. 1, 2021","Jun. 30, 2021",https://theijf.org/procurement/5z011_21_0169_lac
Federal,Management consulting,Public Services and Procurement Canada,P1 CONSULTING INC.,"$46,274","Apr. 29, 2020","Apr. 29, 2020","Jun. 30, 2021",https://theijf.org/procurement/700511134_pwgsc
Federal,Other professional services not elsewhere specified,Office of the Superintendent of Financial Institutions Canada,STEVEN J. BRIGHT,"$33,900","Dec. 30, 2019","Dec. 30, 2019","Jun. 30, 2021",https://theijf.org/procurement/6029229_osfi
Federal,Printing Services,Parks Canada,TAYLOR PRINTING GROUP INC.,"$10,178","Jun. 16, 2021","Jun. 16, 2021","Jun. 30, 2021",https://theijf.org/procurement/45439797_pc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Services and Procurement Canada,Ecole de langues Eagle Inc,"$11,808","Apr. 16, 2021","Apr. 19, 2021","Jun. 30, 2021",https://theijf.org/procurement/700575596_pwgsc
Federal,Translation services,"Innovation, Science and Economic Development Canada",FOX TRANSLATION LTD.,"$13,072","Jun. 1, 2021","Jun. 1, 2021","Jun. 30, 2021",https://theijf.org/procurement/5030344_ic
Federal,Wood and Articles of Wood,Parks Canada,"J. D. IRVING, LIMITED","$11,569","Jun. 4, 2021","Jun. 4, 2021","Jun. 30, 2021",https://theijf.org/procurement/45439461_pc
Federal,Engineering Consultants - Other,Parks Canada,GEER CONSTRUCTION LTD,"$39,437","Jan. 5, 2021","Jan. 5, 2021","Jun. 30, 2021",https://theijf.org/procurement/45434621_pc
Federal,Waste disposal,Public Services and Procurement Canada,CASCADES CANADA ULC,"$68,853","May 15, 2020","May 15, 2020","Jun. 30, 2021",https://theijf.org/procurement/700513561_pwgsc
Federal,Construction services,Public Services and Procurement Canada,TOROMONT INDUSTRIES LTD.,"$39,955","Nov. 1, 2020","Nov. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/700546981_pwgsc
Federal,"Printed Matter, Including Books, Newspapers, Pictures, Manuscripts and Forms",Parks Canada,ST. JOSEPH PRINT GROUP INC,"$10,122","Feb. 22, 2021","Feb. 22, 2021","Jun. 30, 2021",https://theijf.org/procurement/45436075_pc
Federal,Management consulting,Public Services and Procurement Canada,BDO CANADA LLP,"$66,642","May 14, 2020","May 14, 2020","Jun. 30, 2021",https://theijf.org/procurement/700513388_pwgsc
Federal,Waste Disposal,Parks Canada,GLENVIEW IRON & METAL LTD.,"$23,323","Mar. 17, 2021","Mar. 17, 2021","Jun. 30, 2021",https://theijf.org/procurement/45437015_pc
Federal,Training consultants,Canada School of Public Service,CGI Information Systems and Management,"$50,000","Jul. 1, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/6029927_csps
Federal,Residential Buildings,Parks Canada,JOHNSTON BUILDERS LTD,"$40,000","Apr. 12, 2021","Apr. 12, 2021","Jun. 30, 2021",https://theijf.org/procurement/45437827_pc
Federal,Management consulting,Federal Economic Development Agency for Southern Ontario,PUBLIC POLICY FORUM,"$67,800","Jan. 18, 2021","Jan. 18, 2021","Jun. 30, 2021",https://theijf.org/procurement/5030157_feddevontario
Federal,Engineering Consultants - Other,Parks Canada,WSP Canada Group Limited,"$62,341","Oct. 5, 2020","Oct. 5, 2020","Jun. 30, 2021",https://theijf.org/procurement/45432346_pc
Federal,Construction services,Public Services and Procurement Canada,1117168 ONTARIO INC,"$19,210","Apr. 8, 2021","Apr. 8, 2021","Jun. 30, 2021",https://theijf.org/procurement/700572705_pwgsc
Federal,Data and database access services                 ,Canada Revenue Agency,Factiva Ltd,"$106,396","Jun. 11, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/4648211832_cra
Federal,Training consultants,Canada School of Public Service,Code 4 Canada,"$75,000","Jul. 1, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/6029926_csps
Federal,Data and database access services,Office of the Superintendent of Financial Institutions Canada,GARTNER CANADA CO.,"$252,217","Jun. 19, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/5901720002_osfi
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,Parks Canada,Raven Rescue Ltd.,"$21,064","May 19, 2020","May 19, 2020","Jun. 30, 2021",https://theijf.org/procurement/45427359_pc
Federal,License/Maintenance Fees for Client Software,Indigenous Services Canada,SOFTCHOICE CORPORATION,"$496,591","Jul. 1, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/5a42702495_isc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTER TALK TECHNOLOGY INC.,"$11,457","Jan. 18, 2021","Jan. 18, 2021","Jun. 30, 2021",https://theijf.org/procurement/700551166_ssc
Federal,"Medical supplies, etc",Public Health Agency of Canada,PRIMED MEDICAL PRODUCTS INC.,"$54,579,000","Aug. 11, 2020","Jun. 30, 2020","Jun. 30, 2021",https://theijf.org/procurement/6d0242093n_phac
Federal,Contracted building cleaning,Public Services and Procurement Canada,XPERTEK CONSTRUCTION (2004) INC.,"$98,310","Jan. 22, 2021","Jan. 22, 2021","Jun. 30, 2021",https://theijf.org/procurement/700556908_pwgsc
Federal,License and Maintenance Fees for Application Software ,Department of Finance Canada,CSDC Systems Inc.,"$26,474","Jun. 4, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/6074200029_fin
Federal,"Office furniture and furnishings, including parts",Courts Administration Service,Staples Business Advantage,"$12,165","May 10, 2021","May 10, 2021","Jun. 30, 2021",https://theijf.org/procurement/5x001_21_0180_cas
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Indigenous Services Canada,CALYTERA SOFTWARE INC.,"$86,098","Jun. 19, 2020","Jun. 19, 2020","Jun. 30, 2021",https://theijf.org/procurement/5a42702391_isc
Federal,Miscellaneous manufactured articles,Public Services and Procurement Canada,JIM PATTISON INDUSTRIES LTD,"$13,917","Apr. 27, 2021","Jun. 1, 2021","Jun. 30, 2021",https://theijf.org/procurement/700578059_pwgsc
Federal,Interpretation Services,Parks Canada,Metrographics Design and,"$18,629","Feb. 8, 2021","Feb. 8, 2021","Jun. 30, 2021",https://theijf.org/procurement/45436035_pc
Federal,Other Professional Services not Elsewhere Specified,Canadian Heritage,UNIVERSITY OF OTTAWA,"$86,000","Mar. 9, 2021","Mar. 9, 2021","Jun. 30, 2021",https://theijf.org/procurement/45436671_pch
Federal,Other engineering works,Public Services and Procurement Canada,SANTANA CONTRACTING LIMITED,"$10,045","May 3, 2021","May 3, 2021","Jun. 30, 2021",https://theijf.org/procurement/700579463_pwgsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Financial Transactions and Reports Analysis Centre of Canada,Ecole de langues de Eagle Inc.,"$17,400","Dec. 2, 2020","Dec. 7, 2020","Jun. 30, 2021",https://theijf.org/procurement/6002210067_fintrac
Federal,Application Software (including COTS) and Application Development and Delivery Software,Parks Canada,Lisa Orchard,"$11,354","Mar. 10, 2021","Mar. 10, 2021","Jun. 30, 2021",https://theijf.org/procurement/45436686_pc
Federal,Other professional services not elsewhere specified,Administrative Tribunals Support Service of Canada,JAY SENGUPTA PROFESSIONAL CORPORATION,"$22,600","Apr. 7, 2021","Apr. 7, 2021","Jun. 30, 2021",https://theijf.org/procurement/6034793_atssc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Office of the Superintendent of Financial Institutions Canada,CALYTERA SOFTWARE INC.,"$22,277","Jul. 1, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/5901720001_osfi
Federal,Other buildings,Public Services and Procurement Canada,ACE CONSTRUCTA INC.,"$81,360","Mar. 15, 2021","Mar. 15, 2021","Jun. 30, 2021",https://theijf.org/procurement/700567887_pwgsc
Federal,Other professional services not elsewhere specified,National Film Board,ANTHEM ENTERTAINMENT / OLE MEDIA,"$21,783","Mar. 30, 2021","Mar. 30, 2021","Jun. 30, 2021",https://theijf.org/procurement/6034765_nfb
Federal,Communications Professional Services not Elsewhere Specified,Canadian Heritage,DAOUST LESTAGE INC,"$28,995","Oct. 8, 2020","Oct. 8, 2020","Jun. 30, 2021",https://theijf.org/procurement/45432483_pch
Federal,Communications Professional Services not Elsewhere Specified,Canadian Heritage,ALAN WEBB CHRISTINE LEU,"$29,499","Oct. 8, 2020","Oct. 8, 2020","Jun. 30, 2021",https://theijf.org/procurement/45432484_pch
Federal,Communications Professional Services not Elsewhere Specified,Canadian Heritage,HAPA LANDSCAPE ARCHITECTURE,"$27,000","Oct. 8, 2020","Oct. 8, 2020","Jun. 30, 2021",https://theijf.org/procurement/45432486_pch
Federal,Communications Professional Services not Elsewhere Specified,Canadian Heritage,PFS Studio,"$27,000","Oct. 8, 2020","Oct. 8, 2020","Jun. 30, 2021",https://theijf.org/procurement/45432487_pch
Federal,Construction services,Public Services and Procurement Canada,TOROMONT INDUSTRIES LTD.,"$39,522","Nov. 1, 2020","Nov. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/700547232_pwgsc
Federal,Temporary Help Services,Canadian Heritage,Messa Computing Inc,"$111,056","Feb. 11, 2021","Feb. 11, 2021","Jun. 30, 2021",https://theijf.org/procurement/45435723_pch
Federal,"Highways, Roads and Streets",Parks Canada,JMX CONTRACTING INC.,"$50,624","Apr. 14, 2021","Apr. 14, 2021","Jun. 30, 2021",https://theijf.org/procurement/45437937_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,J.R. CLARKE & ASSOCIATES LTD.,"$41,872","May 5, 2021","May 5, 2021","Jun. 30, 2021",https://theijf.org/procurement/45438577_pc
